ProblemId,Result,TotalTime
MNIST_P86_N34,timeout,3600.01
MNIST_P94_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3955
MNIST_P97_N33,MarabouError(Return code: 1),1.8075
MNIST_P2_N45,timeout,3600.007
MNIST_P66_N48,outofmemory,42.665
MNIST_P68_N1,timeout,3600.02
MNIST_P78_N38,timeout,3600.013
MNIST_P25_N17,outofmemory,19.891
MNIST_P51_N19,MarabouError(Return code: 1),3.7716
MNIST_P65_N13,outofmemory,91.365
MNIST_P18_N36,unsat,258.6287
MNIST_P72_N36,unsat,254.4413
MNIST_P27_N29,unsat,52.4271
MNIST_P18_N18,timeout,3600.038
MNIST_P45_N10,outofmemory,243.885
MNIST_P9_N20,outofmemory,26.696
MNIST_P88_N45,timeout,3600.004
MNIST_P34_N9,unsat,276.1263
MNIST_P88_N21,MarabouError(Return code: 1),3.7866
MNIST_P93_N42,unsat,24.7448
MNIST_P82_N15,outofmemory,75.92
MNIST_P0_N11,outofmemory,501.764
MNIST_P52_N37,unsat,279.2797
MNIST_P19_N38,outofmemory,3173.014
MNIST_P33_N44,outofmemory,866.989
MNIST_P84_N13,timeout,3600.031
MNIST_P82_N36,unsat,253.7989
MNIST_P6_N49,outofmemory,46.102
MNIST_P73_N14,outofmemory,42.916
MNIST_P80_N4,MarabouError(Return code: 1),3.5471
MNIST_P78_N7,timeout,3600.025
MNIST_P24_N12,MarabouError(Return code: 1),1.7596
MNIST_P7_N13,outofmemory,113.536
MNIST_P50_N20,outofmemory,25.84
MNIST_P61_N31,unsat,252.6004
MNIST_P9_N3,outofmemory,16.898
MNIST_P30_N44,outofmemory,525.973
MNIST_P70_N40,unsat,52.702
MNIST_P75_N39,timeout,3600.024
MNIST_P0_N46,unsat,288.1904
MNIST_P45_N49,outofmemory,42.969
MNIST_P82_N7,timeout,3600.019
MNIST_P23_N4,MarabouError(Return code: 1),4.1739
MNIST_P76_N48,outofmemory,43.279
MNIST_P22_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3782
MNIST_P13_N20,outofmemory,21.142
MNIST_P51_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.4236
MNIST_P65_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1881
MNIST_P77_N18,outofmemory,73.644
MNIST_P44_N15,outofmemory,78.257
MNIST_P9_N1,timeout,3600.009
MNIST_P60_N22,MarabouError(Return code: 1),1.926
MNIST_P28_N49,outofmemory,42.804
MNIST_P37_N48,outofmemory,46.301
MNIST_P36_N10,outofmemory,442.243
MNIST_P51_N38,outofmemory,1843.841
MNIST_P70_N44,outofmemory,381.985
MNIST_P92_N18,outofmemory,74.411
MNIST_P71_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.324
MNIST_P39_N13,outofmemory,147.588
MNIST_P60_N25,unsat,242.304
MNIST_P71_N13,timeout,3600.007
MNIST_P21_N38,outofmemory,3499.197
MNIST_P58_N14,outofmemory,42.411
MNIST_P86_N2,outofmemory,133.153
MNIST_P96_N15,outofmemory,70.126
MNIST_P39_N49,outofmemory,44.554
MNIST_P64_N49,outofmemory,40.991
MNIST_P2_N15,outofmemory,66.863
MNIST_P89_N10,outofmemory,388.377
MNIST_P66_N31,unsat,269.1446
MNIST_P4_N27,timeout,3600.021
MNIST_P86_N4,MarabouError(Return code: 1),3.4476
MNIST_P64_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1869
MNIST_P30_N23,unsat,48.3481
MNIST_P99_N11,outofmemory,190.582
MNIST_P62_N36,unsat,250.4335
MNIST_P41_N25,unsat,249.2997
MNIST_P54_N3,outofmemory,16.941
MNIST_P81_N48,outofmemory,40.664
MNIST_P47_N35,outofmemory,163.556
MNIST_P16_N14,outofmemory,39.6
MNIST_P75_N44,outofmemory,624.649
MNIST_P32_N35,outofmemory,805.235
MNIST_P47_N16,MarabouError(Return code: 1),1.2887
MNIST_P3_N9,unsat,266.9992
MNIST_P36_N5,outofmemory,72.083
MNIST_P55_N2,outofmemory,130.246
MNIST_P83_N1,timeout,3600.017
MNIST_P32_N47,outofmemory,50.314
MNIST_P86_N26,timeout,3600.029
MNIST_P73_N35,outofmemory,211.265
MNIST_P83_N36,unsat,225.9639
MNIST_P13_N26,timeout,3600.019
MNIST_P18_N46,unsat,257.701
MNIST_P22_N38,timeout,3600.022
MNIST_P30_N1,timeout,3600.035
MNIST_P42_N3,outofmemory,13.88
MNIST_P4_N33,MarabouError(Return code: 1),2.0513
MNIST_P17_N46,unsat,254.4609
MNIST_P84_N2,outofmemory,119.052
MNIST_P92_N13,outofmemory,124.298
MNIST_P12_N41,outofmemory,57.516
MNIST_P61_N26,outofmemory,54.988
MNIST_P77_N35,outofmemory,285.434
MNIST_P93_N19,MarabouError(Return code: 1),3.9498
MNIST_P10_N14,outofmemory,42.172
MNIST_P82_N22,MarabouError(Return code: 1),1.6966
MNIST_P95_N20,outofmemory,20.029
MNIST_P20_N4,MarabouError(Return code: 1),3.5519
MNIST_P88_N42,unsat,22.0883
MNIST_P52_N15,outofmemory,75.603
MNIST_P13_N48,outofmemory,42.569
MNIST_P55_N33,MarabouError(Return code: 1),1.7505
MNIST_P51_N15,outofmemory,74.806
MNIST_P86_N23,unsat,55.9657
MNIST_P50_N34,timeout,3600.002
MNIST_P36_N23,unsat,53.4015
MNIST_P41_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.4094
MNIST_P60_N27,timeout,3600.013
MNIST_P75_N41,outofmemory,57.664
MNIST_P14_N48,outofmemory,40.088
MNIST_P50_N10,outofmemory,264.412
MNIST_P38_N4,MarabouError(Return code: 1),3.88
MNIST_P1_N19,MarabouError(Return code: 1),3.4238
MNIST_P66_N34,outofmemory,1457.961
MNIST_P56_N24,outofmemory,169.372
MNIST_P1_N33,MarabouError(Return code: 1),1.7163
MNIST_P70_N7,timeout,3600.063
MNIST_P93_N34,timeout,3600.014
MNIST_P99_N15,outofmemory,83.008
MNIST_P11_N45,timeout,3600.007
MNIST_P93_N9,unsat,341.8339
MNIST_P60_N16,MarabouError(Return code: 1),1.9162
MNIST_P58_N10,outofmemory,224.419
MNIST_P72_N49,outofmemory,54.843
MNIST_P2_N40,unsat,63.47
MNIST_P60_N2,outofmemory,182.267
MNIST_P6_N22,MarabouError(Return code: 1),2.6551
MNIST_P11_N17,outofmemory,29.857
MNIST_P22_N37,unsat,328.2939
MNIST_P23_N29,unsat,61.0277
MNIST_P25_N46,unsat,318.4299
MNIST_P56_N7,outofmemory,1624.17
MNIST_P37_N1,timeout,3600.009
MNIST_P10_N4,MarabouError(Return code: 1),4.8524
MNIST_P56_N36,unsat,301.4083
MNIST_P58_N23,unsat,56.5898
MNIST_P2_N33,MarabouError(Return code: 1),2.4324
MNIST_P91_N36,unsat,288.7671
MNIST_P93_N35,outofmemory,203.955
MNIST_P95_N27,timeout,3600.002
MNIST_P86_N15,outofmemory,88.942
MNIST_P46_N41,outofmemory,74.202
MNIST_P88_N38,outofmemory,3200.985
MNIST_P13_N33,MarabouError(Return code: 1),1.8793
MNIST_P27_N17,outofmemory,22.15
MNIST_P64_N13,outofmemory,96.644
MNIST_P77_N27,timeout,3600.032
MNIST_P48_N33,MarabouError(Return code: 1),2.0324
MNIST_P37_N2,outofmemory,138.561
MNIST_P82_N13,timeout,3600.025
MNIST_P92_N21,MarabouError(Return code: 1),3.7511
MNIST_P67_N37,unsat,273.1994
MNIST_P32_N38,outofmemory,3288.062
MNIST_P82_N49,outofmemory,40.402
MNIST_P3_N3,outofmemory,15.185
MNIST_P93_N47,outofmemory,50.415
MNIST_P23_N21,MarabouError(Return code: 1),4.277
MNIST_P33_N31,unsat,247.9668
MNIST_P75_N5,outofmemory,69.928
MNIST_P54_N37,unsat,273.8279
MNIST_P72_N16,MarabouError(Return code: 1),1.0705
MNIST_P99_N9,unsat,268.2473
MNIST_P48_N26,outofmemory,97.816
MNIST_P71_N29,unsat,45.7136
MNIST_P95_N4,MarabouError(Return code: 1),4.0919
MNIST_P41_N13,outofmemory,101.749
MNIST_P46_N34,timeout,3600.025
MNIST_P46_N9,unsat,274.5211
MNIST_P74_N18,timeout,3600.018
MNIST_P29_N4,MarabouError(Return code: 1),3.7803
MNIST_P86_N21,MarabouError(Return code: 1),3.9375
MNIST_P32_N23,unsat,47.0992
MNIST_P38_N14,outofmemory,38.178
MNIST_P40_N17,outofmemory,17.302
MNIST_P95_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1576
MNIST_P56_N31,unsat,258.4235
MNIST_P27_N5,timeout,3600.017
MNIST_P48_N11,outofmemory,427.636
MNIST_P50_N15,outofmemory,74.502
MNIST_P11_N34,timeout,3600.02
MNIST_P1_N47,outofmemory,54.798
MNIST_P20_N31,unsat,262.9123
MNIST_P55_N5,timeout,3600.007
MNIST_P78_N34,timeout,3600.041
MNIST_P3_N16,MarabouError(Return code: 1),1.0699
MNIST_P44_N19,MarabouError(Return code: 1),3.2647
MNIST_P38_N38,outofmemory,804.855
MNIST_P18_N10,outofmemory,178.285
MNIST_P85_N2,outofmemory,136.786
MNIST_P98_N23,unsat,49.9735
MNIST_P12_N12,MarabouError(Return code: 1),1.5238
MNIST_P11_N9,unsat,284.2258
MNIST_P20_N40,unsat,51.8926
MNIST_P26_N35,outofmemory,189.469
MNIST_P37_N19,MarabouError(Return code: 1),3.718
MNIST_P8_N38,outofmemory,1500.928
MNIST_P57_N13,outofmemory,115.245
MNIST_P36_N41,outofmemory,66.376
MNIST_P24_N22,MarabouError(Return code: 1),1.7705
MNIST_P41_N36,unsat,270.4207
MNIST_P0_N39,timeout,3600.007
MNIST_P54_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3312
MNIST_P45_N12,MarabouError(Return code: 1),2.2003
MNIST_P15_N12,MarabouError(Return code: 1),1.7899
MNIST_P56_N29,unsat,50.7686
MNIST_P97_N24,outofmemory,153.565
MNIST_P56_N38,outofmemory,1839.551
MNIST_P76_N17,outofmemory,22.666
MNIST_P88_N15,outofmemory,75.452
MNIST_P44_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3566
MNIST_P10_N40,unsat,56.4901
MNIST_P51_N7,outofmemory,1492.829
MNIST_P73_N4,MarabouError(Return code: 1),3.7849
MNIST_P34_N34,timeout,3600.003
MNIST_P68_N10,outofmemory,143.031
MNIST_P73_N26,timeout,3600.02
MNIST_P47_N40,unsat,54.6322
MNIST_P46_N38,timeout,3600.004
MNIST_P35_N47,outofmemory,60.594
MNIST_P69_N10,outofmemory,187.089
MNIST_P6_N37,unsat,299.4361
MNIST_P50_N33,MarabouError(Return code: 1),2.4485
MNIST_P43_N27,timeout,3600.018
MNIST_P41_N39,outofmemory,3153.258
MNIST_P71_N46,unsat,300.333
MNIST_P79_N23,unsat,56.0216
MNIST_P15_N9,unsat,300.6596
MNIST_P47_N41,outofmemory,65.141
MNIST_P22_N34,timeout,3600.005
MNIST_P0_N47,outofmemory,63.892
MNIST_P15_N41,outofmemory,66.228
MNIST_P10_N47,outofmemory,58.897
MNIST_P36_N16,MarabouError(Return code: 1),1.3778
MNIST_P44_N1,timeout,3600.008
MNIST_P61_N20,outofmemory,24.357
MNIST_P58_N3,outofmemory,17.669
MNIST_P56_N42,unsat,26.1796
MNIST_P77_N1,timeout,3600.013
MNIST_P35_N36,unsat,254.4668
MNIST_P73_N17,outofmemory,20.881
MNIST_P59_N22,MarabouError(Return code: 1),2.0811
MNIST_P48_N31,unsat,268.361
MNIST_P65_N40,unsat,52.9516
MNIST_P67_N44,outofmemory,672.268
MNIST_P68_N3,outofmemory,17.378
MNIST_P23_N11,outofmemory,472.783
MNIST_P59_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1775
MNIST_P81_N22,MarabouError(Return code: 1),2.0113
MNIST_P87_N4,MarabouError(Return code: 1),4.0948
MNIST_P98_N27,timeout,3600.015
MNIST_P3_N11,outofmemory,542.452
MNIST_P15_N7,timeout,3600.018
MNIST_P37_N24,outofmemory,300.345
MNIST_P37_N46,unsat,296.8373
MNIST_P39_N9,unsat,293.4883
MNIST_P65_N29,unsat,52.7474
MNIST_P58_N29,unsat,54.5922
MNIST_P63_N41,outofmemory,68.342
MNIST_P7_N5,outofmemory,79.493
MNIST_P19_N47,outofmemory,57.681
MNIST_P38_N29,unsat,53.2645
MNIST_P25_N9,unsat,321.7223
MNIST_P34_N23,unsat,51.8484
MNIST_P20_N19,MarabouError(Return code: 1),4.4184
MNIST_P25_N41,outofmemory,68.806
MNIST_P50_N29,unsat,52.5954
MNIST_P24_N14,outofmemory,46.122
MNIST_P50_N4,MarabouError(Return code: 1),4.4133
MNIST_P27_N35,outofmemory,338.51
MNIST_P63_N17,outofmemory,22.117
MNIST_P69_N7,outofmemory,2370.09
MNIST_P66_N17,outofmemory,23.016
MNIST_P35_N2,outofmemory,147.938
MNIST_P2_N22,MarabouError(Return code: 1),2.2715
MNIST_P16_N34,timeout,3600.018
MNIST_P24_N10,outofmemory,294.142
MNIST_P31_N29,unsat,56.4619
MNIST_P35_N13,timeout,3600.054
MNIST_P67_N47,outofmemory,67.597
MNIST_P76_N21,MarabouError(Return code: 1),3.9873
MNIST_P0_N48,outofmemory,47.58
MNIST_P55_N24,timeout,3600.002
MNIST_P26_N19,MarabouError(Return code: 1),4.0909
MNIST_P76_N10,outofmemory,307.071
MNIST_P79_N34,timeout,3600.014
MNIST_P43_N42,unsat,31.8674
MNIST_P19_N42,unsat,30.9304
MNIST_P85_N34,timeout,3600.012
MNIST_P55_N40,unsat,62.9666
MNIST_P46_N13,outofmemory,134.655
MNIST_P7_N11,outofmemory,382.98
MNIST_P95_N21,MarabouError(Return code: 1),3.9299
MNIST_P41_N14,outofmemory,54.18
MNIST_P77_N7,outofmemory,3417.675
MNIST_P5_N33,MarabouError(Return code: 1),1.6994
MNIST_P6_N18,timeout,3600.015
MNIST_P29_N42,unsat,29.3647
MNIST_P10_N23,unsat,61.9395
MNIST_P29_N16,MarabouError(Return code: 1),1.7433
MNIST_P7_N25,unsat,313.1771
MNIST_P67_N35,outofmemory,306.126
MNIST_P88_N46,unsat,345.3751
MNIST_P38_N34,timeout,3600.003
MNIST_P67_N11,outofmemory,443.101
MNIST_P85_N15,outofmemory,85.059
MNIST_P27_N48,outofmemory,54.122
MNIST_P93_N29,unsat,63.2747
MNIST_P28_N16,MarabouError(Return code: 1),1.7327
MNIST_P45_N3,outofmemory,21.279
MNIST_P44_N3,outofmemory,18.462
MNIST_P86_N44,outofmemory,899.769
MNIST_P91_N3,outofmemory,20.023
MNIST_P95_N26,outofmemory,72.347
MNIST_P96_N40,unsat,56.4791
MNIST_P33_N41,outofmemory,70.26
MNIST_P91_N5,timeout,3600.021
MNIST_P50_N22,MarabouError(Return code: 1),2.1128
MNIST_P63_N21,MarabouError(Return code: 1),4.4497
MNIST_P78_N45,timeout,3600.032
MNIST_P7_N46,unsat,335.7042
MNIST_P12_N27,timeout,3600.034
MNIST_P18_N20,outofmemory,29.844
MNIST_P35_N10,outofmemory,314.705
MNIST_P19_N13,timeout,3600.028
MNIST_P3_N41,outofmemory,82.416
MNIST_P37_N17,outofmemory,28.421
MNIST_P53_N37,unsat,354.9031
MNIST_P30_N34,timeout,3600.053
MNIST_P64_N19,MarabouError(Return code: 1),5.7169
MNIST_P99_N20,outofmemory,27.207
MNIST_P99_N39,outofmemory,911.495
MNIST_P74_N29,unsat,61.3612
MNIST_P65_N23,unsat,66.5983
MNIST_P82_N40,unsat,62.1371
MNIST_P90_N37,unsat,349.8297
MNIST_P55_N15,outofmemory,98.63
MNIST_P89_N23,unsat,63.5719
MNIST_P91_N16,MarabouError(Return code: 1),2.0801
MNIST_P60_N45,timeout,3600.019
MNIST_P19_N37,unsat,306.0941
MNIST_P85_N46,unsat,316.3044
MNIST_P2_N14,outofmemory,57.436
MNIST_P28_N26,timeout,3600.005
MNIST_P73_N27,timeout,3600.006
MNIST_P48_N22,MarabouError(Return code: 1),1.8916
MNIST_P21_N9,unsat,261.8498
MNIST_P63_N26,timeout,3600.056
MNIST_P68_N9,unsat,260.2316
MNIST_P15_N39,outofmemory,3135.909
MNIST_P59_N34,timeout,3600.008
MNIST_P21_N4,MarabouError(Return code: 1),4.1331
MNIST_P68_N29,unsat,49.3667
MNIST_P66_N9,unsat,276.409
MNIST_P66_N24,outofmemory,159.67
MNIST_P23_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1989
MNIST_P20_N36,unsat,247.159
MNIST_P77_N40,unsat,47.1602
MNIST_P51_N34,timeout,3600.029
MNIST_P61_N46,unsat,279.2779
MNIST_P67_N24,outofmemory,166.278
MNIST_P51_N25,unsat,255.3544
MNIST_P46_N22,MarabouError(Return code: 1),2.2398
MNIST_P3_N48,outofmemory,44.633
MNIST_P49_N47,outofmemory,51.271
MNIST_P59_N13,outofmemory,120.512
MNIST_P20_N38,timeout,3600.042
MNIST_P97_N9,unsat,272.1121
MNIST_P1_N2,outofmemory,131.846
MNIST_P99_N14,outofmemory,43.485
MNIST_P3_N31,unsat,251.5061
MNIST_P48_N21,MarabouError(Return code: 1),4.4409
MNIST_P64_N12,MarabouError(Return code: 1),2.0587
MNIST_P43_N26,timeout,3600.006
MNIST_P35_N37,unsat,285.9073
MNIST_P51_N42,unsat,22.8477
MNIST_P66_N2,outofmemory,131.976
MNIST_P76_N12,MarabouError(Return code: 1),1.8142
MNIST_P79_N31,unsat,266.5173
MNIST_P32_N20,outofmemory,21.5
MNIST_P51_N10,outofmemory,147.089
MNIST_P35_N31,unsat,268.152
MNIST_P47_N19,MarabouError(Return code: 1),3.9564
MNIST_P52_N11,outofmemory,880.537
MNIST_P94_N38,outofmemory,3043.104
MNIST_P29_N7,timeout,3600.022
MNIST_P29_N40,unsat,52.1065
MNIST_P69_N42,unsat,24.8324
MNIST_P14_N18,timeout,3600.021
MNIST_P21_N7,outofmemory,482.734
MNIST_P23_N44,outofmemory,909.721
MNIST_P19_N27,timeout,3600.012
MNIST_P57_N44,timeout,3600.024
MNIST_P92_N31,unsat,245.974
MNIST_P98_N19,MarabouError(Return code: 1),3.5355
MNIST_P98_N20,outofmemory,20.73
MNIST_P80_N37,unsat,263.7454
MNIST_P30_N47,outofmemory,52.688
MNIST_P61_N9,unsat,280.5113
MNIST_P88_N18,timeout,3600.019
MNIST_P12_N24,outofmemory,132.933
MNIST_P42_N24,outofmemory,147.066
MNIST_P23_N33,MarabouError(Return code: 1),1.4558
MNIST_P41_N35,outofmemory,187.988
MNIST_P67_N3,outofmemory,13.523
MNIST_P91_N22,MarabouError(Return code: 1),1.4903
MNIST_P97_N25,unsat,237.8876
MNIST_P9_N41,outofmemory,56.799
MNIST_P2_N5,outofmemory,72.956
MNIST_P56_N15,outofmemory,68.457
MNIST_P0_N33,MarabouError(Return code: 1),1.9489
MNIST_P7_N12,MarabouError(Return code: 1),1.5866
MNIST_P17_N38,timeout,3600.014
MNIST_P49_N21,MarabouError(Return code: 1),3.5945
MNIST_P52_N14,outofmemory,45.894
MNIST_P50_N26,outofmemory,48.567
MNIST_P13_N18,timeout,3600.013
MNIST_P75_N13,outofmemory,592.478
MNIST_P85_N19,MarabouError(Return code: 1),3.5526
MNIST_P50_N47,outofmemory,52.245
MNIST_P96_N20,outofmemory,19.713
MNIST_P64_N34,timeout,3600.015
MNIST_P65_N17,outofmemory,19.663
MNIST_P27_N21,MarabouError(Return code: 1),3.5378
MNIST_P30_N18,timeout,3600.005
MNIST_P8_N44,outofmemory,1394.632
MNIST_P32_N24,outofmemory,129.704
MNIST_P84_N4,MarabouError(Return code: 1),3.5419
MNIST_P35_N40,unsat,51.8469
MNIST_P20_N45,timeout,3600.007
MNIST_P91_N41,outofmemory,66.118
MNIST_P19_N26,timeout,3600.013
MNIST_P23_N36,unsat,246.4947
MNIST_P89_N4,MarabouError(Return code: 1),4.5992
MNIST_P90_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1604
MNIST_P15_N48,outofmemory,44.623
MNIST_P38_N48,outofmemory,44.788
MNIST_P73_N2,outofmemory,139.101
MNIST_P91_N47,outofmemory,55.557
MNIST_P6_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2547
MNIST_P44_N21,MarabouError(Return code: 1),4.0065
MNIST_P55_N26,outofmemory,67.885
MNIST_P75_N29,unsat,51.662
MNIST_P62_N21,MarabouError(Return code: 1),5.1651
MNIST_P36_N11,outofmemory,462.088
MNIST_P61_N35,outofmemory,176.922
MNIST_P79_N3,outofmemory,16.931
MNIST_P5_N22,MarabouError(Return code: 1),2.0127
MNIST_P59_N9,unsat,306.2019
MNIST_P82_N4,MarabouError(Return code: 1),5.1701
MNIST_P47_N47,outofmemory,61.528
MNIST_P51_N41,outofmemory,73.005
MNIST_P82_N25,unsat,283.8979
MNIST_P33_N5,outofmemory,76.697
MNIST_P86_N35,outofmemory,287.007
MNIST_P21_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3217
MNIST_P27_N27,timeout,3600.008
MNIST_P37_N45,timeout,3600.001
MNIST_P67_N42,unsat,27.3364
MNIST_P74_N2,outofmemory,157.913
MNIST_P98_N9,unsat,333.8835
MNIST_P7_N45,timeout,3600.004
MNIST_P67_N1,timeout,3600.019
MNIST_P71_N22,MarabouError(Return code: 1),2.2587
MNIST_P94_N11,outofmemory,431.622
MNIST_P72_N17,outofmemory,26.532
MNIST_P61_N49,outofmemory,56.298
MNIST_P85_N13,timeout,3600.002
MNIST_P92_N25,unsat,310.3809
MNIST_P25_N45,timeout,3600.011
MNIST_P34_N18,timeout,3600.0
MNIST_P92_N23,unsat,58.5126
MNIST_P57_N47,outofmemory,71.748
MNIST_P17_N44,outofmemory,401.566
MNIST_P27_N44,outofmemory,426.915
MNIST_P43_N21,MarabouError(Return code: 1),5.3316
MNIST_P41_N20,outofmemory,25.3
MNIST_P30_N31,unsat,281.4795
MNIST_P71_N27,timeout,3600.016
MNIST_P66_N20,outofmemory,26.657
MNIST_P74_N25,unsat,254.6124
MNIST_P61_N19,MarabouError(Return code: 1),3.7175
MNIST_P83_N46,unsat,267.1875
MNIST_P93_N15,outofmemory,70.031
MNIST_P18_N9,unsat,251.0931
MNIST_P38_N13,outofmemory,123.309
MNIST_P60_N40,unsat,48.1149
MNIST_P95_N29,unsat,44.9646
MNIST_P37_N29,unsat,44.5011
MNIST_P60_N47,outofmemory,44.936
MNIST_P27_N2,outofmemory,129.069
MNIST_P68_N22,MarabouError(Return code: 1),1.3712
MNIST_P63_N44,outofmemory,803.112
MNIST_P91_N1,timeout,3600.026
MNIST_P30_N21,MarabouError(Return code: 1),3.1957
MNIST_P67_N10,outofmemory,261.469
MNIST_P14_N44,outofmemory,1077.45
MNIST_P46_N12,MarabouError(Return code: 1),1.6733
MNIST_P13_N39,outofmemory,899.761
MNIST_P3_N20,outofmemory,18.91
MNIST_P85_N5,timeout,3600.016
MNIST_P66_N26,outofmemory,57.884
MNIST_P44_N45,timeout,3600.04
MNIST_P10_N45,timeout,3600.013
MNIST_P60_N38,timeout,3600.003
MNIST_P86_N49,outofmemory,43.18
MNIST_P0_N31,unsat,245.2614
MNIST_P2_N19,MarabouError(Return code: 1),4.0692
MNIST_P13_N45,timeout,3600.004
MNIST_P64_N23,unsat,46.7448
MNIST_P35_N33,MarabouError(Return code: 1),2.0081
MNIST_P82_N42,unsat,21.0415
MNIST_P90_N16,MarabouError(Return code: 1),1.3393
MNIST_P47_N22,MarabouError(Return code: 1),1.7922
MNIST_P65_N35,outofmemory,342.328
MNIST_P48_N25,unsat,225.624
MNIST_P70_N17,outofmemory,16.916
MNIST_P71_N21,MarabouError(Return code: 1),3.1842
MNIST_P0_N42,unsat,19.0671
MNIST_P32_N39,outofmemory,904.489
MNIST_P92_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1493
MNIST_P65_N14,outofmemory,41.255
MNIST_P2_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2561
MNIST_P20_N25,unsat,223.5047
MNIST_P85_N9,unsat,246.8143
MNIST_P57_N33,MarabouError(Return code: 1),1.4196
MNIST_P93_N18,timeout,3600.003
MNIST_P6_N7,outofmemory,708.265
MNIST_P10_N41,outofmemory,52.432
MNIST_P61_N18,timeout,3600.001
MNIST_P10_N10,outofmemory,190.666
MNIST_P14_N26,timeout,3600.01
MNIST_P6_N17,outofmemory,17.971
MNIST_P6_N27,timeout,3600.017
MNIST_P48_N40,unsat,43.7297
MNIST_P99_N44,outofmemory,683.898
MNIST_P36_N25,unsat,218.5208
MNIST_P5_N17,outofmemory,15.988
MNIST_P15_N36,unsat,219.4753
MNIST_P63_N24,timeout,3600.023
MNIST_P61_N5,outofmemory,63.531
MNIST_P79_N27,timeout,3600.019
MNIST_P83_N14,outofmemory,35.624
MNIST_P41_N27,timeout,3600.005
MNIST_P3_N7,timeout,3600.021
MNIST_P44_N34,timeout,3600.032
MNIST_P47_N36,unsat,213.8599
MNIST_P3_N2,outofmemory,124.563
MNIST_P18_N29,unsat,41.0054
MNIST_P58_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1782
MNIST_P62_N47,outofmemory,43.321
MNIST_P8_N35,outofmemory,139.416
MNIST_P52_N13,timeout,3600.022
MNIST_P58_N11,outofmemory,185.173
MNIST_P68_N31,unsat,247.5647
MNIST_P72_N13,timeout,3600.013
MNIST_P81_N16,MarabouError(Return code: 1),0.9706
MNIST_P51_N36,unsat,251.1001
MNIST_P72_N25,unsat,251.3701
MNIST_P74_N4,MarabouError(Return code: 1),3.3642
MNIST_P87_N7,outofmemory,2066.72
MNIST_P99_N10,outofmemory,141.542
MNIST_P32_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2738
MNIST_P63_N31,unsat,256.236
MNIST_P40_N18,timeout,3600.004
MNIST_P75_N20,outofmemory,24.579
MNIST_P89_N3,outofmemory,18.508
MNIST_P8_N18,outofmemory,70.488
MNIST_P1_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2228
MNIST_P70_N38,timeout,3600.003
MNIST_P29_N47,outofmemory,51.095
MNIST_P56_N13,timeout,3600.024
MNIST_P58_N34,timeout,3600.007
MNIST_P55_N27,timeout,3600.011
MNIST_P11_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1802
MNIST_P4_N41,outofmemory,59.963
MNIST_P40_N41,outofmemory,60.076
MNIST_P16_N2,outofmemory,130.86
MNIST_P26_N44,timeout,3600.004
MNIST_P34_N48,outofmemory,41.541
MNIST_P56_N9,unsat,262.3616
MNIST_P98_N39,outofmemory,667.737
MNIST_P44_N35,outofmemory,196.837
MNIST_P80_N18,timeout,3600.027
MNIST_P83_N25,unsat,251.5334
MNIST_P3_N5,timeout,3600.009
MNIST_P18_N37,unsat,273.432
MNIST_P96_N10,outofmemory,370.34
MNIST_P82_N14,outofmemory,43.385
MNIST_P95_N45,timeout,3600.015
MNIST_P54_N17,outofmemory,24.758
MNIST_P43_N4,MarabouError(Return code: 1),4.3592
MNIST_P96_N47,outofmemory,60.935
MNIST_P45_N23,unsat,51.01
MNIST_P61_N33,MarabouError(Return code: 1),1.6746
MNIST_P95_N5,outofmemory,71.146
MNIST_P31_N3,outofmemory,17.101
MNIST_P3_N44,outofmemory,509.447
MNIST_P26_N48,outofmemory,37.466
MNIST_P18_N31,unsat,236.5015
MNIST_P61_N13,timeout,3600.012
MNIST_P79_N37,unsat,273.1906
MNIST_P64_N47,outofmemory,49.499
MNIST_P77_N41,outofmemory,59.015
MNIST_P91_N13,outofmemory,102.88
MNIST_P93_N1,timeout,3600.013
MNIST_P3_N17,outofmemory,18.945
MNIST_P37_N47,outofmemory,55.337
MNIST_P76_N11,outofmemory,633.4
MNIST_P3_N37,unsat,287.6418
