ProblemId,Result,TotalTime
MNIST_P97_N42,unsat,43.357
MNIST_P16_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0491
MNIST_P85_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0728
MNIST_P18_N14,unsat,60.7538
MNIST_P82_N48,unsat,59.0238
MNIST_P98_N46,unsat,51.5343
MNIST_P12_N4,unsat,52.5808
MNIST_P98_N21,unsat,51.2785
MNIST_P21_N36,unsat,48.9272
MNIST_P72_N10,unsat,42.4919
MNIST_P29_N34,unsat,42.7301
MNIST_P43_N27,sat,18.9985
MNIST_P9_N39,timeout,3600.023
MNIST_P81_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7371
MNIST_P22_N4,unsat,50.7236
MNIST_P29_N14,unsat,57.9766
MNIST_P86_N21,unsat,50.4889
MNIST_P43_N9,unsat,51.467
MNIST_P44_N7,unsat,45.4097
MNIST_P59_N4,unsat,51.0577
MNIST_P22_N47,timeout,3600.002
MNIST_P89_N11,timeout,3600.034
MNIST_P70_N25,unsat,50.5368
MNIST_P80_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0579
MNIST_P50_N16,VerinetTranslatorError(Div operations are not supported.),0.5626
MNIST_P82_N15,unsat,51.7168
MNIST_P50_N10,unsat,44.2159
MNIST_P87_N31,unsat,50.7384
MNIST_P11_N36,unsat,51.2683
MNIST_P6_N22,unsat,59.7275
MNIST_P69_N31,unsat,50.6023
MNIST_P11_N1,unsat,42.5147
MNIST_P24_N35,timeout,3600.015
MNIST_P65_N7,timeout,3600.034
MNIST_P50_N48,unsat,59.6482
MNIST_P47_N2,unsat,69.1233
MNIST_P96_N33,sat,6.6843
MNIST_P14_N24,unsat,42.1235
MNIST_P78_N15,unsat,51.7259
MNIST_P60_N7,unsat,45.8669
MNIST_P57_N12,unsat,58.2041
MNIST_P19_N12,unsat,59.3678
MNIST_P89_N33,unsat,57.3246
MNIST_P3_N38,timeout,3600.036
MNIST_P84_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0054
MNIST_P4_N7,unsat,46.539
MNIST_P62_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6267
MNIST_P61_N23,unsat,44.032
MNIST_P86_N36,unsat,50.554
MNIST_P53_N39,timeout,3600.007
MNIST_P30_N12,unsat,60.4932
MNIST_P37_N25,unsat,51.8224
MNIST_P62_N48,unsat,58.7166
MNIST_P50_N41,unsat,127.391
MNIST_P74_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8611
MNIST_P92_N29,unsat,45.1731
MNIST_P36_N1,unsat,42.7097
MNIST_P58_N19,unsat,50.343
MNIST_P83_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9512
MNIST_P29_N12,unsat,58.7986
MNIST_P29_N48,unsat,59.5455
MNIST_P33_N49,sat,40.4752
MNIST_P40_N4,unsat,51.2243
MNIST_P20_N49,unsat,59.3314
MNIST_P40_N16,VerinetTranslatorError(Div operations are not supported.),0.7698
MNIST_P7_N38,timeout,3600.009
MNIST_P93_N31,unsat,48.4231
MNIST_P93_N13,timeout,3600.008
MNIST_P26_N22,unsat,59.5371
MNIST_P28_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1667
MNIST_P52_N31,unsat,49.9871
MNIST_P72_N5,unsat,50.1396
MNIST_P28_N21,unsat,49.7018
MNIST_P24_N5,unsat,49.8998
MNIST_P48_N45,unsat,40.6777
MNIST_P46_N15,sat,21.6082
MNIST_P29_N16,VerinetTranslatorError(Div operations are not supported.),0.6482
MNIST_P5_N29,unsat,44.9216
MNIST_P8_N41,unsat,129.6443
MNIST_P74_N29,unsat,44.1173
MNIST_P79_N16,VerinetTranslatorError(Div operations are not supported.),0.4339
MNIST_P89_N15,unsat,49.8684
MNIST_P83_N13,unsat,42.868
MNIST_P10_N42,unsat,43.6773
MNIST_P9_N44,unsat,41.6274
MNIST_P42_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0451
MNIST_P35_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5705
MNIST_P59_N38,timeout,3600.003
MNIST_P68_N13,unsat,43.3508
MNIST_P8_N40,unsat,44.3763
MNIST_P68_N25,unsat,48.6463
MNIST_P74_N7,timeout,3600.018
MNIST_P55_N23,unsat,46.2086
MNIST_P97_N22,unsat,58.2628
MNIST_P20_N16,VerinetTranslatorError(Div operations are not supported.),0.769
MNIST_P89_N13,unsat,42.9559
MNIST_P4_N24,unsat,41.9678
MNIST_P16_N36,unsat,47.0802
MNIST_P82_N13,unsat,41.7644
MNIST_P70_N45,unsat,41.3895
MNIST_P49_N45,unsat,39.1467
MNIST_P83_N40,unsat,44.6641
MNIST_P38_N10,timeout,3600.012
MNIST_P45_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7072
MNIST_P73_N48,sat,6.8934
MNIST_P81_N44,unsat,42.9635
MNIST_P33_N25,unsat,49.4907
MNIST_P81_N49,unsat,57.953
MNIST_P21_N11,timeout,3600.031
MNIST_P90_N21,unsat,50.5369
MNIST_P39_N10,timeout,3600.025
MNIST_P75_N47,timeout,3600.016
MNIST_P28_N13,unsat,44.9897
MNIST_P55_N5,unsat,50.589
MNIST_P70_N33,unsat,59.9325
MNIST_P95_N10,unsat,42.7842
MNIST_P30_N11,unsat,45.1653
MNIST_P71_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5693
MNIST_P76_N35,unsat,44.6391
MNIST_P26_N9,unsat,52.7412
MNIST_P81_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6441
MNIST_P84_N31,unsat,51.6401
MNIST_P29_N21,unsat,50.6161
MNIST_P68_N44,unsat,44.0799
MNIST_P87_N41,unsat,132.4955
MNIST_P94_N2,unsat,69.5654
MNIST_P44_N48,unsat,56.529
MNIST_P68_N38,unsat,45.8507
MNIST_P17_N33,unsat,57.8404
MNIST_P62_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7723
MNIST_P93_N25,unsat,47.8551
MNIST_P10_N15,unsat,49.7357
MNIST_P55_N22,unsat,56.8044
MNIST_P62_N36,unsat,49.2903
MNIST_P65_N36,unsat,48.6637
MNIST_P31_N47,timeout,3600.011
MNIST_P62_N49,sat,13.0546
MNIST_P73_N21,unsat,49.6981
MNIST_P85_N42,unsat,42.6578
MNIST_P94_N34,unsat,42.4955
MNIST_P0_N42,unsat,42.0569
MNIST_P5_N2,unsat,67.2526
MNIST_P44_N24,sat,5.0081
MNIST_P57_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9139
MNIST_P60_N15,unsat,49.6873
MNIST_P82_N42,unsat,42.3616
MNIST_P42_N34,unsat,39.6846
MNIST_P87_N29,unsat,44.0956
MNIST_P16_N37,unsat,49.5901
MNIST_P8_N36,unsat,47.9123
MNIST_P73_N42,unsat,41.666
MNIST_P57_N39,timeout,3600.017
MNIST_P30_N49,unsat,58.4624
MNIST_P91_N1,unsat,43.0069
MNIST_P48_N25,unsat,48.6361
MNIST_P88_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6718
MNIST_P1_N27,unsat,41.3109
MNIST_P10_N29,unsat,43.3688
MNIST_P1_N21,unsat,50.7811
MNIST_P75_N1,unsat,41.8418
MNIST_P16_N21,unsat,51.1308
MNIST_P95_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0514
MNIST_P18_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7056
MNIST_P20_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6233
MNIST_P10_N5,unsat,50.5114
MNIST_P2_N21,timeout,3600.029
MNIST_P18_N19,unsat,52.1351
MNIST_P37_N10,timeout,3600.036
MNIST_P47_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5146
MNIST_P53_N7,unsat,43.174
MNIST_P61_N24,sat,4.4481
MNIST_P12_N10,timeout,3600.02
MNIST_P81_N36,unsat,49.6113
MNIST_P75_N27,sat,9.8128
MNIST_P74_N13,timeout,3600.056
MNIST_P80_N23,unsat,45.2109
MNIST_P60_N40,unsat,43.7715
MNIST_P83_N25,unsat,49.6201
MNIST_P45_N24,timeout,3600.047
MNIST_P6_N38,timeout,3600.022
MNIST_P28_N11,unsat,46.4495
MNIST_P69_N41,unsat,130.6661
MNIST_P96_N47,timeout,3600.009
MNIST_P2_N9,unsat,54.6892
MNIST_P13_N2,unsat,69.0745
MNIST_P65_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8295
MNIST_P66_N35,unsat,43.9447
MNIST_P66_N21,timeout,3600.02
MNIST_P77_N15,sat,6.0577
MNIST_P65_N14,unsat,59.3102
MNIST_P21_N1,unsat,42.84
MNIST_P67_N13,unsat,43.7766
MNIST_P36_N9,unsat,51.1438
MNIST_P23_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0614
MNIST_P19_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9093
MNIST_P23_N23,unsat,45.104
MNIST_P24_N31,unsat,50.6927
MNIST_P71_N48,unsat,59.6767
MNIST_P64_N36,unsat,50.4818
MNIST_P69_N39,timeout,3600.016
MNIST_P45_N7,unsat,45.1824
MNIST_P86_N23,unsat,45.8623
MNIST_P52_N23,unsat,45.6632
MNIST_P25_N48,unsat,60.019
MNIST_P52_N47,timeout,3600.015
MNIST_P33_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.745
MNIST_P56_N31,unsat,51.159
MNIST_P1_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8679
MNIST_P7_N33,unsat,60.1046
MNIST_P76_N39,timeout,3600.02
MNIST_P62_N2,unsat,70.0796
MNIST_P73_N49,unsat,59.9471
MNIST_P93_N12,unsat,62.0952
MNIST_P86_N9,unsat,48.9476
MNIST_P29_N13,unsat,43.2479
MNIST_P14_N31,unsat,49.2501
MNIST_P65_N5,unsat,51.9353
MNIST_P75_N16,VerinetTranslatorError(Div operations are not supported.),0.702
MNIST_P7_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9702
MNIST_P75_N46,unsat,53.6581
MNIST_P79_N11,unsat,44.3102
MNIST_P86_N11,unsat,43.8529
MNIST_P73_N11,sat,5.3019
MNIST_P49_N23,unsat,43.0991
MNIST_P85_N19,unsat,49.7419
MNIST_P85_N1,unsat,43.6552
MNIST_P2_N16,VerinetTranslatorError(Div operations are not supported.),0.5807
MNIST_P90_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7059
MNIST_P66_N14,unsat,59.9425
MNIST_P89_N10,timeout,3600.011
MNIST_P77_N22,unsat,61.6948
MNIST_P34_N46,unsat,52.5896
MNIST_P30_N29,unsat,45.2972
MNIST_P53_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7013
MNIST_P53_N11,timeout,3600.005
MNIST_P52_N15,unsat,51.9089
MNIST_P47_N46,unsat,53.816
MNIST_P36_N49,unsat,60.8988
MNIST_P48_N15,unsat,50.9383
MNIST_P69_N23,unsat,47.1956
MNIST_P67_N40,unsat,44.7823
MNIST_P79_N18,unsat,51.9344
MNIST_P99_N9,unsat,53.5081
MNIST_P39_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1102
MNIST_P44_N10,timeout,3600.02
MNIST_P26_N19,unsat,52.1004
MNIST_P34_N5,unsat,51.4355
MNIST_P46_N12,unsat,59.8188
MNIST_P15_N34,unsat,42.2573
MNIST_P24_N18,unsat,51.6785
MNIST_P37_N49,unsat,60.7007
MNIST_P74_N23,unsat,45.809
MNIST_P77_N48,sat,54.8261
MNIST_P10_N39,timeout,3600.039
MNIST_P2_N4,unsat,49.6482
MNIST_P51_N44,unsat,44.1211
MNIST_P80_N21,timeout,3600.004
MNIST_P3_N33,unsat,60.4762
MNIST_P88_N2,unsat,69.8139
MNIST_P86_N33,unsat,60.367
MNIST_P91_N46,unsat,51.9552
MNIST_P23_N7,unsat,45.0105
MNIST_P91_N23,unsat,45.7148
MNIST_P51_N35,unsat,43.882
MNIST_P12_N47,timeout,3600.009
MNIST_P11_N48,unsat,58.6164
MNIST_P17_N37,unsat,51.616
MNIST_P10_N11,unsat,43.6011
MNIST_P65_N9,unsat,50.5242
MNIST_P39_N13,unsat,42.59
MNIST_P31_N34,timeout,3600.006
MNIST_P30_N23,unsat,44.8831
MNIST_P96_N13,timeout,3600.016
MNIST_P36_N15,timeout,3600.005
MNIST_P74_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6805
MNIST_P6_N18,unsat,51.4656
MNIST_P20_N22,unsat,58.9361
MNIST_P62_N22,unsat,60.6793
MNIST_P1_N46,unsat,52.3006
MNIST_P86_N25,unsat,51.4748
MNIST_P50_N47,timeout,3600.005
MNIST_P74_N42,unsat,46.0066
MNIST_P96_N46,unsat,54.1951
MNIST_P18_N47,timeout,3600.031
MNIST_P60_N44,unsat,45.6281
MNIST_P87_N5,unsat,53.4994
MNIST_P52_N7,unsat,46.2419
MNIST_P48_N31,unsat,50.3354
MNIST_P56_N44,unsat,44.404
MNIST_P5_N21,unsat,52.6238
MNIST_P66_N19,unsat,51.7736
MNIST_P34_N21,unsat,51.9101
MNIST_P28_N15,unsat,51.886
MNIST_P84_N1,unsat,41.045
MNIST_P5_N18,unsat,50.9104
MNIST_P17_N12,unsat,61.2637
MNIST_P5_N12,unsat,59.1385
MNIST_P15_N31,unsat,50.3164
MNIST_P18_N1,unsat,42.8584
MNIST_P2_N49,unsat,57.5197
MNIST_P17_N15,unsat,49.6628
MNIST_P19_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7703
MNIST_P0_N45,unsat,42.3939
MNIST_P20_N34,sat,32.9787
MNIST_P63_N38,timeout,3600.019
MNIST_P80_N13,unsat,43.2265
MNIST_P94_N22,unsat,59.9423
MNIST_P3_N46,unsat,50.973
MNIST_P77_N10,timeout,3600.008
MNIST_P7_N47,timeout,3600.016
MNIST_P98_N18,unsat,52.2416
MNIST_P14_N22,unsat,58.5845
MNIST_P40_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9485
MNIST_P15_N25,unsat,51.0991
MNIST_P47_N49,unsat,60.2789
MNIST_P29_N22,unsat,57.775
MNIST_P9_N14,unsat,60.0638
MNIST_P42_N22,unsat,59.4143
MNIST_P12_N49,unsat,60.3865
MNIST_P92_N18,sat,24.5905
MNIST_P29_N7,timeout,3600.031
MNIST_P62_N46,unsat,52.0608
MNIST_P67_N4,unsat,49.5343
MNIST_P60_N24,sat,9.8908
MNIST_P72_N14,unsat,57.8181
MNIST_P66_N10,timeout,3600.003
MNIST_P2_N27,sat,4.7618
MNIST_P7_N16,VerinetTranslatorError(Div operations are not supported.),0.6937
MNIST_P28_N4,unsat,50.6409
MNIST_P73_N33,unsat,58.7811
MNIST_P94_N16,VerinetTranslatorError(Div operations are not supported.),0.5607
MNIST_P54_N38,timeout,3600.027
MNIST_P54_N2,unsat,69.909
MNIST_P67_N35,unsat,45.6
MNIST_P89_N45,unsat,42.8949
MNIST_P83_N45,unsat,41.0425
MNIST_P88_N14,unsat,58.1537
MNIST_P45_N47,timeout,3600.021
MNIST_P96_N49,unsat,61.363
MNIST_P80_N49,unsat,59.1009
MNIST_P0_N14,unsat,61.0978
MNIST_P47_N29,unsat,46.0393
MNIST_P49_N27,sat,19.1696
MNIST_P21_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4027
MNIST_P92_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4963
MNIST_P22_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4236
MNIST_P20_N21,unsat,51.9879
MNIST_P6_N13,unsat,44.2205
MNIST_P70_N42,unsat,45.1876
MNIST_P77_N12,unsat,62.2336
MNIST_P21_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.4604
MNIST_P30_N19,unsat,52.0212
MNIST_P82_N9,unsat,52.1882
MNIST_P1_N29,unsat,46.5881
MNIST_P69_N48,unsat,60.2725
MNIST_P95_N19,unsat,50.4111
MNIST_P32_N22,unsat,59.3511
MNIST_P41_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5545
MNIST_P90_N1,unsat,43.2316
MNIST_P85_N18,unsat,50.1385
MNIST_P73_N35,unsat,42.9329
MNIST_P4_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7304
MNIST_P22_N36,unsat,51.0969
MNIST_P43_N44,timeout,3600.01
MNIST_P61_N48,unsat,57.8665
MNIST_P94_N40,unsat,45.1344
MNIST_P82_N34,unsat,42.3572
MNIST_P20_N47,timeout,3600.019
MNIST_P16_N49,unsat,59.4391
MNIST_P52_N41,unsat,131.0297
MNIST_P69_N33,unsat,60.1375
MNIST_P11_N10,timeout,3600.0
MNIST_P70_N24,unsat,43.1803
MNIST_P25_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5851
MNIST_P35_N41,unsat,132.0175
MNIST_P3_N45,unsat,41.5904
MNIST_P52_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5773
MNIST_P69_N16,VerinetTranslatorError(Div operations are not supported.),0.4738
MNIST_P10_N22,unsat,62.1176
MNIST_P42_N49,unsat,61.6194
MNIST_P24_N40,unsat,46.2603
MNIST_P62_N7,timeout,3600.017
MNIST_P19_N35,unsat,44.8403
MNIST_P78_N27,sat,5.1947
MNIST_P17_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7446
MNIST_P40_N49,unsat,57.7455
MNIST_P31_N42,unsat,42.527
MNIST_P85_N27,sat,13.6952
MNIST_P72_N9,unsat,49.8606
MNIST_P19_N46,unsat,50.284
MNIST_P88_N37,unsat,49.3754
MNIST_P20_N37,unsat,50.2895
MNIST_P46_N1,unsat,42.5464
MNIST_P62_N11,timeout,3600.005
MNIST_P72_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5196
MNIST_P21_N16,VerinetTranslatorError(Div operations are not supported.),0.4036
MNIST_P59_N21,unsat,51.2331
MNIST_P61_N7,timeout,3600.021
MNIST_P69_N25,unsat,48.1403
MNIST_P24_N16,VerinetTranslatorError(Div operations are not supported.),0.57
MNIST_P13_N48,unsat,56.8753
MNIST_P97_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4803
MNIST_P78_N45,unsat,40.9261
MNIST_P96_N35,timeout,3600.031
MNIST_P42_N24,timeout,3600.024
MNIST_P21_N13,timeout,3600.027
MNIST_P61_N1,unsat,43.3057
MNIST_P92_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6466
MNIST_P98_N9,unsat,50.0968
MNIST_P59_N44,unsat,43.4972
MNIST_P70_N29,unsat,44.3089
MNIST_P86_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.426
MNIST_P32_N25,unsat,48.5408
MNIST_P32_N37,unsat,49.088
MNIST_P35_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4366
MNIST_P84_N19,unsat,48.6326
MNIST_P25_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1287
MNIST_P88_N48,unsat,55.9695
MNIST_P10_N36,unsat,49.1245
MNIST_P40_N12,unsat,56.0226
MNIST_P61_N47,timeout,3600.036
MNIST_P22_N7,unsat,43.5054
MNIST_P77_N25,unsat,47.4792
MNIST_P57_N33,unsat,55.2102
MNIST_P25_N25,unsat,48.1129
MNIST_P46_N45,timeout,3600.022
MNIST_P59_N24,sat,4.8552
MNIST_P97_N48,unsat,58.2805
MNIST_P19_N39,timeout,3600.014
MNIST_P27_N46,unsat,50.8083
MNIST_P7_N10,timeout,3600.005
MNIST_P38_N44,timeout,3600.015
MNIST_P84_N38,timeout,3600.007
MNIST_P85_N5,unsat,52.6119
MNIST_P15_N41,unsat,128.2242
MNIST_P52_N33,unsat,56.9226
MNIST_P51_N12,unsat,58.2916
MNIST_P41_N33,unsat,58.133
MNIST_P82_N40,unsat,44.8407
MNIST_P87_N45,unsat,44.5072
MNIST_P81_N4,unsat,49.7666
MNIST_P92_N25,timeout,3600.008
MNIST_P62_N1,sat,29.2649
MNIST_P41_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6764
MNIST_P11_N13,unsat,46.0622
MNIST_P65_N19,unsat,52.828
MNIST_P12_N31,unsat,51.7273
MNIST_P83_N39,timeout,3600.022
MNIST_P37_N31,unsat,48.4849
MNIST_P64_N40,unsat,43.7394
MNIST_P2_N5,unsat,47.6917
MNIST_P77_N46,unsat,50.0473
MNIST_P48_N46,unsat,51.0159
MNIST_P19_N4,unsat,48.9378
MNIST_P60_N1,unsat,40.5057
MNIST_P20_N41,unsat,122.9207
MNIST_P50_N25,unsat,49.2689
MNIST_P27_N22,unsat,56.8125
MNIST_P65_N1,unsat,42.6951
MNIST_P29_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6981
MNIST_P67_N45,unsat,42.3429
MNIST_P11_N44,unsat,43.2239
MNIST_P24_N11,timeout,3600.018
MNIST_P19_N34,unsat,40.3725
MNIST_P26_N41,unsat,121.832
MNIST_P40_N34,timeout,3600.036
MNIST_P27_N11,unsat,45.0432
MNIST_P61_N21,timeout,3600.02
MNIST_P79_N38,unsat,44.5906
MNIST_P95_N49,unsat,58.1656
MNIST_P33_N37,unsat,48.9244
MNIST_P1_N14,unsat,58.1185
MNIST_P45_N4,unsat,51.5411
MNIST_P9_N38,timeout,3600.008
MNIST_P12_N41,unsat,122.9557
MNIST_P15_N39,timeout,3600.008
MNIST_P25_N23,unsat,45.4435
MNIST_P28_N19,unsat,50.47
MNIST_P19_N23,unsat,45.2188
MNIST_P38_N39,timeout,3600.025
MNIST_P39_N9,unsat,52.0158
MNIST_P47_N40,unsat,47.5758
MNIST_P67_N21,unsat,53.6915
MNIST_P13_N42,unsat,45.5472
MNIST_P11_N31,unsat,52.485
MNIST_P97_N18,unsat,53.2916
MNIST_P6_N39,timeout,3600.014
MNIST_P42_N18,unsat,51.402
MNIST_P76_N36,unsat,50.8054
MNIST_P70_N9,unsat,51.3683
MNIST_P33_N11,sat,5.5813
MNIST_P68_N46,unsat,52.4735
MNIST_P13_N16,VerinetTranslatorError(Div operations are not supported.),0.6622
MNIST_P92_N10,timeout,3600.018
MNIST_P77_N9,unsat,52.0081
MNIST_P38_N9,unsat,52.5625
MNIST_P32_N38,timeout,3600.01
MNIST_P43_N29,unsat,48.2193
MNIST_P47_N35,unsat,44.9072
MNIST_P5_N4,unsat,49.9459
MNIST_P6_N1,unsat,42.9039
MNIST_P68_N29,unsat,44.3342
MNIST_P31_N24,unsat,44.2506
MNIST_P81_N48,unsat,60.6705
MNIST_P32_N27,sat,5.0232
MNIST_P56_N29,unsat,44.5833
MNIST_P59_N18,unsat,51.319
MNIST_P64_N19,unsat,50.4991
MNIST_P28_N22,unsat,58.1683
MNIST_P48_N40,unsat,46.0432
MNIST_P63_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6197
MNIST_P53_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.052
MNIST_P8_N47,timeout,3600.015
MNIST_P15_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6232
MNIST_P36_N10,unsat,44.3228
MNIST_P89_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.893
MNIST_P51_N21,unsat,50.8751
MNIST_P34_N1,unsat,42.1783
MNIST_P70_N38,timeout,3600.025
MNIST_P36_N27,sat,18.2032
MNIST_P27_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6185
MNIST_P41_N44,unsat,44.3728
MNIST_P69_N10,unsat,42.3327
MNIST_P92_N45,sat,24.3991
MNIST_P7_N44,timeout,3600.02
MNIST_P70_N49,unsat,58.2625
MNIST_P66_N47,timeout,3600.007
MNIST_P48_N21,unsat,52.3231
MNIST_P18_N49,sat,39.6602
MNIST_P69_N46,unsat,51.7264
MNIST_P90_N24,unsat,43.9239
MNIST_P56_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.061
MNIST_P86_N39,timeout,3600.019
MNIST_P53_N14,unsat,60.8724
MNIST_P54_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7985
MNIST_P36_N2,unsat,69.4012
MNIST_P80_N24,sat,5.355
MNIST_P52_N22,unsat,60.6722
MNIST_P64_N10,unsat,44.4914
MNIST_P66_N31,unsat,48.8676
MNIST_P2_N12,unsat,59.8438
MNIST_P58_N4,unsat,51.9449
MNIST_P87_N13,unsat,43.3535
MNIST_P72_N19,unsat,49.2473
MNIST_P89_N4,unsat,50.5908
MNIST_P96_N42,unsat,43.1129
MNIST_P88_N7,unsat,45.0404
MNIST_P55_N48,unsat,60.8541
MNIST_P12_N16,VerinetTranslatorError(Div operations are not supported.),0.7348
MNIST_P24_N4,unsat,53.2444
MNIST_P29_N29,unsat,45.7593
MNIST_P54_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6429
MNIST_P8_N12,unsat,62.5289
MNIST_P82_N22,unsat,61.7077
MNIST_P46_N34,unsat,44.1968
MNIST_P15_N22,unsat,62.5545
MNIST_P90_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6705
MNIST_P12_N5,unsat,53.0099
MNIST_P64_N2,unsat,67.9718
MNIST_P6_N24,sat,5.0638
MNIST_P32_N10,unsat,43.7103
MNIST_P96_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7484
MNIST_P34_N27,sat,4.8925
MNIST_P0_N18,unsat,49.4362
MNIST_P86_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8343
MNIST_P87_N16,VerinetTranslatorError(Div operations are not supported.),0.547
MNIST_P77_N1,sat,19.1328
MNIST_P64_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7669
MNIST_P46_N10,timeout,3600.024
MNIST_P33_N29,unsat,43.98
MNIST_P47_N16,VerinetTranslatorError(Div operations are not supported.),0.6573
MNIST_P73_N46,unsat,52.9936
MNIST_P74_N44,unsat,43.3499
MNIST_P55_N46,unsat,53.5877
MNIST_P75_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7697
MNIST_P40_N36,unsat,51.0933
MNIST_P78_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0555
MNIST_P84_N14,unsat,59.0135
MNIST_P90_N44,unsat,44.0748
MNIST_P95_N40,unsat,45.1554
MNIST_P83_N7,unsat,44.2511
MNIST_P32_N41,unsat,135.9778
MNIST_P88_N42,unsat,42.619
MNIST_P3_N40,unsat,44.5326
MNIST_P4_N16,VerinetTranslatorError(Div operations are not supported.),0.5999
MNIST_P11_N49,unsat,59.2444
MNIST_P17_N38,timeout,3600.022
MNIST_P39_N48,unsat,59.5169
MNIST_P36_N34,unsat,43.643
MNIST_P52_N13,unsat,42.8943
MNIST_P65_N24,timeout,3600.029
MNIST_P68_N5,unsat,51.6544
MNIST_P10_N7,unsat,44.9009
MNIST_P39_N33,unsat,58.9347
MNIST_P24_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6105
MNIST_P37_N29,unsat,44.9665
MNIST_P42_N2,unsat,68.264
MNIST_P3_N24,unsat,44.0056
MNIST_P18_N11,timeout,3600.015
MNIST_P26_N13,unsat,42.5796
MNIST_P71_N7,unsat,45.3108
MNIST_P29_N4,unsat,51.285
MNIST_P86_N41,unsat,127.3175
MNIST_P50_N13,unsat,43.8159
MNIST_P36_N38,timeout,3600.022
MNIST_P38_N23,unsat,46.8482
MNIST_P75_N24,sat,14.2967
MNIST_P87_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9024
MNIST_P20_N25,unsat,51.5209
MNIST_P2_N34,timeout,3600.004
MNIST_P69_N40,unsat,44.7166
MNIST_P15_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5282
MNIST_P71_N19,unsat,51.6436
MNIST_P23_N34,unsat,42.202
MNIST_P99_N34,unsat,41.6894
MNIST_P5_N42,unsat,43.0643
MNIST_P71_N40,unsat,44.2052
MNIST_P75_N45,unsat,40.6633
MNIST_P4_N22,unsat,60.1869
MNIST_P64_N27,sat,18.62
