ProblemId,Result,TotalTime
MNIST_P14_N2,outofmemory,120.236
MNIST_P12_N27,timeout,3600.007
MNIST_P86_N2,outofmemory,119.883
MNIST_P55_N2,outofmemory,127.418
MNIST_P17_N49,outofmemory,41.068
MNIST_P45_N19,MarabouError(Return code: 1),3.7284
MNIST_P68_N18,timeout,3600.01
MNIST_P94_N19,MarabouError(Return code: 1),3.3923
MNIST_P25_N33,MarabouError(Return code: 1),1.3639
MNIST_P99_N11,outofmemory,124.44
MNIST_P91_N38,outofmemory,1789.213
MNIST_P2_N40,unsat,43.213
MNIST_P62_N41,outofmemory,54.08
MNIST_P57_N26,timeout,3600.004
MNIST_P85_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1511
MNIST_P13_N35,timeout,3600.016
MNIST_P24_N49,outofmemory,41.901
MNIST_P27_N33,MarabouError(Return code: 1),1.3663
MNIST_P32_N18,timeout,3600.018
MNIST_P56_N33,MarabouError(Return code: 1),1.3754
MNIST_P22_N3,outofmemory,12.56
MNIST_P36_N46,unsat,260.2716
MNIST_P72_N7,timeout,3600.009
MNIST_P0_N5,timeout,3600.002
MNIST_P24_N47,outofmemory,43.677
MNIST_P52_N34,timeout,3600.018
MNIST_P69_N23,unsat,44.7045
MNIST_P86_N27,timeout,3600.006
MNIST_P48_N46,unsat,249.2627
MNIST_P67_N20,outofmemory,19.513
MNIST_P73_N1,timeout,3600.021
MNIST_P90_N46,unsat,252.3147
MNIST_P21_N3,outofmemory,14.603
MNIST_P98_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.394
MNIST_P5_N44,outofmemory,592.523
MNIST_P81_N20,outofmemory,20.384
MNIST_P19_N17,outofmemory,15.438
MNIST_P73_N39,outofmemory,649.06
MNIST_P93_N21,MarabouError(Return code: 1),3.3959
MNIST_P42_N34,timeout,3600.016
MNIST_P66_N49,outofmemory,38.435
MNIST_P23_N26,timeout,3600.022
MNIST_P31_N47,outofmemory,45.114
MNIST_P48_N13,timeout,3600.009
MNIST_P10_N34,timeout,3600.012
MNIST_P90_N7,timeout,3600.01
MNIST_P13_N25,unsat,228.4235
MNIST_P53_N15,outofmemory,61.111
MNIST_P3_N22,MarabouError(Return code: 1),1.3562
MNIST_P29_N4,MarabouError(Return code: 1),3.036
MNIST_P23_N11,outofmemory,179.13
MNIST_P44_N22,MarabouError(Return code: 1),1.308
MNIST_P46_N20,outofmemory,17.129
MNIST_P27_N21,MarabouError(Return code: 1),3.0394
MNIST_P60_N27,timeout,3600.002
MNIST_P27_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2345
MNIST_P65_N13,outofmemory,104.69
MNIST_P62_N31,unsat,232.9067
MNIST_P82_N45,timeout,3600.007
MNIST_P84_N44,outofmemory,188.431
MNIST_P50_N4,MarabouError(Return code: 1),3.1708
MNIST_P55_N3,outofmemory,12.648
MNIST_P50_N27,timeout,3600.021
MNIST_P5_N15,timeout,3600.005
MNIST_P70_N19,MarabouError(Return code: 1),3.3148
MNIST_P1_N23,unsat,42.4294
MNIST_P65_N42,unsat,19.0297
MNIST_P69_N2,outofmemory,122.791
MNIST_P89_N18,timeout,3600.015
MNIST_P70_N41,outofmemory,51.512
MNIST_P16_N23,unsat,43.0653
MNIST_P77_N45,timeout,3600.0
MNIST_P74_N5,timeout,3600.009
MNIST_P72_N47,outofmemory,46.747
MNIST_P22_N17,outofmemory,14.885
MNIST_P88_N13,timeout,3600.021
MNIST_P63_N39,outofmemory,723.948
MNIST_P0_N44,outofmemory,1349.617
MNIST_P62_N36,unsat,237.7542
MNIST_P1_N39,outofmemory,371.617
MNIST_P80_N44,outofmemory,246.636
MNIST_P6_N45,timeout,3600.017
MNIST_P10_N49,outofmemory,35.908
MNIST_P39_N44,outofmemory,1208.804
MNIST_P37_N39,outofmemory,533.322
MNIST_P67_N11,outofmemory,288.349
MNIST_P48_N36,unsat,244.5474
MNIST_P72_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2707
MNIST_P21_N9,unsat,269.904
MNIST_P19_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1989
MNIST_P40_N33,MarabouError(Return code: 1),1.4565
MNIST_P98_N48,outofmemory,42.088
MNIST_P43_N27,timeout,3600.022
MNIST_P19_N35,outofmemory,1082.99
MNIST_P16_N16,MarabouError(Return code: 1),2.2734
MNIST_P75_N40,unsat,45.5771
MNIST_P65_N22,MarabouError(Return code: 1),1.4521
MNIST_P78_N27,timeout,3600.013
MNIST_P76_N16,MarabouError(Return code: 1),1.0336
MNIST_P44_N42,unsat,20.3859
MNIST_P48_N17,outofmemory,15.45
MNIST_P50_N9,unsat,258.1831
MNIST_P49_N21,MarabouError(Return code: 1),3.1754
MNIST_P85_N48,outofmemory,37.698
MNIST_P81_N23,unsat,44.2491
MNIST_P65_N40,unsat,44.7356
MNIST_P5_N24,timeout,3600.02
MNIST_P84_N47,outofmemory,48.84
MNIST_P87_N38,outofmemory,1079.777
MNIST_P64_N19,MarabouError(Return code: 1),3.3391
MNIST_P46_N27,timeout,3600.009
MNIST_P58_N48,outofmemory,40.692
MNIST_P22_N47,outofmemory,44.944
MNIST_P49_N49,outofmemory,37.204
MNIST_P32_N27,timeout,3600.009
MNIST_P93_N4,MarabouError(Return code: 1),3.2466
MNIST_P32_N1,timeout,3600.014
MNIST_P56_N35,timeout,3600.011
MNIST_P97_N4,MarabouError(Return code: 1),3.4427
MNIST_P55_N1,timeout,3600.006
MNIST_P81_N5,timeout,3600.019
MNIST_P36_N29,unsat,41.8989
MNIST_P46_N25,unsat,229.4335
MNIST_P15_N23,unsat,41.3684
MNIST_P78_N15,timeout,3600.02
MNIST_P3_N35,timeout,3600.01
MNIST_P90_N36,unsat,220.0828
MNIST_P62_N47,outofmemory,45.528
MNIST_P99_N29,unsat,41.7039
MNIST_P22_N1,timeout,3600.043
MNIST_P62_N46,unsat,252.3053
MNIST_P38_N12,MarabouError(Return code: 1),1.3294
MNIST_P89_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.192
MNIST_P15_N26,timeout,3600.047
MNIST_P47_N36,unsat,225.1493
MNIST_P71_N25,unsat,224.0007
MNIST_P17_N14,outofmemory,35.674
MNIST_P67_N42,unsat,18.2599
MNIST_P99_N1,timeout,3600.022
MNIST_P45_N9,unsat,249.0197
MNIST_P57_N15,outofmemory,61.838
MNIST_P89_N3,outofmemory,12.059
MNIST_P92_N33,MarabouError(Return code: 1),1.2976
MNIST_P53_N35,outofmemory,109.898
MNIST_P49_N20,outofmemory,17.96
MNIST_P57_N47,outofmemory,44.748
MNIST_P73_N46,unsat,251.6437
MNIST_P63_N42,unsat,19.2888
MNIST_P82_N48,outofmemory,36.695
MNIST_P93_N15,timeout,3600.04
MNIST_P92_N34,timeout,3600.002
MNIST_P28_N23,unsat,49.6366
MNIST_P27_N16,MarabouError(Return code: 1),1.2316
MNIST_P3_N5,timeout,3600.016
MNIST_P90_N22,MarabouError(Return code: 1),1.4362
MNIST_P61_N3,outofmemory,13.654
MNIST_P45_N25,unsat,226.5391
MNIST_P53_N29,unsat,43.6309
MNIST_P59_N17,outofmemory,14.706
MNIST_P82_N21,MarabouError(Return code: 1),3.5872
MNIST_P22_N7,outofmemory,1540.96
MNIST_P53_N27,timeout,3600.017
MNIST_P6_N4,MarabouError(Return code: 1),3.5035
MNIST_P84_N24,timeout,3600.006
MNIST_P89_N14,outofmemory,38.226
MNIST_P51_N25,unsat,227.1077
MNIST_P92_N5,outofmemory,62.891
MNIST_P15_N21,MarabouError(Return code: 1),3.1198
MNIST_P72_N21,MarabouError(Return code: 1),3.139
MNIST_P17_N39,outofmemory,1857.102
MNIST_P10_N24,timeout,3600.021
MNIST_P29_N1,timeout,3600.022
MNIST_P17_N10,timeout,3600.01
MNIST_P36_N21,MarabouError(Return code: 1),3.2459
MNIST_P66_N10,outofmemory,266.598
MNIST_P68_N27,timeout,3600.015
MNIST_P70_N46,unsat,264.6675
MNIST_P51_N7,timeout,3600.004
MNIST_P52_N18,timeout,3600.008
MNIST_P65_N4,MarabouError(Return code: 1),3.6271
MNIST_P27_N31,unsat,248.6753
MNIST_P90_N15,outofmemory,68.82
MNIST_P45_N4,MarabouError(Return code: 1),3.2774
MNIST_P64_N15,timeout,3600.019
MNIST_P63_N27,timeout,3600.015
MNIST_P95_N24,timeout,3600.037
MNIST_P9_N40,unsat,45.1727
MNIST_P99_N41,outofmemory,56.539
MNIST_P41_N48,outofmemory,38.594
MNIST_P45_N31,unsat,237.7854
MNIST_P5_N46,unsat,260.7838
MNIST_P13_N36,unsat,238.7297
MNIST_P16_N41,outofmemory,56.861
MNIST_P99_N36,unsat,244.2428
MNIST_P20_N25,unsat,246.2949
MNIST_P77_N20,outofmemory,20.094
MNIST_P87_N16,MarabouError(Return code: 1),1.015
MNIST_P55_N15,outofmemory,71.903
MNIST_P11_N47,outofmemory,52.098
MNIST_P94_N24,timeout,3600.002
MNIST_P3_N42,unsat,20.4858
MNIST_P76_N7,outofmemory,1811.704
MNIST_P35_N10,timeout,3600.011
MNIST_P77_N9,unsat,284.9863
MNIST_P47_N13,timeout,3600.022
MNIST_P5_N42,unsat,26.9302
MNIST_P99_N40,unsat,47.1974
MNIST_P7_N48,outofmemory,42.119
MNIST_P16_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1943
MNIST_P83_N15,outofmemory,70.564
MNIST_P86_N22,MarabouError(Return code: 1),1.4154
MNIST_P13_N22,MarabouError(Return code: 1),1.4324
MNIST_P38_N49,outofmemory,41.079
MNIST_P39_N27,timeout,3600.009
MNIST_P13_N42,unsat,22.2496
MNIST_P21_N36,unsat,250.1052
MNIST_P13_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2686
MNIST_P28_N34,timeout,3600.013
MNIST_P3_N49,outofmemory,47.457
MNIST_P10_N1,timeout,3600.022
MNIST_P49_N7,outofmemory,687.713
MNIST_P65_N44,outofmemory,1414.862
MNIST_P74_N2,outofmemory,138.332
MNIST_P4_N20,outofmemory,19.159
MNIST_P74_N45,timeout,3600.018
MNIST_P80_N7,outofmemory,601.309
MNIST_P95_N5,timeout,3600.018
MNIST_P58_N18,timeout,3600.029
MNIST_P73_N34,timeout,3600.006
MNIST_P18_N14,outofmemory,46.143
MNIST_P28_N46,unsat,292.3969
MNIST_P75_N33,MarabouError(Return code: 1),2.0205
MNIST_P60_N15,timeout,3600.054
MNIST_P16_N22,MarabouError(Return code: 1),1.3928
MNIST_P3_N40,unsat,51.0883
MNIST_P67_N21,MarabouError(Return code: 1),3.5642
MNIST_P8_N19,MarabouError(Return code: 1),4.734
MNIST_P80_N24,timeout,3600.014
MNIST_P15_N27,timeout,3600.012
MNIST_P41_N29,unsat,46.828
MNIST_P58_N31,unsat,261.8131
MNIST_P64_N36,unsat,257.1078
MNIST_P81_N10,outofmemory,253.325
MNIST_P84_N45,timeout,3600.012
MNIST_P4_N36,unsat,275.0312
MNIST_P23_N22,MarabouError(Return code: 1),1.3307
MNIST_P69_N33,MarabouError(Return code: 1),1.5862
MNIST_P12_N34,timeout,3600.002
MNIST_P10_N10,timeout,3600.004
MNIST_P24_N23,unsat,55.9289
MNIST_P1_N36,unsat,281.2819
MNIST_P28_N26,timeout,3600.033
MNIST_P91_N20,outofmemory,24.349
MNIST_P29_N26,timeout,3600.031
MNIST_P23_N20,outofmemory,26.173
MNIST_P22_N40,unsat,56.9328
MNIST_P9_N9,unsat,293.3108
MNIST_P86_N14,outofmemory,48.482
MNIST_P93_N37,unsat,281.6951
MNIST_P57_N46,unsat,280.4042
MNIST_P0_N16,MarabouError(Return code: 1),1.2292
MNIST_P79_N47,outofmemory,49.546
MNIST_P87_N27,timeout,3600.008
MNIST_P25_N45,timeout,3600.009
MNIST_P22_N42,unsat,23.7102
MNIST_P24_N45,timeout,3600.02
MNIST_P49_N16,MarabouError(Return code: 1),1.8292
MNIST_P56_N10,timeout,3600.023
MNIST_P64_N24,timeout,3600.006
MNIST_P5_N35,outofmemory,266.182
MNIST_P75_N25,unsat,249.9945
MNIST_P1_N37,unsat,293.17
MNIST_P41_N46,unsat,306.9304
MNIST_P33_N49,outofmemory,42.227
MNIST_P75_N38,outofmemory,3280.768
MNIST_P71_N13,timeout,3600.0
MNIST_P16_N4,MarabouError(Return code: 1),3.748
MNIST_P56_N9,unsat,299.3571
MNIST_P92_N17,outofmemory,17.376
MNIST_P98_N12,MarabouError(Return code: 1),1.335
MNIST_P11_N7,outofmemory,2595.346
MNIST_P35_N22,MarabouError(Return code: 1),1.9574
MNIST_P83_N23,unsat,58.1329
MNIST_P26_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3444
MNIST_P23_N19,MarabouError(Return code: 1),3.8302
MNIST_P10_N7,outofmemory,1126.377
MNIST_P43_N36,unsat,275.7772
MNIST_P45_N2,outofmemory,153.361
MNIST_P95_N3,outofmemory,17.811
MNIST_P90_N17,outofmemory,18.886
MNIST_P39_N5,timeout,3600.021
MNIST_P65_N37,unsat,300.8341
MNIST_P27_N19,MarabouError(Return code: 1),4.6929
MNIST_P38_N34,timeout,3600.013
MNIST_P57_N35,outofmemory,318.187
MNIST_P16_N38,outofmemory,867.197
MNIST_P69_N20,outofmemory,24.624
MNIST_P84_N7,outofmemory,940.587
MNIST_P42_N27,timeout,3600.013
MNIST_P86_N1,timeout,3600.009
MNIST_P85_N24,timeout,3600.017
MNIST_P43_N21,MarabouError(Return code: 1),3.8802
MNIST_P75_N22,MarabouError(Return code: 1),1.508
MNIST_P78_N42,unsat,24.5229
MNIST_P12_N46,unsat,306.9154
MNIST_P45_N14,outofmemory,47.416
MNIST_P46_N33,MarabouError(Return code: 1),1.9549
MNIST_P23_N15,outofmemory,74.974
MNIST_P11_N25,unsat,272.9684
MNIST_P29_N37,unsat,311.312
MNIST_P47_N15,outofmemory,80.648
MNIST_P82_N22,MarabouError(Return code: 1),2.1464
MNIST_P94_N40,unsat,55.6301
MNIST_P83_N21,MarabouError(Return code: 1),5.136
MNIST_P92_N39,outofmemory,3193.372
MNIST_P7_N38,timeout,3600.01
MNIST_P19_N38,timeout,3600.02
MNIST_P73_N40,unsat,53.7368
MNIST_P74_N20,outofmemory,27.651
MNIST_P25_N31,unsat,300.6968
MNIST_P54_N19,MarabouError(Return code: 1),6.4537
MNIST_P41_N11,outofmemory,308.825
MNIST_P86_N18,timeout,3600.01
MNIST_P59_N2,outofmemory,157.858
MNIST_P98_N11,outofmemory,448.389
MNIST_P80_N11,outofmemory,692.772
MNIST_P92_N45,timeout,3600.003
MNIST_P17_N25,unsat,289.0145
MNIST_P91_N31,unsat,287.0329
MNIST_P64_N37,unsat,315.9408
MNIST_P5_N12,MarabouError(Return code: 1),1.8246
MNIST_P9_N16,MarabouError(Return code: 1),1.924
MNIST_P62_N1,timeout,3600.009
MNIST_P65_N26,timeout,3600.021
MNIST_P31_N42,unsat,24.518
MNIST_P35_N36,unsat,283.9001
MNIST_P62_N10,outofmemory,288.961
MNIST_P69_N47,outofmemory,60.653
MNIST_P6_N18,timeout,3600.01
MNIST_P77_N12,MarabouError(Return code: 1),1.7639
MNIST_P8_N31,unsat,283.7252
MNIST_P89_N25,unsat,258.2593
MNIST_P52_N37,unsat,283.8686
MNIST_P30_N15,timeout,3600.018
MNIST_P62_N20,outofmemory,20.584
MNIST_P27_N38,timeout,3600.048
MNIST_P53_N23,unsat,49.8835
MNIST_P9_N7,outofmemory,594.82
MNIST_P70_N38,timeout,3600.018
MNIST_P7_N15,outofmemory,67.446
MNIST_P24_N33,MarabouError(Return code: 1),2.1422
MNIST_P65_N24,timeout,3600.017
MNIST_P10_N40,unsat,49.2119
MNIST_P57_N9,unsat,260.131
MNIST_P98_N4,MarabouError(Return code: 1),3.6505
MNIST_P6_N34,timeout,3600.012
MNIST_P69_N4,MarabouError(Return code: 1),3.7435
MNIST_P15_N45,timeout,3600.001
MNIST_P12_N41,outofmemory,62.2
MNIST_P23_N41,outofmemory,56.369
MNIST_P83_N7,timeout,3600.034
MNIST_P5_N23,unsat,44.4022
MNIST_P83_N46,unsat,266.282
MNIST_P41_N13,timeout,3600.014
MNIST_P84_N38,outofmemory,1313.588
MNIST_P7_N3,outofmemory,13.829
MNIST_P45_N26,timeout,3600.023
MNIST_P19_N37,unsat,263.7937
MNIST_P33_N7,outofmemory,2006.663
MNIST_P0_N24,outofmemory,164.642
MNIST_P15_N16,MarabouError(Return code: 1),1.2777
MNIST_P32_N14,outofmemory,37.793
MNIST_P32_N24,outofmemory,129.783
MNIST_P99_N4,MarabouError(Return code: 1),3.7856
MNIST_P13_N18,timeout,3600.003
MNIST_P14_N39,outofmemory,1187.188
MNIST_P28_N41,outofmemory,53.986
MNIST_P26_N31,unsat,224.6307
MNIST_P27_N17,outofmemory,15.734
MNIST_P29_N47,outofmemory,46.852
MNIST_P92_N36,unsat,239.5547
MNIST_P40_N1,timeout,3600.023
MNIST_P4_N11,outofmemory,321.923
MNIST_P89_N21,MarabouError(Return code: 1),3.3967
MNIST_P48_N38,timeout,3600.017
MNIST_P99_N10,timeout,3600.013
MNIST_P32_N41,outofmemory,59.624
MNIST_P99_N26,timeout,3600.013
MNIST_P37_N11,outofmemory,551.456
MNIST_P14_N40,unsat,45.7952
MNIST_P6_N41,outofmemory,61.064
MNIST_P36_N44,outofmemory,369.008
MNIST_P60_N11,outofmemory,175.687
MNIST_P87_N46,unsat,312.4865
MNIST_P97_N40,unsat,50.3418
MNIST_P77_N40,unsat,51.0339
MNIST_P93_N48,outofmemory,40.617
MNIST_P84_N27,timeout,3600.003
MNIST_P59_N21,MarabouError(Return code: 1),5.49
MNIST_P8_N46,unsat,292.784
MNIST_P29_N23,unsat,48.8449
MNIST_P66_N47,outofmemory,56.945
MNIST_P24_N22,MarabouError(Return code: 1),1.6187
MNIST_P14_N49,outofmemory,45.69
MNIST_P51_N36,unsat,258.4984
MNIST_P74_N38,timeout,3600.03
MNIST_P92_N47,outofmemory,55.074
MNIST_P37_N19,MarabouError(Return code: 1),3.3402
MNIST_P92_N27,timeout,3600.021
MNIST_P70_N42,unsat,22.5408
MNIST_P46_N46,unsat,278.2224
MNIST_P38_N19,MarabouError(Return code: 1),4.3077
MNIST_P46_N1,timeout,3600.015
MNIST_P29_N17,outofmemory,18.092
MNIST_P46_N38,timeout,3600.015
MNIST_P47_N44,outofmemory,587.734
MNIST_P12_N26,timeout,3600.009
MNIST_P18_N40,unsat,49.9704
MNIST_P50_N33,MarabouError(Return code: 1),1.4031
MNIST_P56_N38,outofmemory,2754.734
MNIST_P91_N18,timeout,3600.0
MNIST_P3_N11,outofmemory,328.491
MNIST_P1_N26,timeout,3600.002
MNIST_P4_N48,outofmemory,42.919
MNIST_P29_N48,outofmemory,42.995
MNIST_P19_N39,outofmemory,2718.315
MNIST_P55_N42,unsat,23.4883
MNIST_P86_N38,outofmemory,1485.85
MNIST_P99_N13,timeout,3600.009
MNIST_P54_N31,unsat,268.3538
MNIST_P66_N4,MarabouError(Return code: 1),4.0095
MNIST_P66_N21,MarabouError(Return code: 1),4.8411
MNIST_P44_N15,outofmemory,74.379
MNIST_P50_N39,outofmemory,765.749
MNIST_P39_N21,MarabouError(Return code: 1),3.7018
MNIST_P53_N34,timeout,3600.002
MNIST_P32_N47,outofmemory,56.036
MNIST_P83_N22,MarabouError(Return code: 1),1.534
MNIST_P91_N16,MarabouError(Return code: 1),1.112
MNIST_P24_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2727
MNIST_P3_N24,outofmemory,780.922
MNIST_P13_N13,timeout,3600.013
MNIST_P71_N44,timeout,3600.021
MNIST_P34_N37,unsat,294.5768
MNIST_P36_N45,timeout,3600.02
MNIST_P34_N25,unsat,264.1564
MNIST_P58_N17,outofmemory,20.807
MNIST_P9_N29,unsat,46.6672
MNIST_P21_N25,unsat,271.086
MNIST_P28_N39,outofmemory,986.204
MNIST_P24_N29,unsat,52.3745
MNIST_P20_N48,outofmemory,43.534
MNIST_P53_N22,MarabouError(Return code: 1),2.2232
MNIST_P54_N13,timeout,3600.014
MNIST_P7_N39,outofmemory,1413.616
MNIST_P42_N29,unsat,48.29
MNIST_P18_N37,unsat,282.2495
MNIST_P63_N7,outofmemory,3148.31
MNIST_P49_N18,timeout,3600.013
MNIST_P72_N16,MarabouError(Return code: 1),1.0359
MNIST_P7_N22,MarabouError(Return code: 1),2.2346
MNIST_P69_N11,outofmemory,180.461
MNIST_P9_N42,unsat,25.0781
MNIST_P19_N31,unsat,260.8327
MNIST_P70_N10,timeout,3600.031
MNIST_P68_N5,timeout,3600.003
MNIST_P20_N37,unsat,281.0949
MNIST_P7_N24,outofmemory,133.404
MNIST_P78_N29,unsat,47.0455
MNIST_P93_N24,timeout,3600.039
MNIST_P59_N41,outofmemory,65.745
MNIST_P76_N11,outofmemory,777.218
MNIST_P40_N42,unsat,22.1588
MNIST_P30_N26,timeout,3600.002
MNIST_P76_N10,outofmemory,284.94
MNIST_P1_N19,MarabouError(Return code: 1),4.2962
MNIST_P47_N11,outofmemory,409.844
MNIST_P65_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1522
MNIST_P13_N37,unsat,283.1013
MNIST_P7_N1,timeout,3600.027
MNIST_P94_N23,unsat,47.7692
MNIST_P79_N49,outofmemory,44.743
MNIST_P1_N14,outofmemory,44.194
MNIST_P78_N47,outofmemory,53.654
MNIST_P48_N49,outofmemory,42.552
MNIST_P24_N25,unsat,265.2976
MNIST_P10_N27,timeout,3600.019
MNIST_P55_N40,unsat,51.5092
MNIST_P78_N39,outofmemory,766.834
MNIST_P96_N12,MarabouError(Return code: 1),1.6943
MNIST_P97_N31,unsat,246.8446
MNIST_P20_N20,outofmemory,23.114
MNIST_P85_N13,timeout,3600.036
MNIST_P84_N26,timeout,3600.009
MNIST_P17_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2193
MNIST_P43_N5,outofmemory,67.94
MNIST_P45_N33,MarabouError(Return code: 1),1.8429
MNIST_P64_N14,outofmemory,38.071
MNIST_P19_N20,outofmemory,19.549
MNIST_P64_N42,unsat,22.1687
MNIST_P50_N44,outofmemory,467.48
MNIST_P33_N14,outofmemory,41.446
MNIST_P81_N45,timeout,3600.011
MNIST_P44_N45,timeout,3600.003
MNIST_P34_N42,unsat,18.7191
MNIST_P95_N38,outofmemory,1143.175
MNIST_P60_N16,MarabouError(Return code: 1),1.0466
MNIST_P44_N11,outofmemory,255.514
MNIST_P64_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1429
MNIST_P9_N35,timeout,3600.017
MNIST_P86_N45,timeout,3600.001
MNIST_P89_N5,timeout,3600.031
MNIST_P85_N49,outofmemory,42.727
MNIST_P8_N12,MarabouError(Return code: 1),2.0725
MNIST_P10_N26,timeout,3600.022
MNIST_P77_N46,unsat,263.8202
MNIST_P27_N1,timeout,3600.001
MNIST_P43_N19,MarabouError(Return code: 1),3.7306
MNIST_P12_N20,outofmemory,19.369
MNIST_P98_N45,timeout,3600.02
MNIST_P29_N44,outofmemory,1018.03
MNIST_P92_N31,unsat,243.8741
MNIST_P25_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3674
MNIST_P46_N24,timeout,3600.013
MNIST_P52_N20,outofmemory,21.286
MNIST_P70_N9,unsat,264.3776
MNIST_P71_N14,outofmemory,40.676
MNIST_P12_N13,timeout,3600.002
MNIST_P87_N2,outofmemory,137.355
MNIST_P97_N27,timeout,3600.001
MNIST_P6_N10,outofmemory,181.262
MNIST_P8_N49,outofmemory,40.531
MNIST_P63_N3,outofmemory,14.47
MNIST_P25_N11,timeout,3600.038
MNIST_P65_N21,MarabouError(Return code: 1),3.8785
MNIST_P31_N1,timeout,3600.013
MNIST_P52_N5,timeout,3600.014
MNIST_P40_N11,outofmemory,611.663
MNIST_P92_N44,outofmemory,559.174
MNIST_P75_N34,timeout,3600.03
MNIST_P57_N34,timeout,3600.001
MNIST_P49_N38,outofmemory,3484.957
MNIST_P82_N5,timeout,3600.008
MNIST_P87_N10,outofmemory,174.682
MNIST_P70_N34,timeout,3600.012
MNIST_P27_N27,timeout,3600.013
MNIST_P3_N9,unsat,257.4108
MNIST_P15_N48,outofmemory,41.942
MNIST_P94_N36,unsat,237.4346
MNIST_P21_N20,outofmemory,19.43
MNIST_P43_N15,outofmemory,65.46
MNIST_P93_N22,MarabouError(Return code: 1),2.4671
MNIST_P50_N1,timeout,3600.001
MNIST_P36_N14,outofmemory,41.507
MNIST_P13_N20,outofmemory,20.717
MNIST_P17_N41,outofmemory,58.714
MNIST_P26_N27,timeout,3600.016
MNIST_P85_N5,timeout,3600.011
MNIST_P89_N44,outofmemory,1250.449
MNIST_P57_N4,MarabouError(Return code: 1),5.2826
MNIST_P57_N21,MarabouError(Return code: 1),4.1969
MNIST_P67_N48,outofmemory,38.248
MNIST_P72_N34,timeout,3600.004
MNIST_P58_N9,unsat,289.683
MNIST_P91_N10,timeout,3600.009
MNIST_P54_N9,unsat,275.0185
MNIST_P76_N27,timeout,3600.015
MNIST_P84_N36,unsat,247.9292
MNIST_P64_N22,MarabouError(Return code: 1),1.6502
MNIST_P11_N17,outofmemory,14.362
MNIST_P36_N20,outofmemory,19.425
MNIST_P22_N37,unsat,276.0016
MNIST_P3_N38,outofmemory,1961.404
MNIST_P6_N31,unsat,266.1881
MNIST_P12_N44,outofmemory,253.948
MNIST_P18_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.166
MNIST_P2_N36,unsat,262.233
MNIST_P23_N10,outofmemory,113.49
MNIST_P31_N23,unsat,52.933
MNIST_P43_N11,outofmemory,440.787
MNIST_P55_N19,MarabouError(Return code: 1),3.6355
MNIST_P91_N19,MarabouError(Return code: 1),4.5547
MNIST_P23_N40,unsat,50.1181
MNIST_P59_N49,outofmemory,46.598
MNIST_P0_N26,timeout,3600.005
MNIST_P4_N18,timeout,3600.02
MNIST_P39_N34,timeout,3600.018
MNIST_P60_N29,unsat,49.7426
MNIST_P50_N26,timeout,3600.003
MNIST_P16_N46,unsat,280.252
MNIST_P26_N9,unsat,273.4981
MNIST_P62_N5,outofmemory,71.383
MNIST_P67_N3,outofmemory,14.582
MNIST_P68_N46,unsat,279.5919
MNIST_P26_N16,MarabouError(Return code: 1),1.3797
MNIST_P89_N27,timeout,3600.006
MNIST_P50_N34,timeout,3600.014
MNIST_P33_N23,unsat,47.8312
MNIST_P87_N34,timeout,3600.015
MNIST_P67_N24,timeout,3600.004
MNIST_P49_N23,unsat,55.3793
MNIST_P9_N46,unsat,298.9346
MNIST_P38_N15,outofmemory,78.296
MNIST_P47_N47,outofmemory,65.222
MNIST_P74_N26,timeout,3600.02
MNIST_P42_N15,timeout,3600.011
MNIST_P15_N19,MarabouError(Return code: 1),4.073
MNIST_P18_N25,unsat,256.0405
MNIST_P83_N5,timeout,3600.019
MNIST_P25_N7,timeout,3600.02
MNIST_P0_N25,unsat,259.6555
MNIST_P46_N37,unsat,283.556
MNIST_P65_N10,outofmemory,345.2
MNIST_P2_N46,unsat,308.9093
MNIST_P13_N15,timeout,3600.021
MNIST_P18_N24,timeout,3600.047
MNIST_P39_N38,timeout,3600.005
MNIST_P31_N46,unsat,305.6919
MNIST_P35_N38,outofmemory,491.031
MNIST_P35_N39,outofmemory,879.27
MNIST_P39_N24,outofmemory,161.346
MNIST_P75_N29,unsat,49.0591
MNIST_P82_N34,timeout,3600.026
MNIST_P88_N1,timeout,3600.021
MNIST_P15_N15,outofmemory,71.816
MNIST_P7_N49,outofmemory,42.598
MNIST_P25_N3,outofmemory,13.496
MNIST_P33_N25,unsat,243.8589
MNIST_P95_N16,MarabouError(Return code: 1),1.1248
MNIST_P24_N20,outofmemory,19.238
MNIST_P61_N46,unsat,268.8475
