ProblemId,Result,TotalTime
MNIST_P46_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3766
MNIST_P96_N17,BabTranslatorError(Unsupported computation graph detected),0.9439
MNIST_P33_N4,BabTranslatorError(Unsupported activation type: tanh),1.5312
MNIST_P60_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3869
MNIST_P20_N44,timeout,3600.007
MNIST_P61_N21,BabTranslatorError(Unsupported activation type: tanh),1.4626
MNIST_P92_N44,timeout,3600.03
MNIST_P55_N38,timeout,3600.028
MNIST_P54_N10,unsat,1534.2791
MNIST_P59_N41,outofmemory,372.059
MNIST_P87_N31,timeout,3600.011
MNIST_P99_N3,BabTranslatorError(Unsupported computation graph detected),1.0361
MNIST_P97_N11,unsat,2833.2215
MNIST_P17_N26,BabTranslatorError(Unsupported computation graph detected),0.8241
MNIST_P20_N34,unknown,582.0495
MNIST_P13_N33,timeout,3600.011
MNIST_P68_N3,BabTranslatorError(Unsupported computation graph detected),0.7417
MNIST_P96_N27,sat,0.8889
MNIST_P39_N11,timeout,3600.007
MNIST_P49_N41,outofmemory,386.348
MNIST_P40_N1,unsat,2900.3147
MNIST_P90_N27,sat,1.2853
MNIST_P22_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2943
MNIST_P73_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.22
MNIST_P69_N26,BabTranslatorError(Unsupported computation graph detected),0.9476
MNIST_P28_N4,BabTranslatorError(Unsupported activation type: tanh),1.3144
MNIST_P46_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8834
MNIST_P20_N23,timeout,3600.024
MNIST_P33_N33,timeout,3600.002
MNIST_P25_N9,timeout,3600.035
MNIST_P26_N4,BabTranslatorError(Unsupported activation type: tanh),1.3583
MNIST_P59_N17,BabTranslatorError(Unsupported computation graph detected),0.6096
MNIST_P61_N41,outofmemory,386.594
MNIST_P37_N31,timeout,3600.015
MNIST_P60_N10,unsat,1532.4418
MNIST_P89_N41,outofmemory,384.771
MNIST_P28_N29,timeout,3600.023
MNIST_P17_N31,timeout,3600.013
MNIST_P36_N24,unsat,2873.4043
MNIST_P58_N16,BabTranslatorError(Unsupported computation graph detected),0.9325
MNIST_P21_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2249
MNIST_P75_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.322
MNIST_P28_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5146
MNIST_P77_N34,unsat,593.289
MNIST_P1_N21,BabTranslatorError(Unsupported activation type: tanh),1.4866
MNIST_P24_N39,timeout,3600.021
MNIST_P42_N40,timeout,3600.039
MNIST_P89_N25,timeout,3600.018
MNIST_P79_N1,unsat,2800.3644
MNIST_P51_N19,BabTranslatorError(Unsupported activation type: tanh),1.1772
MNIST_P58_N33,timeout,3600.015
MNIST_P13_N26,BabTranslatorError(Unsupported computation graph detected),1.0529
MNIST_P69_N4,BabTranslatorError(Unsupported activation type: tanh),1.4923
MNIST_P62_N8,BabTranslatorError(Unknown shape for variable x_0),0.0708
MNIST_P93_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8645
MNIST_P31_N38,timeout,3600.031
MNIST_P99_N44,unsat,1930.0747
MNIST_P61_N19,BabTranslatorError(Unsupported activation type: tanh),1.0797
MNIST_P14_N38,timeout,3600.01
MNIST_P49_N45,unsat,280.8487
MNIST_P24_N23,timeout,3600.009
MNIST_P52_N8,BabTranslatorError(Unknown shape for variable x_0),0.0783
MNIST_P67_N44,unsat,2011.6667
MNIST_P0_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2945
MNIST_P65_N27,sat,66.1546
MNIST_P81_N1,unsat,2854.4979
MNIST_P16_N27,sat,10.589
MNIST_P19_N20,BabTranslatorError(Unsupported computation graph detected),1.3348
MNIST_P98_N21,BabTranslatorError(Unsupported activation type: tanh),1.3994
MNIST_P59_N2,outofmemory,301.903
MNIST_P75_N9,timeout,3600.029
MNIST_P5_N35,timeout,3600.008
MNIST_P47_N1,unsat,2841.3942
MNIST_P14_N42,unsat,2194.1643
MNIST_P8_N8,BabTranslatorError(Unknown shape for variable x_0),0.0664
MNIST_P70_N42,unsat,2048.3249
MNIST_P22_N21,BabTranslatorError(Unsupported activation type: tanh),1.409
MNIST_P13_N12,timeout,3600.02
MNIST_P60_N33,timeout,3600.017
MNIST_P53_N17,BabTranslatorError(Unsupported computation graph detected),0.7583
MNIST_P21_N25,timeout,3600.03
MNIST_P41_N2,outofmemory,298.513
MNIST_P7_N33,timeout,3600.026
MNIST_P31_N3,BabTranslatorError(Unsupported computation graph detected),0.9185
MNIST_P32_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.463
MNIST_P39_N29,timeout,3600.036
MNIST_P42_N20,BabTranslatorError(Unsupported computation graph detected),1.3467
MNIST_P70_N40,timeout,3600.011
MNIST_P15_N21,BabTranslatorError(Unsupported activation type: tanh),1.1705
MNIST_P0_N11,unsat,3479.7907
MNIST_P20_N33,timeout,3600.03
MNIST_P54_N24,sat,98.7275
MNIST_P95_N21,BabTranslatorError(Unsupported activation type: tanh),1.1999
MNIST_P13_N21,BabTranslatorError(Unsupported activation type: tanh),1.3421
MNIST_P56_N22,timeout,3600.002
MNIST_P4_N8,BabTranslatorError(Unknown shape for variable x_0),0.0538
MNIST_P10_N26,BabTranslatorError(Unsupported computation graph detected),0.7722
MNIST_P19_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3397
MNIST_P13_N39,timeout,3600.025
MNIST_P23_N44,unsat,2126.7522
MNIST_P74_N25,timeout,3600.031
MNIST_P68_N20,BabTranslatorError(Unsupported computation graph detected),1.4631
MNIST_P75_N34,unsat,574.1577
MNIST_P9_N35,unsat,3439.2375
MNIST_P4_N19,BabTranslatorError(Unsupported activation type: tanh),1.2382
MNIST_P37_N7,timeout,3600.045
MNIST_P81_N36,timeout,3600.017
MNIST_P41_N33,timeout,3600.004
MNIST_P52_N4,BabTranslatorError(Unsupported activation type: tanh),1.1017
MNIST_P62_N41,outofmemory,387.509
MNIST_P55_N1,unsat,2791.4858
MNIST_P74_N23,timeout,3600.009
MNIST_P81_N38,timeout,3600.04
MNIST_P91_N20,BabTranslatorError(Unsupported computation graph detected),1.5585
MNIST_P50_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3993
MNIST_P99_N46,timeout,3600.006
MNIST_P83_N44,unsat,2098.2382
MNIST_P27_N9,timeout,3600.01
MNIST_P12_N46,timeout,3600.028
MNIST_P77_N29,VerificationRunnerError(IndexError),
MNIST_P19_N33,timeout,3600.036
MNIST_P29_N13,unsat,2119.844
MNIST_P86_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0984
MNIST_P62_N17,BabTranslatorError(Unsupported computation graph detected),0.7514
MNIST_P94_N42,unsat,2119.0337
MNIST_P25_N2,outofmemory,303.365
MNIST_P29_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1641
MNIST_P94_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1315
MNIST_P65_N1,unsat,2808.2819
MNIST_P30_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4259
MNIST_P15_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7097
MNIST_P74_N2,outofmemory,305.523
MNIST_P61_N10,unsat,1539.3155
MNIST_P69_N22,timeout,3600.039
MNIST_P75_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8931
MNIST_P1_N25,timeout,3600.023
MNIST_P1_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2256
MNIST_P2_N1,unsat,2836.4312
MNIST_P51_N47,timeout,3600.036
MNIST_P97_N25,timeout,3600.015
MNIST_P26_N19,BabTranslatorError(Unsupported activation type: tanh),1.8037
MNIST_P52_N19,BabTranslatorError(Unsupported activation type: tanh),1.5611
MNIST_P31_N44,unsat,2230.0988
MNIST_P0_N24,unsat,2855.953
MNIST_P55_N25,timeout,3600.01
MNIST_P35_N44,unsat,1982.9172
MNIST_P92_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8181
MNIST_P88_N2,outofmemory,302.454
MNIST_P31_N45,unsat,285.2917
MNIST_P11_N21,BabTranslatorError(Unsupported activation type: tanh),1.437
MNIST_P27_N3,BabTranslatorError(Unsupported computation graph detected),0.6829
MNIST_P57_N20,BabTranslatorError(Unsupported computation graph detected),1.4004
MNIST_P22_N23,timeout,3600.003
MNIST_P18_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6086
MNIST_P91_N19,BabTranslatorError(Unsupported activation type: tanh),1.3642
MNIST_P37_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8487
MNIST_P18_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8632
MNIST_P2_N9,timeout,3600.019
MNIST_P8_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4294
MNIST_P36_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.5531
MNIST_P82_N36,timeout,3600.035
MNIST_P84_N41,outofmemory,382.784
MNIST_P83_N23,timeout,3600.032
MNIST_P20_N29,timeout,3600.017
MNIST_P19_N12,timeout,3600.015
MNIST_P33_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4688
MNIST_P45_N23,timeout,3600.01
MNIST_P72_N22,timeout,3600.012
MNIST_P69_N39,timeout,3600.032
MNIST_P41_N24,unsat,3031.0022
MNIST_P45_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6599
MNIST_P77_N42,unsat,2157.4886
MNIST_P10_N46,timeout,3600.021
MNIST_P19_N34,unsat,588.4801
MNIST_P69_N29,timeout,3600.002
MNIST_P93_N13,unsat,2274.7648
MNIST_P63_N19,BabTranslatorError(Unsupported activation type: tanh),1.2018
MNIST_P41_N19,BabTranslatorError(Unsupported activation type: tanh),1.1462
MNIST_P28_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2886
MNIST_P35_N3,BabTranslatorError(Unsupported computation graph detected),0.7383
MNIST_P72_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0611
MNIST_P58_N22,timeout,3600.013
MNIST_P65_N9,timeout,3600.004
MNIST_P23_N38,timeout,3600.011
MNIST_P44_N39,timeout,3600.01
MNIST_P70_N17,BabTranslatorError(Unsupported computation graph detected),0.8047
MNIST_P99_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4141
MNIST_P30_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.378
MNIST_P77_N20,BabTranslatorError(Unsupported computation graph detected),1.3971
MNIST_P6_N37,timeout,3600.035
MNIST_P72_N3,BabTranslatorError(Unsupported computation graph detected),0.9438
MNIST_P18_N24,sat,950.0225
MNIST_P19_N27,sat,1.0387
MNIST_P71_N23,timeout,3600.02
MNIST_P77_N39,timeout,3600.004
MNIST_P17_N34,unsat,571.3862
MNIST_P58_N40,timeout,3600.009
MNIST_P22_N9,timeout,3600.022
MNIST_P58_N46,timeout,3600.001
MNIST_P46_N4,BabTranslatorError(Unsupported activation type: tanh),1.266
MNIST_P90_N33,timeout,3600.022
MNIST_P47_N31,timeout,3600.03
MNIST_P96_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.331
MNIST_P76_N42,unsat,2089.9938
MNIST_P64_N13,unsat,2176.404
MNIST_P47_N47,timeout,3600.031
MNIST_P80_N23,timeout,3600.027
MNIST_P93_N27,sat,0.9733
MNIST_P88_N26,BabTranslatorError(Unsupported computation graph detected),0.6695
MNIST_P23_N25,timeout,3600.023
MNIST_P5_N36,timeout,3600.004
MNIST_P88_N25,timeout,3600.025
MNIST_P48_N36,timeout,3600.007
MNIST_P28_N45,unsat,271.8653
MNIST_P97_N47,timeout,3600.011
MNIST_P82_N31,timeout,3600.016
MNIST_P16_N16,BabTranslatorError(Unsupported computation graph detected),0.986
MNIST_P93_N12,timeout,3600.017
MNIST_P38_N26,BabTranslatorError(Unsupported computation graph detected),0.6886
MNIST_P47_N19,BabTranslatorError(Unsupported activation type: tanh),1.1848
MNIST_P27_N8,BabTranslatorError(Unknown shape for variable x_0),0.0419
MNIST_P69_N1,unsat,2798.8887
MNIST_P86_N26,BabTranslatorError(Unsupported computation graph detected),0.7821
MNIST_P95_N22,timeout,3600.047
MNIST_P75_N17,BabTranslatorError(Unsupported computation graph detected),0.7259
MNIST_P91_N12,timeout,3600.011
MNIST_P88_N24,unsat,2828.6884
MNIST_P6_N23,timeout,3600.0
MNIST_P2_N17,BabTranslatorError(Unsupported computation graph detected),0.6255
MNIST_P29_N16,BabTranslatorError(Unsupported computation graph detected),0.8417
MNIST_P96_N25,timeout,3600.046
MNIST_P84_N42,unsat,2295.0114
MNIST_P68_N23,timeout,3600.001
MNIST_P21_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7314
MNIST_P36_N19,BabTranslatorError(Unsupported activation type: tanh),1.6348
MNIST_P80_N13,unsat,2166.7055
MNIST_P27_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5796
MNIST_P67_N36,timeout,3600.014
MNIST_P13_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1519
MNIST_P83_N39,timeout,3600.017
MNIST_P74_N31,timeout,3600.02
MNIST_P59_N27,sat,0.9929
MNIST_P83_N11,unsat,3279.6515
MNIST_P54_N12,timeout,3600.023
MNIST_P26_N13,unsat,2298.5957
MNIST_P28_N27,sat,1.2091
MNIST_P99_N29,timeout,3600.008
MNIST_P78_N22,timeout,3600.033
MNIST_P57_N42,unsat,2268.4221
MNIST_P3_N3,BabTranslatorError(Unsupported computation graph detected),0.9259
MNIST_P96_N22,timeout,3600.02
MNIST_P11_N7,timeout,3600.039
MNIST_P81_N39,timeout,3600.048
MNIST_P88_N9,timeout,3600.031
MNIST_P97_N44,unsat,1958.4609
MNIST_P6_N25,timeout,3600.042
MNIST_P99_N45,unsat,293.0977
MNIST_P62_N27,sat,20.5139
MNIST_P3_N13,unsat,1624.8772
MNIST_P23_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.537
MNIST_P6_N29,timeout,3600.018
MNIST_P33_N47,timeout,3600.003
MNIST_P77_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8708
MNIST_P23_N19,BabTranslatorError(Unsupported activation type: tanh),1.0597
MNIST_P87_N47,timeout,3600.014
MNIST_P70_N9,timeout,3600.007
MNIST_P8_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.9951
MNIST_P38_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2747
MNIST_P76_N25,timeout,3600.023
MNIST_P82_N7,timeout,3600.015
MNIST_P88_N11,unsat,3373.8762
MNIST_P55_N19,BabTranslatorError(Unsupported activation type: tanh),1.6556
MNIST_P59_N46,timeout,3600.027
MNIST_P98_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0863
MNIST_P2_N35,timeout,3600.021
MNIST_P8_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9947
MNIST_P0_N17,BabTranslatorError(Unsupported computation graph detected),0.6607
MNIST_P91_N24,unsat,2808.8403
MNIST_P42_N27,sat,0.7833
MNIST_P86_N37,timeout,3600.004
MNIST_P10_N34,unsat,602.9615
MNIST_P47_N22,timeout,3600.009
MNIST_P99_N16,BabTranslatorError(Unsupported computation graph detected),0.9593
MNIST_P40_N9,timeout,3600.023
MNIST_P3_N31,timeout,3600.019
MNIST_P0_N37,timeout,3600.007
MNIST_P94_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2025
MNIST_P12_N38,timeout,3600.009
MNIST_P82_N39,timeout,3600.01
MNIST_P33_N36,timeout,3600.017
MNIST_P88_N4,BabTranslatorError(Unsupported activation type: tanh),1.4654
MNIST_P1_N44,unsat,2026.0068
MNIST_P5_N11,timeout,3600.023
MNIST_P28_N20,BabTranslatorError(Unsupported computation graph detected),1.7216
MNIST_P35_N21,BabTranslatorError(Unsupported activation type: tanh),1.1949
MNIST_P39_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4085
MNIST_P4_N7,timeout,3600.016
MNIST_P76_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1968
MNIST_P76_N24,unsat,2758.6238
MNIST_P36_N35,timeout,3600.04
MNIST_P47_N3,BabTranslatorError(Unsupported computation graph detected),0.6257
MNIST_P42_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2555
MNIST_P50_N8,BabTranslatorError(Unknown shape for variable x_0),0.0807
MNIST_P63_N13,unsat,2169.4247
MNIST_P27_N39,timeout,3600.019
MNIST_P9_N20,BabTranslatorError(Unsupported computation graph detected),1.0937
MNIST_P41_N20,BabTranslatorError(Unsupported computation graph detected),1.6016
MNIST_P75_N22,timeout,3600.04
MNIST_P69_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3491
MNIST_P93_N23,timeout,3600.01
MNIST_P51_N41,outofmemory,371.831
MNIST_P32_N20,BabTranslatorError(Unsupported computation graph detected),1.4931
MNIST_P33_N11,sat,3510.0722
MNIST_P37_N41,outofmemory,380.226
MNIST_P55_N17,BabTranslatorError(Unsupported computation graph detected),0.7348
MNIST_P1_N23,timeout,3600.015
MNIST_P11_N33,timeout,3600.024
MNIST_P75_N24,sat,104.2582
MNIST_P51_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.328
MNIST_P44_N26,BabTranslatorError(Unsupported computation graph detected),0.6062
MNIST_P36_N41,outofmemory,370.382
MNIST_P76_N2,outofmemory,289.007
MNIST_P84_N39,timeout,3600.026
MNIST_P86_N34,unsat,577.3874
MNIST_P37_N20,BabTranslatorError(Unsupported computation graph detected),1.4963
MNIST_P84_N23,timeout,3600.016
MNIST_P83_N33,timeout,3600.017
MNIST_P62_N31,timeout,3600.003
MNIST_P92_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0812
MNIST_P28_N38,timeout,3600.013
MNIST_P70_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8393
MNIST_P2_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7703
MNIST_P51_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.6326
MNIST_P59_N29,timeout,3600.014
MNIST_P67_N7,timeout,3600.04
MNIST_P84_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8436
MNIST_P67_N3,BabTranslatorError(Unsupported computation graph detected),1.0
MNIST_P70_N12,timeout,3600.009
MNIST_P27_N21,BabTranslatorError(Unsupported activation type: tanh),0.9888
MNIST_P36_N45,unsat,267.3811
MNIST_P87_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2235
MNIST_P1_N38,timeout,3600.034
MNIST_P57_N22,timeout,3600.003
MNIST_P26_N41,outofmemory,383.078
MNIST_P66_N21,BabTranslatorError(Unsupported activation type: tanh),1.3373
MNIST_P36_N2,outofmemory,305.631
MNIST_P56_N3,BabTranslatorError(Unsupported computation graph detected),0.9387
MNIST_P88_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5222
MNIST_P38_N17,BabTranslatorError(Unsupported computation graph detected),0.6636
MNIST_P72_N27,sat,59.1558
MNIST_P21_N4,BabTranslatorError(Unsupported activation type: tanh),1.2982
MNIST_P88_N16,BabTranslatorError(Unsupported computation graph detected),1.085
MNIST_P93_N20,BabTranslatorError(Unsupported computation graph detected),1.7063
MNIST_P79_N27,unknown,81.2254
MNIST_P30_N9,timeout,3600.012
MNIST_P35_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2206
MNIST_P71_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0005
MNIST_P7_N16,BabTranslatorError(Unsupported computation graph detected),1.3039
MNIST_P12_N9,timeout,3600.026
MNIST_P62_N9,timeout,3600.014
MNIST_P99_N33,timeout,3600.031
MNIST_P59_N38,timeout,3600.02
MNIST_P16_N9,timeout,3600.024
MNIST_P80_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0482
MNIST_P68_N22,timeout,3600.009
MNIST_P81_N3,BabTranslatorError(Unsupported computation graph detected),0.8445
MNIST_P15_N31,timeout,3600.002
MNIST_P73_N19,BabTranslatorError(Unsupported activation type: tanh),1.7269
MNIST_P12_N25,timeout,3600.008
MNIST_P95_N33,timeout,3600.005
MNIST_P93_N19,BabTranslatorError(Unsupported activation type: tanh),1.5215
MNIST_P40_N46,timeout,3600.029
MNIST_P90_N44,unsat,2012.5727
MNIST_P73_N35,timeout,3600.021
MNIST_P34_N25,timeout,3600.009
MNIST_P62_N21,BabTranslatorError(Unsupported activation type: tanh),1.5392
MNIST_P6_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.5488
MNIST_P83_N41,outofmemory,394.443
MNIST_P11_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3856
MNIST_P43_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1811
MNIST_P87_N8,VerificationRunnerError(IndexError),
MNIST_P52_N1,unsat,2780.5911
MNIST_P39_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0238
MNIST_P28_N42,unsat,2070.1739
MNIST_P31_N25,timeout,3600.008
MNIST_P90_N37,timeout,3600.015
MNIST_P25_N10,unsat,1448.8432
MNIST_P94_N45,unsat,289.0679
MNIST_P15_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3943
MNIST_P33_N35,timeout,3600.004
MNIST_P63_N24,sat,103.5028
MNIST_P96_N9,timeout,3600.01
MNIST_P83_N42,unsat,2234.088
MNIST_P41_N21,BabTranslatorError(Unsupported activation type: tanh),1.4264
MNIST_P51_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.088
MNIST_P92_N20,BabTranslatorError(Unsupported computation graph detected),1.3588
MNIST_P7_N19,BabTranslatorError(Unsupported activation type: tanh),1.4732
MNIST_P11_N37,timeout,3600.003
MNIST_P58_N13,unsat,726.915
MNIST_P10_N19,BabTranslatorError(Unsupported activation type: tanh),0.9226
MNIST_P26_N22,timeout,3600.018
MNIST_P34_N45,unsat,297.5472
MNIST_P10_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1834
MNIST_P27_N23,timeout,3600.023
MNIST_P87_N39,timeout,3600.023
MNIST_P98_N4,BabTranslatorError(Unsupported activation type: tanh),1.5186
MNIST_P17_N45,unsat,266.0729
MNIST_P13_N35,timeout,3600.01
MNIST_P69_N46,timeout,3600.008
MNIST_P26_N17,BabTranslatorError(Unsupported computation graph detected),0.629
MNIST_P49_N36,timeout,3600.012
MNIST_P76_N3,BabTranslatorError(Unsupported computation graph detected),0.727
MNIST_P9_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5566
MNIST_P54_N25,timeout,3600.031
MNIST_P98_N38,timeout,3600.012
MNIST_P25_N21,BabTranslatorError(Unsupported activation type: tanh),1.4707
MNIST_P81_N47,timeout,3600.002
MNIST_P15_N9,timeout,3600.007
MNIST_P12_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3016
MNIST_P54_N3,BabTranslatorError(Unsupported computation graph detected),0.7899
MNIST_P19_N38,timeout,3600.023
MNIST_P41_N40,timeout,3600.014
MNIST_P22_N20,BabTranslatorError(Unsupported computation graph detected),1.4411
MNIST_P13_N23,timeout,3600.026
MNIST_P65_N42,unsat,2272.4573
MNIST_P32_N42,unsat,2130.1822
MNIST_P73_N33,timeout,3600.021
MNIST_P95_N34,unsat,566.2043
MNIST_P21_N31,timeout,3600.034
MNIST_P76_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1613
MNIST_P91_N46,timeout,3600.025
MNIST_P54_N33,timeout,3600.016
MNIST_P6_N13,unsat,1224.1289
MNIST_P60_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7397
MNIST_P79_N45,unsat,282.7317
MNIST_P37_N24,unsat,3103.3118
MNIST_P64_N46,timeout,3600.017
MNIST_P46_N2,outofmemory,300.022
MNIST_P82_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5048
MNIST_P99_N7,timeout,3600.041
MNIST_P53_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1479
MNIST_P31_N13,unsat,2246.8186
MNIST_P13_N1,unsat,2770.1364
MNIST_P30_N20,BabTranslatorError(Unsupported computation graph detected),1.4094
MNIST_P92_N36,timeout,3600.021
MNIST_P82_N23,timeout,3600.025
MNIST_P16_N37,timeout,3600.007
MNIST_P50_N27,sat,1.0031
MNIST_P33_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.609
MNIST_P22_N29,timeout,3600.03
MNIST_P64_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2124
MNIST_P98_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5213
MNIST_P60_N1,unsat,2710.0042
MNIST_P50_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2818
MNIST_P37_N33,timeout,3600.011
MNIST_P59_N44,unsat,2224.2072
MNIST_P11_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3737
MNIST_P44_N1,unsat,2822.9577
MNIST_P16_N34,unsat,582.4562
MNIST_P64_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1978
MNIST_P93_N39,timeout,3600.002
MNIST_P49_N12,timeout,3600.029
MNIST_P99_N34,unsat,612.6594
MNIST_P59_N39,timeout,3600.01
MNIST_P78_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4385
MNIST_P85_N2,outofmemory,289.115
MNIST_P31_N37,VerificationRunnerError(IndexError),
MNIST_P23_N17,BabTranslatorError(Unsupported computation graph detected),0.7508
MNIST_P26_N23,timeout,3600.01
MNIST_P35_N7,timeout,3600.033
MNIST_P50_N25,timeout,3600.044
MNIST_P58_N36,timeout,3600.024
MNIST_P71_N38,timeout,3600.012
MNIST_P86_N2,outofmemory,302.914
MNIST_P40_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.4076
MNIST_P76_N46,timeout,3600.004
MNIST_P98_N33,timeout,3600.006
MNIST_P74_N4,BabTranslatorError(Unsupported activation type: tanh),1.2956
MNIST_P32_N31,timeout,3600.011
MNIST_P73_N10,unsat,1468.9139
MNIST_P44_N29,timeout,3600.028
MNIST_P79_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0738
MNIST_P6_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3431
MNIST_P68_N35,unsat,2718.4892
MNIST_P87_N23,timeout,3600.003
MNIST_P5_N7,timeout,3600.012
MNIST_P15_N16,BabTranslatorError(Unsupported computation graph detected),0.9816
MNIST_P29_N31,timeout,3600.022
MNIST_P51_N8,VerificationRunnerError(IndexError),
MNIST_P65_N10,sat,837.5499
MNIST_P7_N8,BabTranslatorError(Unknown shape for variable x_0),0.082
MNIST_P35_N22,timeout,3600.007
MNIST_P20_N9,timeout,3600.019
MNIST_P39_N26,BabTranslatorError(Unsupported computation graph detected),0.7351
MNIST_P7_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1302
MNIST_P37_N22,timeout,3600.017
MNIST_P71_N12,timeout,3600.038
MNIST_P43_N39,timeout,3600.022
MNIST_P9_N7,timeout,3600.021
MNIST_P42_N2,outofmemory,308.322
MNIST_P43_N27,sat,0.9296
MNIST_P94_N11,timeout,3600.024
MNIST_P4_N17,BabTranslatorError(Unsupported computation graph detected),0.9086
MNIST_P97_N34,unsat,576.1373
MNIST_P39_N10,unsat,1638.4775
MNIST_P46_N24,unsat,3041.2837
MNIST_P10_N24,unsat,2622.4705
MNIST_P33_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3155
MNIST_P53_N29,timeout,3600.001
MNIST_P35_N36,timeout,3600.01
MNIST_P28_N36,timeout,3600.023
MNIST_P92_N16,BabTranslatorError(Unsupported computation graph detected),1.2739
MNIST_P25_N27,sat,0.8719
MNIST_P61_N11,unsat,3073.4994
MNIST_P66_N39,timeout,3600.031
MNIST_P1_N7,timeout,3600.007
MNIST_P66_N42,unsat,2172.0753
MNIST_P2_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5562
