ProblemId,Result,TotalTime
MNIST_P99_N23,timeout,3600.011
MNIST_P26_N8,BabTranslatorError(Unknown shape for variable x_0),0.1003
MNIST_P32_N38,timeout,3600.045
MNIST_P58_N5,BabTranslatorError(Unsupported activation type: sigmoid),4.1067
MNIST_P51_N24,sat,2811.6006
MNIST_P16_N4,BabTranslatorError(Unsupported activation type: tanh),3.9466
MNIST_P17_N13,timeout,3600.047
MNIST_P84_N16,BabTranslatorError(Unsupported computation graph detected),2.8585
MNIST_P11_N49,BabTranslatorError(Unsupported activation type: sigmoid),14.9093
MNIST_P73_N8,BabTranslatorError(Unknown shape for variable x_0),0.1511
MNIST_P23_N40,timeout,3600.027
MNIST_P89_N13,timeout,3600.041
MNIST_P85_N45,unsat,1191.1523
MNIST_P63_N27,sat,2.7016
MNIST_P14_N47,timeout,3600.018
MNIST_P50_N34,unknown,2686.933
MNIST_P49_N18,BabTranslatorError(Unsupported activation type: sigmoid),4.1783
MNIST_P83_N23,timeout,3600.021
MNIST_P72_N29,timeout,3600.008
MNIST_P96_N48,BabTranslatorError(Unsupported activation type: sigmoid),15.6522
MNIST_P79_N24,timeout,3600.008
MNIST_P20_N46,timeout,3600.033
MNIST_P50_N19,BabTranslatorError(Unsupported activation type: tanh),4.2306
MNIST_P92_N7,timeout,3600.028
MNIST_P7_N7,timeout,3600.05
MNIST_P67_N17,BabTranslatorError(Unsupported computation graph detected),1.929
MNIST_P23_N21,BabTranslatorError(Unsupported activation type: tanh),4.5431
MNIST_P53_N47,timeout,3600.038
MNIST_P37_N25,timeout,3600.018
MNIST_P62_N36,timeout,3600.06
MNIST_P64_N7,timeout,3600.017
MNIST_P60_N48,BabTranslatorError(Unsupported activation type: sigmoid),15.4129
MNIST_P1_N44,timeout,3600.047
MNIST_P88_N21,BabTranslatorError(Unsupported activation type: tanh),3.7081
MNIST_P64_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.7658
MNIST_P36_N13,timeout,3600.049
MNIST_P78_N20,BabTranslatorError(Unsupported computation graph detected),4.0366
MNIST_P42_N22,timeout,3600.042
MNIST_P17_N16,BabTranslatorError(Unsupported computation graph detected),2.7487
MNIST_P13_N15,BabTranslatorError(Unsupported activation type: sigmoid),4.0036
MNIST_P22_N17,BabTranslatorError(Unsupported computation graph detected),1.9281
MNIST_P79_N33,timeout,3600.047
MNIST_P29_N24,timeout,3600.032
MNIST_P98_N1,timeout,3600.024
MNIST_P77_N35,timeout,3600.029
MNIST_P69_N42,timeout,3600.045
MNIST_P70_N20,BabTranslatorError(Unsupported computation graph detected),3.9696
MNIST_P62_N40,timeout,3600.051
MNIST_P88_N27,sat,2.4816
MNIST_P10_N38,timeout,3600.023
MNIST_P66_N23,timeout,3600.041
MNIST_P60_N21,BabTranslatorError(Unsupported activation type: tanh),4.2025
MNIST_P43_N31,timeout,3600.011
MNIST_P85_N39,timeout,3600.059
MNIST_P2_N20,BabTranslatorError(Unsupported computation graph detected),4.5722
MNIST_P42_N17,BabTranslatorError(Unsupported computation graph detected),2.2319
MNIST_P16_N16,BabTranslatorError(Unsupported computation graph detected),2.9663
MNIST_P31_N35,timeout,3600.021
MNIST_P38_N23,timeout,3600.009
MNIST_P34_N31,timeout,3600.043
MNIST_P52_N39,timeout,3600.028
MNIST_P11_N9,timeout,3600.054
MNIST_P36_N2,outofmemory,1157.994
MNIST_P61_N41,outofmemory,1442.3
MNIST_P73_N2,outofmemory,1129.412
MNIST_P31_N34,unknown,2572.4996
MNIST_P62_N5,BabTranslatorError(Unsupported activation type: sigmoid),3.7552
MNIST_P29_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.3555
MNIST_P90_N44,timeout,3600.022
MNIST_P66_N47,timeout,3600.009
MNIST_P20_N34,unknown,2490.5474
MNIST_P26_N3,BabTranslatorError(Unsupported computation graph detected),2.7407
MNIST_P97_N5,BabTranslatorError(Unsupported activation type: sigmoid),3.7113
MNIST_P25_N33,timeout,3600.044
MNIST_P26_N44,timeout,3600.002
MNIST_P37_N47,timeout,3600.029
MNIST_P20_N29,timeout,3600.021
MNIST_P27_N12,timeout,3600.011
MNIST_P30_N2,outofmemory,1162.414
MNIST_P16_N1,timeout,3600.013
MNIST_P52_N40,timeout,3600.054
MNIST_P8_N22,timeout,3600.05
MNIST_P15_N48,BabTranslatorError(Unsupported activation type: sigmoid),15.5398
MNIST_P97_N42,timeout,3600.049
MNIST_P32_N11,timeout,3600.037
MNIST_P93_N22,timeout,3600.042
MNIST_P35_N22,timeout,3600.041
MNIST_P38_N27,unknown,376.6524
MNIST_P20_N17,BabTranslatorError(Unsupported computation graph detected),1.9168
MNIST_P15_N8,BabTranslatorError(Unknown shape for variable x_0),0.1783
MNIST_P35_N10,timeout,3600.056
MNIST_P0_N29,timeout,3600.018
MNIST_P91_N33,timeout,3600.005
MNIST_P78_N35,timeout,3600.018
MNIST_P57_N33,timeout,3600.011
MNIST_P17_N1,timeout,3600.037
MNIST_P40_N17,BabTranslatorError(Unsupported computation graph detected),2.174
MNIST_P51_N4,BabTranslatorError(Unsupported activation type: tanh),3.8621
MNIST_P63_N47,timeout,3600.02
MNIST_P81_N8,BabTranslatorError(Unknown shape for variable x_0),0.168
MNIST_P79_N19,BabTranslatorError(Unsupported activation type: tanh),4.3116
MNIST_P25_N48,BabTranslatorError(Unsupported activation type: sigmoid),15.0793
MNIST_P26_N36,timeout,3600.002
MNIST_P51_N19,BabTranslatorError(Unsupported activation type: tanh),3.9911
MNIST_P90_N35,timeout,3600.025
MNIST_P4_N1,timeout,3600.023
MNIST_P72_N18,BabTranslatorError(Unsupported activation type: sigmoid),4.0085
MNIST_P42_N36,timeout,3600.044
MNIST_P83_N12,timeout,3600.042
MNIST_P92_N9,timeout,3600.044
MNIST_P7_N13,timeout,3600.013
MNIST_P83_N19,BabTranslatorError(Unsupported activation type: tanh),4.4401
MNIST_P33_N1,timeout,3600.03
MNIST_P3_N16,BabTranslatorError(Unsupported computation graph detected),2.7862
MNIST_P15_N20,BabTranslatorError(Unsupported computation graph detected),4.505
MNIST_P59_N46,timeout,3600.026
MNIST_P25_N46,timeout,3600.016
MNIST_P67_N33,timeout,3600.055
MNIST_P32_N41,outofmemory,1481.358
MNIST_P10_N16,BabTranslatorError(Unsupported computation graph detected),2.8996
MNIST_P40_N47,timeout,3600.055
MNIST_P22_N24,sat,438.5284
MNIST_P29_N40,timeout,3600.01
MNIST_P59_N16,BabTranslatorError(Unsupported computation graph detected),2.9628
MNIST_P33_N45,sat,277.4544
MNIST_P44_N10,timeout,3600.031
MNIST_P47_N25,timeout,3600.017
MNIST_P62_N3,BabTranslatorError(Unsupported computation graph detected),2.5794
MNIST_P69_N36,timeout,3600.052
MNIST_P81_N45,unknown,1082.8842
MNIST_P86_N42,timeout,3600.047
MNIST_P61_N21,BabTranslatorError(Unsupported activation type: tanh),4.047
MNIST_P95_N9,timeout,3600.024
MNIST_P95_N49,BabTranslatorError(Unsupported activation type: sigmoid),15.3613
MNIST_P50_N21,BabTranslatorError(Unsupported activation type: tanh),3.7108
MNIST_P98_N35,timeout,3600.015
MNIST_P44_N23,timeout,3600.027
MNIST_P8_N40,timeout,3600.012
MNIST_P17_N4,BabTranslatorError(Unsupported activation type: tanh),3.9968
MNIST_P96_N45,unknown,1286.003
MNIST_P93_N41,outofmemory,1466.228
MNIST_P88_N10,timeout,3600.049
MNIST_P4_N34,unknown,2367.8211
MNIST_P33_N26,BabTranslatorError(Unsupported computation graph detected),2.4623
MNIST_P10_N15,BabTranslatorError(Unsupported activation type: sigmoid),4.0739
MNIST_P0_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.7985
MNIST_P75_N15,BabTranslatorError(Unsupported activation type: sigmoid),4.3316
MNIST_P79_N3,BabTranslatorError(Unsupported computation graph detected),2.9418
MNIST_P93_N39,timeout,3600.051
MNIST_P10_N39,timeout,3600.04
MNIST_P55_N21,BabTranslatorError(Unsupported activation type: tanh),4.0924
MNIST_P92_N21,BabTranslatorError(Unsupported activation type: tanh),3.9919
MNIST_P55_N40,timeout,3600.001
MNIST_P34_N15,BabTranslatorError(Unsupported activation type: sigmoid),4.097
MNIST_P62_N10,timeout,3600.01
MNIST_P84_N27,sat,40.3609
MNIST_P92_N45,unknown,1274.4387
MNIST_P24_N13,timeout,3600.022
MNIST_P38_N33,timeout,3600.056
MNIST_P4_N2,outofmemory,1181.207
MNIST_P25_N12,timeout,3600.044
MNIST_P87_N21,BabTranslatorError(Unsupported activation type: tanh),4.6574
MNIST_P17_N33,timeout,3600.007
MNIST_P10_N34,unknown,2502.7655
MNIST_P44_N49,BabTranslatorError(Unsupported activation type: sigmoid),13.3741
MNIST_P51_N33,timeout,3600.041
MNIST_P84_N34,unknown,2550.6485
MNIST_P72_N16,BabTranslatorError(Unsupported computation graph detected),2.9488
MNIST_P53_N34,unknown,2545.1214
MNIST_P85_N14,BabTranslatorError(Unsupported activation type: sigmoid),14.5737
MNIST_P32_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.9536
MNIST_P47_N21,BabTranslatorError(Unsupported activation type: tanh),4.2541
MNIST_P27_N4,BabTranslatorError(Unsupported activation type: tanh),4.1154
MNIST_P81_N17,BabTranslatorError(Unsupported computation graph detected),2.1747
MNIST_P62_N18,BabTranslatorError(Unsupported activation type: sigmoid),3.938
MNIST_P59_N4,BabTranslatorError(Unsupported activation type: tanh),3.8395
MNIST_P78_N16,BabTranslatorError(Unsupported computation graph detected),2.8772
MNIST_P88_N15,BabTranslatorError(Unsupported activation type: sigmoid),4.0252
MNIST_P68_N19,BabTranslatorError(Unsupported activation type: tanh),4.022
MNIST_P52_N49,BabTranslatorError(Unsupported activation type: sigmoid),15.6852
MNIST_P25_N20,BabTranslatorError(Unsupported computation graph detected),3.9368
MNIST_P58_N17,BabTranslatorError(Unsupported computation graph detected),2.1875
MNIST_P5_N16,BabTranslatorError(Unsupported computation graph detected),3.9301
MNIST_P60_N2,outofmemory,287.734
MNIST_P54_N38,timeout,3600.017
MNIST_P38_N47,timeout,3600.025
MNIST_P7_N29,timeout,3600.026
MNIST_P4_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.8165
MNIST_P28_N29,timeout,3600.001
MNIST_P24_N4,BabTranslatorError(Unsupported activation type: tanh),0.9873
MNIST_P75_N24,sat,462.6239
MNIST_P32_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.8176
MNIST_P52_N36,timeout,3600.02
MNIST_P36_N25,timeout,3600.022
MNIST_P32_N47,timeout,3600.028
MNIST_P64_N34,unknown,613.7216
MNIST_P3_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0699
MNIST_P64_N3,BabTranslatorError(Unsupported computation graph detected),0.6308
MNIST_P87_N13,unsat,2405.5751
MNIST_P60_N23,timeout,3600.0
MNIST_P95_N29,timeout,3600.014
MNIST_P34_N34,unknown,609.4794
MNIST_P88_N24,unknown,3081.7323
MNIST_P73_N38,timeout,3600.022
MNIST_P19_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1122
MNIST_P98_N33,timeout,3600.022
MNIST_P78_N11,timeout,3600.036
MNIST_P58_N38,timeout,3600.01
MNIST_P35_N13,unsat,2353.5369
MNIST_P89_N24,unknown,3327.7957
MNIST_P35_N25,timeout,3600.009
MNIST_P37_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7181
MNIST_P34_N19,BabTranslatorError(Unsupported activation type: tanh),1.3943
MNIST_P50_N22,timeout,3600.019
MNIST_P94_N26,BabTranslatorError(Unsupported computation graph detected),0.6413
MNIST_P69_N47,timeout,3600.051
MNIST_P25_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1226
MNIST_P37_N35,timeout,3600.02
MNIST_P35_N33,timeout,3600.035
MNIST_P10_N9,timeout,3600.014
MNIST_P88_N12,timeout,3600.001
MNIST_P93_N3,BabTranslatorError(Unsupported computation graph detected),1.0426
MNIST_P94_N27,sat,0.921
MNIST_P29_N10,unknown,3325.5111
MNIST_P58_N27,sat,1.0166
MNIST_P52_N22,timeout,3600.02
MNIST_P98_N41,outofmemory,373.505
MNIST_P70_N17,BabTranslatorError(Unsupported computation graph detected),0.6416
MNIST_P86_N24,unknown,3155.7111
MNIST_P68_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1605
MNIST_P54_N9,timeout,3600.017
MNIST_P83_N22,timeout,3600.004
MNIST_P4_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0353
MNIST_P38_N12,timeout,3600.027
MNIST_P22_N35,timeout,3600.028
MNIST_P27_N36,timeout,3600.025
MNIST_P14_N37,timeout,3600.018
MNIST_P37_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3008
MNIST_P13_N23,timeout,3600.019
MNIST_P14_N31,timeout,3600.01
MNIST_P98_N3,BabTranslatorError(Unsupported computation graph detected),0.9582
MNIST_P28_N27,sat,1.136
MNIST_P30_N10,unknown,2168.4573
MNIST_P55_N24,unknown,3094.7576
MNIST_P68_N40,timeout,3600.011
MNIST_P31_N31,timeout,3600.014
MNIST_P96_N1,unsat,2726.2007
MNIST_P46_N21,BabTranslatorError(Unsupported activation type: tanh),1.3624
MNIST_P45_N42,unsat,1172.3033
MNIST_P61_N23,timeout,3600.007
MNIST_P66_N35,timeout,3600.051
MNIST_P17_N2,outofmemory,299.966
MNIST_P18_N44,timeout,3600.01
MNIST_P54_N22,timeout,3600.032
MNIST_P29_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0324
MNIST_P26_N7,timeout,3600.027
MNIST_P36_N42,unsat,2348.3484
MNIST_P7_N20,BabTranslatorError(Unsupported computation graph detected),1.4606
MNIST_P10_N40,timeout,3600.028
MNIST_P85_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3865
MNIST_P48_N4,BabTranslatorError(Unsupported activation type: tanh),1.4421
MNIST_P76_N26,BabTranslatorError(Unsupported computation graph detected),0.9036
MNIST_P79_N7,timeout,3600.02
MNIST_P38_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.257
MNIST_P90_N33,timeout,3600.022
MNIST_P44_N40,timeout,3600.014
MNIST_P19_N22,timeout,3600.003
MNIST_P94_N19,BabTranslatorError(Unsupported activation type: tanh),1.1628
MNIST_P69_N35,timeout,3600.024
MNIST_P43_N19,BabTranslatorError(Unsupported activation type: tanh),1.1543
MNIST_P30_N42,unsat,2265.9605
MNIST_P44_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.5473
MNIST_P94_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.5324
MNIST_P71_N9,timeout,3600.002
MNIST_P20_N26,BabTranslatorError(Unsupported computation graph detected),0.5152
MNIST_P26_N9,timeout,3600.021
MNIST_P63_N45,unknown,295.027
MNIST_P7_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8264
MNIST_P54_N34,unknown,632.6155
MNIST_P41_N34,unknown,664.2857
MNIST_P35_N17,BabTranslatorError(Unsupported computation graph detected),0.7024
MNIST_P19_N10,unknown,3048.0556
MNIST_P47_N39,timeout,3600.027
MNIST_P43_N33,timeout,3600.001
MNIST_P40_N2,outofmemory,295.538
MNIST_P94_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2858
MNIST_P3_N45,unsat,284.5093
MNIST_P93_N9,timeout,3600.029
MNIST_P86_N2,outofmemory,293.258
MNIST_P91_N24,unknown,3125.9475
MNIST_P29_N35,timeout,3600.012
MNIST_P36_N29,timeout,3600.022
MNIST_P40_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.106
MNIST_P93_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1563
MNIST_P91_N45,unsat,285.7221
MNIST_P50_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8706
MNIST_P9_N39,timeout,3600.02
MNIST_P40_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5071
MNIST_P45_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.328
MNIST_P39_N7,timeout,3600.023
MNIST_P20_N44,timeout,3600.02
MNIST_P30_N16,BabTranslatorError(Unsupported computation graph detected),0.9947
MNIST_P83_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4856
MNIST_P77_N20,BabTranslatorError(Unsupported computation graph detected),1.5543
MNIST_P55_N4,BabTranslatorError(Unsupported activation type: tanh),1.2291
MNIST_P10_N19,BabTranslatorError(Unsupported activation type: tanh),1.4153
MNIST_P37_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1107
MNIST_P8_N26,BabTranslatorError(Unsupported computation graph detected),0.862
MNIST_P10_N26,BabTranslatorError(Unsupported computation graph detected),0.5721
MNIST_P75_N34,unknown,625.319
MNIST_P74_N33,timeout,3600.013
MNIST_P69_N31,timeout,3600.017
MNIST_P20_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1178
MNIST_P79_N12,timeout,3600.005
MNIST_P72_N46,timeout,3600.026
MNIST_P34_N11,timeout,3600.026
MNIST_P11_N26,BabTranslatorError(Unsupported computation graph detected),1.0792
MNIST_P95_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0933
MNIST_P69_N23,timeout,3600.029
MNIST_P33_N47,timeout,3600.02
MNIST_P18_N40,timeout,3600.011
MNIST_P52_N11,timeout,3600.001
MNIST_P5_N27,sat,1.1364
MNIST_P23_N31,timeout,3600.024
MNIST_P96_N20,BabTranslatorError(Unsupported computation graph detected),1.2809
MNIST_P89_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2855
MNIST_P83_N21,BabTranslatorError(Unsupported activation type: tanh),1.3265
MNIST_P96_N36,timeout,3600.029
MNIST_P67_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.7259
MNIST_P68_N2,outofmemory,298.826
MNIST_P59_N8,BabTranslatorError(Unknown shape for variable x_0),0.1126
MNIST_P92_N35,timeout,3600.002
MNIST_P3_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.37
MNIST_P11_N16,BabTranslatorError(Unsupported computation graph detected),1.171
MNIST_P39_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8324
MNIST_P10_N11,timeout,3600.045
MNIST_P19_N20,BabTranslatorError(Unsupported computation graph detected),0.9734
MNIST_P81_N39,timeout,3600.033
MNIST_P53_N26,BabTranslatorError(Unsupported computation graph detected),1.1371
MNIST_P15_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9083
MNIST_P51_N16,BabTranslatorError(Unsupported computation graph detected),1.1303
MNIST_P57_N26,BabTranslatorError(Unsupported computation graph detected),0.608
MNIST_P17_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9562
MNIST_P33_N3,BabTranslatorError(Unsupported computation graph detected),0.7726
MNIST_P43_N16,BabTranslatorError(Unsupported computation graph detected),0.6592
MNIST_P30_N7,timeout,3600.007
MNIST_P43_N45,unknown,289.8034
MNIST_P71_N41,outofmemory,376.064
MNIST_P52_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.502
MNIST_P96_N23,timeout,3600.049
MNIST_P54_N29,timeout,3600.024
MNIST_P7_N45,unknown,294.805
MNIST_P49_N39,timeout,3600.023
MNIST_P60_N31,timeout,3600.006
MNIST_P0_N1,unsat,2695.4073
MNIST_P32_N7,timeout,3600.011
MNIST_P26_N20,BabTranslatorError(Unsupported computation graph detected),1.2673
MNIST_P18_N39,timeout,3600.002
MNIST_P86_N29,timeout,3600.006
MNIST_P6_N13,unknown,2230.8884
MNIST_P8_N17,BabTranslatorError(Unsupported computation graph detected),0.8856
MNIST_P71_N22,timeout,3600.006
MNIST_P92_N12,timeout,3600.018
MNIST_P64_N33,timeout,3600.045
MNIST_P45_N24,sat,2892.63
MNIST_P98_N38,timeout,3600.025
MNIST_P99_N39,timeout,3600.014
MNIST_P53_N27,sat,20.7877
MNIST_P99_N3,BabTranslatorError(Unsupported computation graph detected),0.9584
MNIST_P3_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5839
MNIST_P55_N22,timeout,3600.017
MNIST_P52_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.6172
MNIST_P95_N36,timeout,3600.005
MNIST_P33_N39,timeout,3600.009
MNIST_P35_N44,timeout,3600.025
MNIST_P79_N38,timeout,3600.005
MNIST_P99_N40,timeout,3600.003
MNIST_P48_N23,timeout,3600.01
MNIST_P79_N22,timeout,3600.018
MNIST_P19_N12,timeout,3600.013
MNIST_P88_N17,BabTranslatorError(Unsupported computation graph detected),0.6725
MNIST_P16_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2442
MNIST_P54_N47,timeout,3600.01
MNIST_P2_N23,timeout,3600.02
MNIST_P10_N36,timeout,3600.026
MNIST_P95_N7,timeout,3600.021
MNIST_P1_N17,BabTranslatorError(Unsupported computation graph detected),0.9178
MNIST_P85_N17,BabTranslatorError(Unsupported computation graph detected),0.8292
MNIST_P33_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3508
MNIST_P53_N42,unsat,2440.1022
MNIST_P52_N7,timeout,3600.017
MNIST_P55_N16,BabTranslatorError(Unsupported computation graph detected),1.0504
MNIST_P51_N34,unknown,645.5243
MNIST_P79_N44,timeout,3600.008
MNIST_P9_N12,timeout,3600.015
MNIST_P13_N25,timeout,3600.005
MNIST_P56_N16,BabTranslatorError(Unsupported computation graph detected),0.818
MNIST_P89_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4814
MNIST_P99_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7364
MNIST_P32_N44,timeout,3600.036
MNIST_P51_N13,unsat,2383.4526
MNIST_P84_N35,timeout,3600.031
MNIST_P58_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4721
MNIST_P0_N22,timeout,3600.018
MNIST_P28_N12,timeout,3600.008
MNIST_P54_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2387
MNIST_P86_N10,unknown,2232.8389
MNIST_P45_N13,unknown,2329.0912
MNIST_P97_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4251
MNIST_P72_N40,timeout,3600.008
MNIST_P53_N25,timeout,3600.013
MNIST_P92_N4,BabTranslatorError(Unsupported activation type: tanh),1.5913
MNIST_P70_N4,BabTranslatorError(Unsupported activation type: tanh),1.6203
MNIST_P97_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1473
MNIST_P44_N36,timeout,3600.024
MNIST_P99_N33,timeout,3600.018
MNIST_P83_N29,timeout,3600.004
MNIST_P87_N4,BabTranslatorError(Unsupported activation type: tanh),1.1606
MNIST_P85_N23,timeout,3600.037
MNIST_P18_N16,BabTranslatorError(Unsupported computation graph detected),0.8559
MNIST_P54_N7,timeout,3600.02
MNIST_P25_N7,timeout,3600.018
MNIST_P27_N35,timeout,3600.023
MNIST_P62_N27,sat,39.6972
MNIST_P1_N45,unsat,293.3125
MNIST_P21_N2,outofmemory,297.059
MNIST_P53_N10,unknown,3564.7519
MNIST_P12_N42,unsat,2169.6706
MNIST_P13_N34,unknown,618.3994
MNIST_P95_N33,timeout,3600.043
MNIST_P82_N24,unsat,2838.8045
MNIST_P31_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.453
MNIST_P11_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4562
MNIST_P48_N13,unsat,2305.2983
MNIST_P34_N38,timeout,3600.029
MNIST_P21_N8,BabTranslatorError(Unknown shape for variable x_0),0.0653
MNIST_P20_N16,BabTranslatorError(Unsupported computation graph detected),1.0072
MNIST_P95_N46,timeout,3600.006
MNIST_P13_N9,timeout,3600.01
MNIST_P2_N16,BabTranslatorError(Unsupported computation graph detected),1.2237
MNIST_P62_N26,BabTranslatorError(Unsupported computation graph detected),0.6253
MNIST_P34_N29,timeout,3600.021
MNIST_P42_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3431
MNIST_P50_N4,BabTranslatorError(Unsupported activation type: tanh),1.8082
MNIST_P31_N1,unsat,2716.4992
MNIST_P54_N24,sat,1031.1209
MNIST_P94_N21,BabTranslatorError(Unsupported activation type: tanh),1.7346
MNIST_P94_N41,outofmemory,380.759
MNIST_P96_N24,unknown,3254.1811
MNIST_P58_N35,timeout,3600.013
MNIST_P45_N35,timeout,3600.017
MNIST_P30_N39,timeout,3600.003
MNIST_P82_N12,timeout,3600.026
MNIST_P89_N21,BabTranslatorError(Unsupported activation type: tanh),1.5715
MNIST_P60_N38,timeout,3600.031
MNIST_P32_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5924
MNIST_P82_N22,timeout,3600.016
MNIST_P64_N10,unknown,2273.4515
MNIST_P75_N38,timeout,3600.017
MNIST_P27_N44,timeout,3600.024
MNIST_P33_N41,outofmemory,375.086
MNIST_P25_N21,BabTranslatorError(Unsupported activation type: tanh),1.455
MNIST_P37_N33,timeout,3600.03
MNIST_P60_N13,unsat,2369.0459
MNIST_P34_N7,timeout,3600.009
MNIST_P94_N40,timeout,3600.014
MNIST_P80_N38,timeout,3600.034
MNIST_P88_N39,timeout,3600.006
MNIST_P25_N4,BabTranslatorError(Unsupported activation type: tanh),1.5637
MNIST_P45_N25,timeout,3600.026
MNIST_P70_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2779
MNIST_P1_N34,unknown,630.0073
MNIST_P1_N2,outofmemory,314.011
MNIST_P31_N24,unknown,3359.8814
MNIST_P16_N24,unknown,3186.5952
MNIST_P52_N44,timeout,3600.016
MNIST_P83_N45,unknown,299.2999
MNIST_P22_N36,timeout,3600.036
MNIST_P70_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.6705
MNIST_P6_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9609
MNIST_P20_N13,unknown,2400.714
MNIST_P32_N25,timeout,3600.013
MNIST_P95_N12,timeout,3600.027
MNIST_P14_N36,timeout,3600.017
MNIST_P79_N40,timeout,3600.019
MNIST_P7_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0256
MNIST_P14_N42,unsat,2255.8816
MNIST_P8_N27,sat,20.2225
MNIST_P63_N24,sat,1466.6965
MNIST_P67_N4,BabTranslatorError(Unsupported activation type: tanh),1.1007
MNIST_P44_N42,unsat,2279.7299
MNIST_P67_N20,BabTranslatorError(Unsupported computation graph detected),1.458
MNIST_P43_N3,BabTranslatorError(Unsupported computation graph detected),1.003
MNIST_P29_N1,unsat,2651.5463
MNIST_P53_N44,timeout,3600.021
MNIST_P47_N13,unknown,2235.2768
MNIST_P36_N19,BabTranslatorError(Unsupported activation type: tanh),1.4428
MNIST_P33_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6851
MNIST_P45_N44,timeout,3600.016
MNIST_P18_N47,timeout,3600.016
MNIST_P20_N1,unsat,2707.066
MNIST_P34_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4237
MNIST_P74_N7,timeout,3600.004
MNIST_P35_N34,unknown,632.5497
MNIST_P20_N2,outofmemory,301.548
MNIST_P72_N3,BabTranslatorError(Unsupported computation graph detected),0.849
MNIST_P90_N34,unknown,620.3668
MNIST_P95_N45,unknown,284.2308
MNIST_P79_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9115
MNIST_P18_N42,unsat,2145.0141
MNIST_P11_N24,sat,441.4737
MNIST_P85_N38,timeout,3600.026
MNIST_P44_N34,unknown,622.6636
MNIST_P66_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9784
MNIST_P81_N21,BabTranslatorError(Unsupported activation type: tanh),1.3417
MNIST_P3_N35,timeout,3600.03
MNIST_P0_N21,BabTranslatorError(Unsupported activation type: tanh),1.4257
MNIST_P18_N3,BabTranslatorError(Unsupported computation graph detected),0.6717
MNIST_P75_N4,BabTranslatorError(Unsupported activation type: tanh),1.5568
MNIST_P1_N36,timeout,3600.005
MNIST_P33_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.4783
MNIST_P52_N45,unknown,288.1548
