ProblemId,Result,TotalTime
MNIST_P37_N39,timeout,3600.012
MNIST_P52_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.448
MNIST_P56_N21,unsat,51.9392
MNIST_P25_N37,unsat,50.0386
MNIST_P67_N15,unsat,51.1233
MNIST_P64_N39,timeout,3600.025
MNIST_P77_N12,unsat,60.1055
MNIST_P85_N11,unsat,43.2688
MNIST_P99_N29,unsat,43.358
MNIST_P5_N34,timeout,3600.004
MNIST_P4_N40,unsat,44.088
MNIST_P21_N4,unsat,50.6125
MNIST_P26_N39,timeout,3600.023
MNIST_P3_N4,unsat,51.8466
MNIST_P47_N14,unsat,59.8344
MNIST_P8_N9,unsat,52.482
MNIST_P31_N33,unsat,58.6231
MNIST_P32_N13,unsat,41.427
MNIST_P38_N39,timeout,3600.017
MNIST_P48_N4,unsat,50.5557
MNIST_P59_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4979
MNIST_P18_N41,sat,32.9424
MNIST_P66_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0701
MNIST_P90_N7,unsat,46.3398
MNIST_P44_N15,sat,47.645
MNIST_P79_N45,unsat,41.1132
MNIST_P91_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.583
MNIST_P40_N11,timeout,3600.032
MNIST_P48_N5,unsat,52.7554
MNIST_P43_N2,unsat,67.8032
MNIST_P66_N27,sat,5.2094
MNIST_P42_N42,unsat,43.1334
MNIST_P7_N15,unsat,50.1045
MNIST_P77_N21,timeout,3600.023
MNIST_P16_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6549
MNIST_P12_N15,unsat,49.5752
MNIST_P94_N25,unsat,50.5244
MNIST_P15_N34,timeout,3600.031
MNIST_P43_N18,unsat,50.9417
MNIST_P95_N13,unsat,42.2594
MNIST_P59_N34,timeout,3600.014
MNIST_P45_N2,unsat,67.2097
MNIST_P70_N9,unsat,51.2954
MNIST_P48_N36,unsat,48.1297
MNIST_P15_N45,sat,14.0799
MNIST_P20_N2,unsat,69.8987
MNIST_P36_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6414
MNIST_P45_N9,unsat,51.3513
MNIST_P59_N4,unsat,50.295
MNIST_P47_N47,timeout,3600.025
MNIST_P39_N36,unsat,49.5243
MNIST_P47_N34,timeout,3600.031
MNIST_P52_N35,unsat,41.438
MNIST_P71_N37,unsat,51.5909
MNIST_P79_N16,VerinetTranslatorError(Div operations are not supported.),0.6066
MNIST_P10_N15,unsat,48.9241
MNIST_P62_N37,unsat,48.3241
MNIST_P67_N47,timeout,3600.012
MNIST_P5_N11,timeout,3600.001
MNIST_P9_N37,unsat,51.8766
MNIST_P53_N47,timeout,3600.038
MNIST_P61_N15,unsat,51.3727
MNIST_P36_N33,unsat,59.1696
MNIST_P8_N5,timeout,3600.025
MNIST_P76_N4,unsat,51.6005
MNIST_P3_N27,sat,5.0208
MNIST_P66_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7414
MNIST_P76_N48,unsat,59.5202
MNIST_P43_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0991
MNIST_P27_N35,unsat,41.9097
MNIST_P0_N33,unsat,58.421
MNIST_P90_N18,unsat,49.1889
MNIST_P72_N42,unsat,42.551
MNIST_P80_N38,sat,5.2442
MNIST_P95_N48,unsat,58.4236
MNIST_P28_N36,unsat,49.6564
MNIST_P4_N49,unsat,58.2773
MNIST_P44_N18,unsat,51.0331
MNIST_P61_N46,unsat,51.3983
MNIST_P74_N19,unsat,49.6782
MNIST_P12_N38,timeout,3600.038
MNIST_P77_N25,unsat,47.97
MNIST_P81_N1,unsat,41.2489
MNIST_P25_N25,unsat,49.1585
MNIST_P79_N47,timeout,3600.001
MNIST_P22_N11,timeout,3600.011
MNIST_P40_N31,unsat,51.44
MNIST_P62_N11,timeout,3600.002
MNIST_P52_N1,unsat,43.0789
MNIST_P78_N23,unsat,44.9078
MNIST_P68_N33,unsat,60.4713
MNIST_P34_N39,timeout,3600.002
MNIST_P87_N35,unsat,44.0386
MNIST_P7_N27,sat,4.7785
MNIST_P2_N24,timeout,3600.014
MNIST_P61_N24,sat,5.1093
MNIST_P24_N49,unsat,59.8372
MNIST_P15_N48,unsat,60.471
MNIST_P50_N14,unsat,60.7913
MNIST_P38_N1,unsat,41.7877
MNIST_P23_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0546
MNIST_P76_N49,unsat,61.0278
MNIST_P98_N27,sat,5.0278
MNIST_P60_N15,unsat,50.6524
MNIST_P33_N48,sat,26.5528
MNIST_P99_N38,timeout,3600.007
MNIST_P9_N48,unsat,62.3891
MNIST_P56_N9,unsat,52.2759
MNIST_P11_N5,unsat,52.2738
MNIST_P80_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6823
MNIST_P88_N44,unsat,46.0088
MNIST_P23_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7357
MNIST_P97_N46,unsat,53.318
MNIST_P22_N31,unsat,50.7453
MNIST_P20_N34,sat,9.7856
MNIST_P24_N27,sat,5.0762
MNIST_P93_N36,unsat,51.4568
MNIST_P68_N13,unsat,44.8773
MNIST_P97_N47,timeout,3600.011
MNIST_P23_N2,unsat,71.5062
MNIST_P30_N4,unsat,51.6311
MNIST_P78_N10,timeout,3600.004
MNIST_P82_N10,unsat,43.6736
MNIST_P85_N24,unsat,43.1428
MNIST_P14_N48,unsat,60.0959
MNIST_P16_N21,unsat,52.1769
MNIST_P69_N41,unsat,141.6541
MNIST_P69_N24,unsat,43.5344
MNIST_P37_N45,unsat,41.1273
MNIST_P17_N34,unsat,42.8789
MNIST_P64_N19,unsat,50.0781
MNIST_P82_N13,unsat,40.8571
MNIST_P91_N48,unsat,58.8956
MNIST_P95_N7,unsat,43.8408
MNIST_P60_N33,unsat,60.6155
MNIST_P92_N41,unsat,132.6778
MNIST_P26_N46,unsat,53.7127
MNIST_P33_N9,unsat,51.6009
MNIST_P53_N29,unsat,44.3322
MNIST_P35_N12,unsat,59.0889
MNIST_P28_N31,unsat,49.0937
MNIST_P55_N40,unsat,42.4919
MNIST_P40_N23,unsat,42.8787
MNIST_P71_N27,sat,4.8181
MNIST_P95_N41,unsat,140.2619
MNIST_P53_N35,timeout,3600.007
MNIST_P96_N44,timeout,3600.032
MNIST_P22_N47,timeout,3600.034
MNIST_P89_N38,timeout,3600.045
MNIST_P6_N5,unsat,50.3642
MNIST_P90_N16,VerinetTranslatorError(Div operations are not supported.),0.6068
MNIST_P90_N29,unsat,44.8828
MNIST_P96_N36,unsat,48.6279
MNIST_P30_N2,unsat,66.4805
MNIST_P70_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.542
MNIST_P53_N16,VerinetTranslatorError(Div operations are not supported.),0.7278
MNIST_P91_N16,VerinetTranslatorError(Div operations are not supported.),0.5132
MNIST_P20_N39,timeout,3600.018
MNIST_P27_N18,unsat,50.0948
MNIST_P33_N10,timeout,3600.026
MNIST_P67_N33,unsat,56.7597
MNIST_P68_N19,unsat,47.9478
MNIST_P15_N12,unsat,56.187
MNIST_P91_N14,unsat,59.7256
MNIST_P74_N33,unsat,59.078
MNIST_P97_N36,unsat,48.4815
MNIST_P23_N29,unsat,44.1987
MNIST_P66_N7,timeout,3600.004
MNIST_P70_N5,unsat,49.6862
MNIST_P42_N25,unsat,46.5889
MNIST_P45_N19,unsat,48.12
MNIST_P6_N35,timeout,3600.022
MNIST_P56_N19,unsat,50.4207
MNIST_P16_N48,unsat,58.71
MNIST_P70_N48,unsat,58.3983
MNIST_P94_N13,unsat,40.8183
MNIST_P7_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.71
MNIST_P21_N7,unsat,43.4608
MNIST_P88_N45,unsat,40.9751
MNIST_P33_N13,unsat,41.575
MNIST_P46_N13,timeout,3600.018
MNIST_P3_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5799
MNIST_P68_N23,unsat,44.3065
MNIST_P54_N10,timeout,3600.009
MNIST_P76_N42,unsat,41.155
MNIST_P2_N12,unsat,56.1787
MNIST_P86_N1,unsat,41.7011
MNIST_P4_N7,unsat,43.5247
MNIST_P15_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8998
MNIST_P21_N41,unsat,131.4197
MNIST_P73_N47,timeout,3600.003
MNIST_P20_N5,unsat,50.2438
MNIST_P0_N7,unsat,44.1906
MNIST_P3_N21,unsat,50.147
MNIST_P3_N38,timeout,3600.015
MNIST_P73_N38,timeout,3600.031
MNIST_P99_N15,unsat,51.4168
MNIST_P40_N47,timeout,3600.021
MNIST_P3_N29,unsat,45.1548
MNIST_P53_N21,timeout,3600.015
MNIST_P95_N24,sat,5.4505
MNIST_P33_N5,sat,12.1443
MNIST_P39_N45,unsat,40.4059
MNIST_P1_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.174
MNIST_P9_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8748
MNIST_P33_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5353
MNIST_P43_N42,unsat,42.3906
MNIST_P45_N29,unsat,43.1363
MNIST_P29_N41,unsat,125.9801
MNIST_P72_N38,timeout,3600.013
MNIST_P45_N24,sat,13.8617
MNIST_P74_N23,unsat,43.5054
MNIST_P36_N35,unsat,42.5159
MNIST_P41_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5923
MNIST_P46_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6961
MNIST_P70_N2,unsat,65.9712
MNIST_P68_N14,unsat,58.0675
MNIST_P32_N7,unsat,42.515
MNIST_P11_N27,sat,5.0891
MNIST_P24_N25,timeout,3600.019
MNIST_P78_N37,unsat,50.7403
MNIST_P1_N24,unsat,41.5971
MNIST_P44_N33,sat,45.3279
MNIST_P72_N19,unsat,48.6384
MNIST_P32_N35,unsat,43.1842
MNIST_P62_N2,unsat,67.02
MNIST_P65_N33,sat,27.1305
MNIST_P11_N47,timeout,3600.008
MNIST_P40_N15,sat,35.1011
MNIST_P0_N21,unsat,47.8169
MNIST_P15_N24,sat,27.8192
MNIST_P69_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5477
MNIST_P31_N1,unsat,41.5061
MNIST_P26_N4,unsat,48.6008
MNIST_P33_N16,VerinetTranslatorError(Div operations are not supported.),0.5698
MNIST_P72_N16,VerinetTranslatorError(Div operations are not supported.),0.6875
MNIST_P82_N39,timeout,3600.001
MNIST_P75_N18,unsat,48.8742
MNIST_P29_N18,unsat,49.0132
MNIST_P12_N41,unsat,132.4738
MNIST_P74_N49,unsat,59.5054
MNIST_P97_N19,unsat,50.7907
MNIST_P4_N31,unsat,49.7337
MNIST_P26_N5,unsat,49.0726
MNIST_P61_N23,unsat,43.5945
MNIST_P64_N33,unsat,57.892
MNIST_P73_N48,sat,20.0672
MNIST_P68_N18,unsat,49.8009
MNIST_P0_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6991
MNIST_P17_N33,unsat,56.5859
MNIST_P48_N18,unsat,49.7668
MNIST_P22_N40,unsat,45.3488
MNIST_P2_N16,VerinetTranslatorError(Div operations are not supported.),0.521
MNIST_P82_N40,unsat,44.9936
MNIST_P64_N40,unsat,44.1435
MNIST_P87_N37,unsat,50.06
MNIST_P72_N10,unsat,41.6006
MNIST_P10_N31,unsat,48.6827
MNIST_P93_N14,unsat,58.9819
MNIST_P8_N21,timeout,3600.009
MNIST_P61_N41,unsat,137.7241
MNIST_P8_N33,unsat,60.4148
MNIST_P64_N23,unsat,46.0788
MNIST_P4_N47,timeout,3600.02
MNIST_P51_N46,unsat,52.0132
MNIST_P51_N31,unsat,51.3363
MNIST_P53_N36,unsat,50.1549
MNIST_P64_N37,unsat,50.9758
MNIST_P80_N39,timeout,3600.005
MNIST_P18_N31,unsat,51.0582
MNIST_P61_N38,timeout,3600.007
MNIST_P96_N48,unsat,61.2348
MNIST_P90_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6659
MNIST_P34_N24,timeout,3600.044
MNIST_P14_N19,unsat,52.2672
MNIST_P42_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5671
MNIST_P62_N25,timeout,3600.062
MNIST_P82_N7,unsat,44.7146
MNIST_P80_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6508
MNIST_P31_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5926
MNIST_P44_N34,timeout,3600.011
MNIST_P97_N14,unsat,58.1952
MNIST_P81_N25,timeout,3600.029
MNIST_P68_N42,unsat,43.5908
MNIST_P53_N31,unsat,50.6608
MNIST_P97_N42,unsat,43.7179
MNIST_P96_N2,unsat,67.2846
MNIST_P29_N5,unsat,51.0423
MNIST_P43_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1071
MNIST_P67_N41,unsat,135.1037
MNIST_P16_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0682
MNIST_P37_N23,unsat,45.7635
MNIST_P45_N33,unsat,60.1562
MNIST_P51_N34,unsat,41.2509
MNIST_P88_N4,unsat,49.7396
MNIST_P25_N4,unsat,49.9395
MNIST_P3_N49,unsat,58.153
MNIST_P72_N40,unsat,44.2559
MNIST_P65_N27,sat,4.9785
MNIST_P90_N44,unsat,43.7818
MNIST_P87_N10,timeout,3600.032
MNIST_P42_N48,unsat,59.0698
MNIST_P93_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6796
MNIST_P45_N46,unsat,50.7139
MNIST_P52_N15,unsat,49.7581
MNIST_P58_N25,unsat,50.1101
MNIST_P77_N7,unsat,43.6242
MNIST_P25_N40,unsat,44.0477
MNIST_P37_N29,unsat,43.1313
MNIST_P24_N46,unsat,51.7305
MNIST_P26_N29,unsat,41.9533
MNIST_P12_N25,unsat,49.2736
MNIST_P3_N34,unsat,41.0133
MNIST_P38_N15,timeout,3600.042
MNIST_P38_N21,sat,6.2516
MNIST_P44_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9827
MNIST_P65_N25,timeout,3600.018
MNIST_P84_N5,unsat,50.3027
MNIST_P87_N5,unsat,49.8123
MNIST_P93_N12,unsat,58.543
MNIST_P18_N10,timeout,3600.012
MNIST_P15_N14,unsat,61.0022
MNIST_P57_N9,unsat,51.779
MNIST_P85_N4,unsat,51.8583
MNIST_P32_N25,unsat,49.3977
MNIST_P92_N15,timeout,3600.001
MNIST_P65_N44,timeout,3600.007
MNIST_P7_N13,timeout,3600.046
MNIST_P17_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.4216
MNIST_P85_N39,timeout,3600.053
MNIST_P28_N4,unsat,50.8155
MNIST_P52_N48,unsat,58.2374
MNIST_P69_N44,unsat,43.9486
MNIST_P2_N13,timeout,3600.016
MNIST_P28_N13,unsat,42.5594
MNIST_P88_N35,unsat,42.5668
MNIST_P81_N39,timeout,3600.024
MNIST_P88_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6364
MNIST_P1_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5695
MNIST_P59_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5297
MNIST_P3_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7709
MNIST_P45_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7738
MNIST_P10_N22,unsat,59.3874
MNIST_P19_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6275
MNIST_P83_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5508
MNIST_P77_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7116
MNIST_P57_N45,timeout,3600.022
MNIST_P73_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6269
MNIST_P57_N10,timeout,3600.032
MNIST_P19_N22,unsat,60.674
MNIST_P20_N49,unsat,58.2297
MNIST_P35_N16,VerinetTranslatorError(Div operations are not supported.),0.5985
MNIST_P73_N44,timeout,3600.028
MNIST_P53_N9,unsat,50.564
MNIST_P83_N21,unsat,51.9766
MNIST_P64_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.555
MNIST_P32_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5645
MNIST_P72_N34,unsat,42.5236
MNIST_P84_N45,unsat,40.3778
MNIST_P10_N48,unsat,61.0398
MNIST_P53_N33,unsat,58.7747
MNIST_P39_N37,unsat,50.8413
MNIST_P46_N45,timeout,3600.024
MNIST_P82_N47,timeout,3600.003
MNIST_P24_N4,unsat,51.3173
MNIST_P59_N9,unsat,52.2687
MNIST_P14_N27,sat,10.1454
MNIST_P25_N7,unsat,46.5864
MNIST_P55_N12,unsat,58.4753
MNIST_P94_N15,sat,28.6414
MNIST_P16_N29,unsat,46.559
MNIST_P86_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1971
MNIST_P60_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0953
MNIST_P15_N5,unsat,51.2998
MNIST_P1_N49,unsat,59.2317
MNIST_P41_N12,unsat,59.5331
MNIST_P45_N18,unsat,49.3116
MNIST_P62_N46,unsat,51.2726
MNIST_P81_N41,unsat,130.2191
MNIST_P76_N22,unsat,59.257
MNIST_P1_N46,unsat,51.8668
MNIST_P41_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.565
MNIST_P83_N31,unsat,49.8512
MNIST_P16_N27,sat,5.2041
MNIST_P23_N36,unsat,49.2654
MNIST_P31_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8787
MNIST_P43_N1,unsat,40.7947
MNIST_P59_N25,unsat,50.9978
MNIST_P24_N11,timeout,3600.017
MNIST_P25_N31,unsat,49.142
MNIST_P68_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4734
MNIST_P73_N7,unsat,43.5739
MNIST_P55_N9,unsat,48.3122
MNIST_P93_N9,unsat,50.4896
MNIST_P3_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.103
MNIST_P7_N41,unsat,139.4945
MNIST_P77_N5,timeout,3600.026
MNIST_P15_N9,unsat,51.5562
MNIST_P30_N14,unsat,60.3122
MNIST_P38_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5644
MNIST_P66_N15,timeout,3600.024
MNIST_P75_N23,unsat,45.8721
MNIST_P14_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5975
MNIST_P20_N1,unsat,43.673
MNIST_P31_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6396
MNIST_P12_N44,unsat,43.0979
MNIST_P79_N40,unsat,44.6816
MNIST_P66_N39,timeout,3600.007
MNIST_P59_N42,unsat,44.6105
MNIST_P98_N5,unsat,49.6323
MNIST_P39_N2,unsat,67.5351
MNIST_P47_N36,unsat,50.3317
MNIST_P74_N35,timeout,3600.008
MNIST_P75_N47,timeout,3600.009
MNIST_P32_N39,timeout,3600.012
MNIST_P76_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7463
MNIST_P57_N40,unsat,45.3794
MNIST_P55_N21,unsat,52.1506
MNIST_P81_N24,sat,29.823
MNIST_P69_N5,unsat,49.0705
MNIST_P57_N22,unsat,59.8131
MNIST_P6_N14,unsat,59.8668
MNIST_P53_N41,unsat,135.4868
MNIST_P82_N4,unsat,52.668
MNIST_P83_N10,timeout,3600.021
MNIST_P91_N34,unsat,41.8367
MNIST_P52_N19,unsat,51.5689
MNIST_P96_N11,timeout,3600.011
MNIST_P96_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4197
MNIST_P29_N11,timeout,3600.022
MNIST_P97_N45,timeout,3600.023
MNIST_P60_N49,unsat,59.5847
MNIST_P81_N29,unsat,44.7606
MNIST_P71_N2,unsat,71.3058
MNIST_P9_N33,unsat,58.545
MNIST_P26_N44,unsat,43.2357
MNIST_P72_N48,unsat,58.5397
MNIST_P95_N25,unsat,49.334
MNIST_P51_N4,unsat,49.994
MNIST_P54_N2,unsat,71.9933
MNIST_P6_N12,timeout,3600.006
MNIST_P91_N46,unsat,52.2536
MNIST_P94_N29,unsat,45.8126
MNIST_P47_N42,unsat,44.0629
MNIST_P36_N15,sat,12.5083
MNIST_P25_N14,unsat,58.5513
MNIST_P66_N1,unsat,43.0935
MNIST_P34_N1,unsat,42.0219
MNIST_P27_N5,unsat,51.3275
MNIST_P49_N31,unsat,50.4136
MNIST_P78_N27,sat,5.4679
MNIST_P22_N19,unsat,51.928
MNIST_P88_N48,unsat,61.2687
MNIST_P80_N25,unsat,51.249
MNIST_P37_N25,unsat,53.0014
MNIST_P97_N35,unsat,45.5319
MNIST_P39_N27,sat,4.9229
MNIST_P44_N49,unsat,60.6509
MNIST_P88_N11,unsat,44.0957
MNIST_P38_N38,sat,5.865
MNIST_P40_N24,timeout,3600.015
MNIST_P43_N46,unsat,50.0336
MNIST_P57_N39,timeout,3600.046
MNIST_P33_N25,unsat,50.0657
MNIST_P56_N23,unsat,44.8912
MNIST_P13_N35,unsat,44.5012
MNIST_P28_N16,VerinetTranslatorError(Div operations are not supported.),0.5343
MNIST_P37_N35,timeout,3600.028
MNIST_P14_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7688
MNIST_P40_N29,unsat,43.3639
MNIST_P66_N24,timeout,3600.041
MNIST_P42_N31,unsat,50.2851
MNIST_P84_N42,unsat,43.0968
MNIST_P35_N37,unsat,53.5607
MNIST_P89_N2,unsat,70.6374
MNIST_P13_N38,timeout,3600.021
MNIST_P19_N27,sat,4.7866
MNIST_P20_N12,unsat,58.1682
MNIST_P84_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6755
MNIST_P55_N15,unsat,51.8993
MNIST_P67_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8025
MNIST_P68_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.627
MNIST_P68_N1,unsat,42.5734
MNIST_P89_N46,unsat,51.6713
MNIST_P47_N4,unsat,50.1151
MNIST_P99_N36,unsat,51.3555
MNIST_P11_N22,unsat,60.321
MNIST_P46_N46,unsat,53.4729
MNIST_P92_N42,unsat,42.4141
MNIST_P29_N13,timeout,3600.045
MNIST_P13_N15,unsat,49.7746
MNIST_P26_N33,unsat,61.1848
MNIST_P70_N45,unsat,41.2524
MNIST_P48_N33,sat,14.6236
MNIST_P31_N14,unsat,59.4317
MNIST_P8_N46,unsat,51.2819
MNIST_P75_N16,VerinetTranslatorError(Div operations are not supported.),0.593
MNIST_P12_N9,unsat,50.8326
MNIST_P87_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8274
MNIST_P69_N29,unsat,44.6923
MNIST_P98_N34,timeout,3600.034
MNIST_P34_N13,unsat,41.9367
MNIST_P62_N41,unsat,132.5022
MNIST_P72_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0949
MNIST_P35_N14,unsat,62.4531
MNIST_P47_N33,unsat,61.3057
MNIST_P26_N9,unsat,52.0944
MNIST_P93_N7,timeout,3600.021
MNIST_P26_N48,unsat,60.3807
MNIST_P57_N15,timeout,3600.016
MNIST_P67_N10,timeout,3600.023
MNIST_P23_N1,unsat,42.6852
MNIST_P92_N5,unsat,50.0577
MNIST_P2_N5,unsat,52.3246
MNIST_P17_N27,sat,40.6187
MNIST_P86_N10,unsat,42.6777
MNIST_P38_N33,unsat,57.1578
MNIST_P63_N38,timeout,3600.019
MNIST_P85_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6315
MNIST_P62_N14,unsat,58.3279
MNIST_P97_N13,unsat,44.3041
MNIST_P23_N21,unsat,49.0637
MNIST_P64_N24,sat,18.3893
MNIST_P44_N25,unsat,50.5343
MNIST_P76_N25,unsat,50.9467
MNIST_P91_N37,unsat,51.1997
MNIST_P37_N37,unsat,52.2999
MNIST_P5_N37,unsat,52.0124
MNIST_P20_N46,unsat,51.6213
MNIST_P8_N22,unsat,58.1372
MNIST_P6_N19,unsat,51.7041
MNIST_P66_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4831
MNIST_P23_N40,unsat,45.2439
MNIST_P12_N11,timeout,3600.015
MNIST_P39_N10,timeout,3600.014
MNIST_P10_N19,unsat,51.0643
MNIST_P35_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9186
MNIST_P43_N47,timeout,3600.025
MNIST_P51_N37,unsat,51.9757
MNIST_P8_N19,sat,6.3979
MNIST_P13_N29,unsat,47.082
MNIST_P53_N14,unsat,61.8499
MNIST_P18_N48,unsat,58.2316
MNIST_P40_N4,unsat,50.8599
MNIST_P18_N25,timeout,3600.048
MNIST_P54_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5884
MNIST_P73_N19,unsat,52.0686
MNIST_P48_N46,unsat,53.6769
MNIST_P61_N33,unsat,59.5219
MNIST_P79_N12,unsat,60.5359
MNIST_P39_N15,timeout,3600.018
MNIST_P66_N13,unsat,43.8998
MNIST_P88_N47,timeout,3600.023
MNIST_P23_N47,timeout,3600.019
MNIST_P35_N22,unsat,60.2065
MNIST_P29_N44,timeout,3600.031
MNIST_P32_N46,unsat,52.9206
MNIST_P96_N41,unsat,130.8948
MNIST_P27_N47,timeout,3600.004
MNIST_P40_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0351
MNIST_P80_N7,unsat,44.4179
MNIST_P85_N45,unsat,42.8018
MNIST_P32_N14,unsat,61.4978
MNIST_P76_N5,unsat,50.1628
MNIST_P78_N2,unsat,69.172
MNIST_P6_N9,unsat,50.5611
MNIST_P65_N2,unsat,69.488
MNIST_P33_N21,timeout,3600.0
MNIST_P46_N44,timeout,3600.029
MNIST_P26_N41,unsat,135.6755
MNIST_P0_N24,unsat,41.9453
MNIST_P2_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4555
MNIST_P9_N35,unsat,43.4397
MNIST_P40_N42,unsat,41.8627
MNIST_P88_N1,unsat,44.0263
MNIST_P92_N40,unsat,45.5649
MNIST_P81_N21,unsat,51.0164
MNIST_P93_N41,unsat,136.3571
MNIST_P13_N39,timeout,3600.018
MNIST_P19_N7,unsat,43.8686
MNIST_P95_N38,timeout,3600.029
MNIST_P81_N9,unsat,50.8641
MNIST_P63_N25,unsat,50.0446
MNIST_P58_N5,unsat,50.5779
MNIST_P35_N2,unsat,69.7538
MNIST_P23_N7,unsat,44.9223
MNIST_P23_N38,timeout,3600.036
MNIST_P21_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0809
MNIST_P26_N24,unsat,42.4329
MNIST_P96_N45,timeout,3600.058
MNIST_P96_N13,timeout,3600.044
MNIST_P50_N33,unsat,58.2016
MNIST_P33_N38,timeout,3600.025
MNIST_P35_N4,unsat,52.3195
MNIST_P66_N16,VerinetTranslatorError(Div operations are not supported.),0.5981
MNIST_P28_N15,unsat,52.7326
MNIST_P87_N45,unsat,42.5975
MNIST_P69_N18,unsat,52.5187
MNIST_P8_N15,sat,6.3379
MNIST_P61_N39,timeout,3600.035
MNIST_P91_N22,unsat,62.4108
MNIST_P1_N45,unsat,43.0427
MNIST_P29_N12,unsat,58.8945
MNIST_P62_N1,sat,4.8516
MNIST_P88_N34,unsat,42.92
MNIST_P32_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6312
MNIST_P25_N48,unsat,59.2745
MNIST_P92_N45,timeout,3600.015
MNIST_P15_N40,unsat,45.322
MNIST_P6_N23,unsat,45.6368
MNIST_P29_N16,VerinetTranslatorError(Div operations are not supported.),0.5469
MNIST_P37_N34,unsat,42.5276
MNIST_P75_N11,timeout,3600.012
MNIST_P89_N41,unsat,132.6214
MNIST_P38_N4,unsat,52.5292
MNIST_P58_N48,unsat,60.5473
MNIST_P26_N10,timeout,3600.029
MNIST_P10_N39,timeout,3600.006
MNIST_P13_N25,unsat,49.6769
MNIST_P38_N9,unsat,52.5593
MNIST_P47_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5538
MNIST_P43_N5,unsat,50.3866
MNIST_P11_N15,unsat,52.4111
