ProblemId,Result,TotalTime
MNIST_P11_N27,timeout,3600.029
MNIST_P29_N42,unsat,21.5631
MNIST_P2_N31,unsat,239.4482
MNIST_P1_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2658
MNIST_P27_N41,outofmemory,56.638
MNIST_P28_N18,timeout,3600.0
MNIST_P50_N45,timeout,3600.059
MNIST_P56_N3,outofmemory,18.336
MNIST_P31_N36,unsat,225.4799
MNIST_P87_N16,MarabouError(Return code: 1),1.0738
MNIST_P92_N5,outofmemory,63.16
MNIST_P20_N10,outofmemory,257.233
MNIST_P23_N48,outofmemory,38.178
MNIST_P66_N40,unsat,45.9715
MNIST_P7_N11,outofmemory,724.912
MNIST_P32_N49,outofmemory,38.769
MNIST_P13_N24,timeout,3600.01
MNIST_P24_N48,outofmemory,38.723
MNIST_P28_N36,unsat,239.7971
MNIST_P68_N2,outofmemory,136.455
MNIST_P55_N2,outofmemory,139.244
MNIST_P28_N4,MarabouError(Return code: 1),3.574
MNIST_P93_N44,outofmemory,405.61
MNIST_P23_N17,outofmemory,16.981
MNIST_P32_N31,unsat,244.4411
MNIST_P91_N46,unsat,290.5852
MNIST_P27_N10,outofmemory,165.214
MNIST_P2_N10,outofmemory,437.225
MNIST_P92_N49,outofmemory,45.542
MNIST_P96_N11,outofmemory,724.342
MNIST_P97_N11,outofmemory,352.67
MNIST_P81_N46,unsat,287.8124
MNIST_P85_N9,unsat,291.068
MNIST_P22_N36,unsat,257.1967
MNIST_P30_N41,outofmemory,66.529
MNIST_P34_N46,unsat,289.1016
MNIST_P38_N38,outofmemory,2533.871
MNIST_P98_N17,outofmemory,20.979
MNIST_P64_N1,timeout,3600.014
MNIST_P43_N16,MarabouError(Return code: 1),1.2407
MNIST_P27_N36,unsat,258.6951
MNIST_P63_N46,unsat,277.2719
MNIST_P7_N31,unsat,260.2202
MNIST_P93_N15,outofmemory,80.671
MNIST_P94_N33,MarabouError(Return code: 1),1.7734
MNIST_P13_N5,timeout,3600.023
MNIST_P41_N38,timeout,3600.021
MNIST_P94_N25,unsat,238.0118
MNIST_P85_N7,outofmemory,358.614
MNIST_P99_N41,outofmemory,59.274
MNIST_P7_N26,timeout,3600.016
MNIST_P4_N49,outofmemory,41.848
MNIST_P25_N1,timeout,3600.023
MNIST_P7_N45,timeout,3600.024
MNIST_P55_N33,MarabouError(Return code: 1),1.6937
MNIST_P97_N40,unsat,60.1852
MNIST_P89_N19,MarabouError(Return code: 1),4.1489
MNIST_P85_N16,MarabouError(Return code: 1),1.7142
MNIST_P4_N12,MarabouError(Return code: 1),2.4435
MNIST_P81_N39,outofmemory,1932.191
MNIST_P96_N49,outofmemory,57.87
MNIST_P39_N45,timeout,3600.008
MNIST_P24_N23,unsat,58.1809
MNIST_P43_N24,timeout,3600.026
MNIST_P47_N4,MarabouError(Return code: 1),5.3948
MNIST_P17_N4,MarabouError(Return code: 1),5.1078
MNIST_P44_N38,timeout,3600.026
MNIST_P61_N39,outofmemory,1195.361
MNIST_P78_N38,timeout,3600.01
MNIST_P80_N49,outofmemory,54.64
MNIST_P98_N9,unsat,322.1984
MNIST_P71_N9,unsat,328.743
MNIST_P94_N18,timeout,3600.001
MNIST_P22_N15,outofmemory,85.043
MNIST_P62_N13,outofmemory,148.485
MNIST_P45_N14,outofmemory,39.985
MNIST_P52_N13,timeout,3600.019
MNIST_P9_N34,timeout,3600.009
MNIST_P46_N23,unsat,52.2722
MNIST_P24_N2,outofmemory,137.185
MNIST_P29_N37,unsat,278.0783
MNIST_P43_N3,outofmemory,18.375
MNIST_P64_N17,outofmemory,20.067
MNIST_P51_N26,outofmemory,60.594
MNIST_P69_N10,outofmemory,149.747
MNIST_P1_N39,outofmemory,1603.913
MNIST_P75_N36,unsat,247.3045
MNIST_P45_N46,unsat,261.1816
MNIST_P55_N36,unsat,239.3553
MNIST_P20_N49,outofmemory,44.518
MNIST_P30_N14,outofmemory,39.467
MNIST_P33_N20,outofmemory,21.788
MNIST_P71_N46,unsat,269.8547
MNIST_P38_N7,outofmemory,2702.12
MNIST_P20_N34,timeout,3600.006
MNIST_P99_N45,timeout,3600.003
MNIST_P2_N7,timeout,3600.022
MNIST_P37_N48,outofmemory,42.661
MNIST_P48_N47,outofmemory,56.823
MNIST_P48_N45,timeout,3600.017
MNIST_P49_N18,timeout,3600.002
MNIST_P85_N47,outofmemory,53.791
MNIST_P45_N5,outofmemory,72.454
MNIST_P99_N15,timeout,3600.013
MNIST_P9_N48,outofmemory,42.595
MNIST_P28_N37,unsat,267.5306
MNIST_P91_N47,outofmemory,49.149
MNIST_P49_N20,outofmemory,22.288
MNIST_P69_N14,outofmemory,39.552
MNIST_P90_N46,unsat,272.0455
MNIST_P92_N7,outofmemory,3537.592
MNIST_P29_N19,MarabouError(Return code: 1),4.2554
MNIST_P55_N39,outofmemory,1054.615
MNIST_P27_N2,outofmemory,139.739
MNIST_P49_N33,MarabouError(Return code: 1),1.5296
MNIST_P57_N33,MarabouError(Return code: 1),1.4918
MNIST_P61_N17,outofmemory,17.595
MNIST_P42_N47,outofmemory,47.48
MNIST_P39_N16,MarabouError(Return code: 1),1.069
MNIST_P45_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2328
MNIST_P64_N45,timeout,3600.017
MNIST_P67_N48,outofmemory,51.021
MNIST_P76_N44,outofmemory,1101.905
MNIST_P81_N25,unsat,254.8003
MNIST_P92_N9,unsat,282.7297
MNIST_P12_N4,MarabouError(Return code: 1),4.1657
MNIST_P36_N22,MarabouError(Return code: 1),1.8143
MNIST_P86_N4,MarabouError(Return code: 1),3.6817
MNIST_P81_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2575
MNIST_P4_N20,outofmemory,23.75
MNIST_P19_N5,timeout,3600.001
MNIST_P39_N46,unsat,275.3861
MNIST_P90_N7,outofmemory,294.123
MNIST_P7_N19,MarabouError(Return code: 1),4.313
MNIST_P18_N5,timeout,3600.014
MNIST_P45_N3,outofmemory,19.873
MNIST_P41_N20,outofmemory,23.87
MNIST_P64_N19,MarabouError(Return code: 1),3.6206
MNIST_P72_N18,timeout,3600.006
MNIST_P90_N49,outofmemory,39.117
MNIST_P13_N39,outofmemory,1446.797
MNIST_P2_N38,timeout,3600.017
MNIST_P3_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2778
MNIST_P10_N44,outofmemory,343.081
MNIST_P34_N11,outofmemory,258.043
MNIST_P82_N11,timeout,3600.002
MNIST_P82_N4,MarabouError(Return code: 1),3.3411
MNIST_P3_N21,MarabouError(Return code: 1),3.4293
MNIST_P49_N36,unsat,264.123
MNIST_P89_N13,outofmemory,140.698
MNIST_P2_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2819
MNIST_P10_N45,timeout,3600.018
MNIST_P42_N46,unsat,262.8204
MNIST_P81_N49,outofmemory,39.438
MNIST_P95_N29,unsat,44.5339
MNIST_P5_N42,unsat,20.0492
MNIST_P25_N29,unsat,43.9878
MNIST_P61_N24,timeout,3600.041
MNIST_P5_N14,outofmemory,37.448
MNIST_P93_N27,timeout,3600.048
MNIST_P50_N42,unsat,19.2942
MNIST_P64_N31,unsat,232.5693
MNIST_P35_N21,MarabouError(Return code: 1),3.1057
MNIST_P37_N21,MarabouError(Return code: 1),3.184
MNIST_P75_N45,timeout,3600.008
MNIST_P92_N33,MarabouError(Return code: 1),1.4026
MNIST_P23_N44,outofmemory,815.034
MNIST_P6_N15,outofmemory,65.089
MNIST_P46_N45,timeout,3600.014
MNIST_P91_N9,unsat,247.9318
MNIST_P25_N37,unsat,247.9926
MNIST_P78_N17,outofmemory,15.952
MNIST_P37_N26,timeout,3600.005
MNIST_P55_N29,unsat,42.0395
MNIST_P53_N49,outofmemory,35.945
MNIST_P56_N12,MarabouError(Return code: 1),1.3546
MNIST_P3_N27,timeout,3600.02
MNIST_P52_N40,unsat,41.7866
MNIST_P52_N47,outofmemory,48.87
MNIST_P66_N16,MarabouError(Return code: 1),1.0581
MNIST_P33_N45,timeout,3600.028
MNIST_P32_N24,timeout,3600.023
MNIST_P22_N29,unsat,45.6418
MNIST_P18_N15,outofmemory,67.658
MNIST_P78_N49,outofmemory,41.823
MNIST_P88_N10,outofmemory,157.208
MNIST_P7_N41,outofmemory,59.936
MNIST_P96_N29,unsat,46.9297
MNIST_P22_N41,outofmemory,58.082
MNIST_P57_N42,unsat,19.0859
MNIST_P26_N38,timeout,3600.018
MNIST_P97_N9,unsat,247.3277
MNIST_P64_N26,timeout,3600.028
MNIST_P16_N15,outofmemory,68.788
MNIST_P80_N17,outofmemory,16.584
MNIST_P69_N35,timeout,3600.025
MNIST_P83_N15,outofmemory,63.621
MNIST_P11_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1373
MNIST_P17_N12,MarabouError(Return code: 1),1.3603
MNIST_P99_N20,outofmemory,18.216
MNIST_P2_N44,outofmemory,1010.302
MNIST_P61_N35,outofmemory,179.62
MNIST_P67_N22,MarabouError(Return code: 1),1.4727
MNIST_P72_N9,unsat,250.5442
MNIST_P13_N12,MarabouError(Return code: 1),1.4251
MNIST_P3_N4,MarabouError(Return code: 1),3.4597
MNIST_P66_N14,outofmemory,38.354
MNIST_P79_N31,unsat,228.3539
MNIST_P88_N37,unsat,253.3621
MNIST_P29_N36,unsat,226.6157
MNIST_P63_N47,outofmemory,49.304
MNIST_P91_N21,MarabouError(Return code: 1),3.4505
MNIST_P60_N22,MarabouError(Return code: 1),1.5711
MNIST_P2_N16,MarabouError(Return code: 1),1.2027
MNIST_P7_N15,outofmemory,68.735
MNIST_P40_N36,unsat,226.2499
MNIST_P42_N40,unsat,43.152
MNIST_P93_N25,unsat,224.71
MNIST_P22_N24,timeout,3600.025
MNIST_P0_N20,outofmemory,18.698
MNIST_P47_N31,unsat,234.1457
MNIST_P53_N37,unsat,249.2175
MNIST_P86_N2,outofmemory,126.012
MNIST_P40_N29,unsat,41.8864
MNIST_P38_N37,unsat,245.805
MNIST_P59_N31,unsat,234.5274
MNIST_P61_N27,timeout,3600.004
MNIST_P62_N7,timeout,3600.016
MNIST_P99_N42,unsat,20.9589
MNIST_P96_N21,MarabouError(Return code: 1),3.3038
MNIST_P44_N49,outofmemory,37.222
MNIST_P12_N10,outofmemory,170.498
MNIST_P12_N35,outofmemory,122.54
MNIST_P94_N5,timeout,3600.031
MNIST_P4_N17,outofmemory,17.321
MNIST_P30_N26,timeout,3600.006
MNIST_P5_N45,timeout,3600.001
MNIST_P18_N9,unsat,261.5794
MNIST_P78_N4,MarabouError(Return code: 1),4.0301
MNIST_P26_N37,unsat,261.2926
MNIST_P26_N48,outofmemory,39.786
MNIST_P67_N7,outofmemory,1197.931
MNIST_P82_N26,timeout,3600.009
MNIST_P93_N33,MarabouError(Return code: 1),1.8997
MNIST_P24_N29,unsat,46.0568
MNIST_P29_N25,unsat,231.1296
MNIST_P30_N2,outofmemory,126.6
MNIST_P23_N36,unsat,234.3461
MNIST_P16_N7,timeout,3600.014
MNIST_P70_N13,timeout,3600.037
MNIST_P14_N20,outofmemory,20.264
MNIST_P47_N3,outofmemory,13.836
MNIST_P19_N45,timeout,3600.052
MNIST_P12_N26,timeout,3600.017
MNIST_P92_N4,MarabouError(Return code: 1),4.5835
MNIST_P33_N13,timeout,3600.008
MNIST_P77_N40,unsat,53.9048
MNIST_P39_N48,outofmemory,44.55
MNIST_P41_N31,unsat,257.3791
MNIST_P51_N13,timeout,3600.006
MNIST_P84_N27,timeout,3600.015
MNIST_P24_N9,unsat,251.6727
MNIST_P33_N31,unsat,235.666
MNIST_P74_N2,outofmemory,133.574
MNIST_P82_N45,timeout,3600.017
MNIST_P49_N7,timeout,3600.006
MNIST_P26_N3,outofmemory,15.727
MNIST_P36_N16,MarabouError(Return code: 1),1.1718
MNIST_P49_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2136
MNIST_P49_N13,timeout,3600.005
MNIST_P88_N35,timeout,3600.022
MNIST_P27_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.168
MNIST_P12_N23,unsat,45.052
MNIST_P30_N19,MarabouError(Return code: 1),3.9528
MNIST_P40_N45,timeout,3600.002
MNIST_P45_N31,unsat,267.2314
MNIST_P16_N31,unsat,260.2623
MNIST_P46_N21,MarabouError(Return code: 1),4.8586
MNIST_P75_N23,unsat,51.6103
MNIST_P86_N46,unsat,287.7934
MNIST_P84_N34,timeout,3600.021
MNIST_P86_N5,timeout,3600.001
MNIST_P28_N26,timeout,3600.013
MNIST_P59_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1701
MNIST_P53_N40,unsat,48.159
MNIST_P1_N18,timeout,3600.01
MNIST_P4_N10,outofmemory,251.004
MNIST_P53_N24,outofmemory,102.866
MNIST_P59_N49,outofmemory,39.826
MNIST_P63_N17,outofmemory,17.458
MNIST_P82_N31,unsat,234.5202
MNIST_P31_N41,outofmemory,56.452
MNIST_P17_N24,timeout,3600.015
MNIST_P98_N35,outofmemory,168.385
MNIST_P2_N49,outofmemory,38.432
MNIST_P79_N48,outofmemory,40.59
MNIST_P1_N26,timeout,3600.013
MNIST_P29_N27,timeout,3600.011
MNIST_P86_N49,outofmemory,39.793
MNIST_P97_N23,unsat,44.5785
MNIST_P67_N29,unsat,44.993
MNIST_P17_N42,unsat,21.0038
MNIST_P21_N42,unsat,21.1686
MNIST_P65_N46,unsat,255.8886
MNIST_P69_N27,timeout,3600.003
MNIST_P94_N40,unsat,46.1783
MNIST_P52_N34,timeout,3600.008
MNIST_P11_N12,MarabouError(Return code: 1),1.6267
MNIST_P44_N27,timeout,3600.01
MNIST_P72_N29,unsat,42.2104
MNIST_P51_N16,MarabouError(Return code: 1),1.3793
MNIST_P5_N9,unsat,262.0696
MNIST_P34_N2,outofmemory,135.062
MNIST_P11_N33,MarabouError(Return code: 1),1.6617
MNIST_P86_N10,outofmemory,202.056
MNIST_P97_N7,outofmemory,1543.855
MNIST_P31_N5,outofmemory,72.495
MNIST_P63_N49,outofmemory,39.575
MNIST_P98_N48,outofmemory,37.731
MNIST_P15_N46,unsat,257.144
MNIST_P31_N31,unsat,236.5039
MNIST_P91_N42,unsat,18.6192
MNIST_P8_N38,outofmemory,899.255
MNIST_P56_N2,outofmemory,125.597
MNIST_P76_N40,unsat,44.7921
MNIST_P48_N25,unsat,231.3446
MNIST_P73_N49,outofmemory,37.33
MNIST_P88_N18,timeout,3600.02
MNIST_P61_N31,unsat,249.0289
MNIST_P9_N5,timeout,3600.002
MNIST_P28_N1,timeout,3600.02
MNIST_P25_N5,timeout,3600.017
MNIST_P37_N45,timeout,3600.021
MNIST_P71_N4,MarabouError(Return code: 1),3.87
MNIST_P13_N44,outofmemory,252.159
MNIST_P26_N23,unsat,49.4297
MNIST_P22_N19,MarabouError(Return code: 1),3.5793
MNIST_P53_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1561
MNIST_P97_N10,outofmemory,145.91
MNIST_P30_N29,unsat,55.4682
MNIST_P54_N17,outofmemory,20.268
MNIST_P59_N12,MarabouError(Return code: 1),1.7613
MNIST_P19_N26,timeout,3600.011
MNIST_P21_N19,MarabouError(Return code: 1),4.2997
MNIST_P42_N2,outofmemory,131.88
MNIST_P13_N2,outofmemory,163.821
MNIST_P13_N13,timeout,3600.014
MNIST_P79_N21,MarabouError(Return code: 1),3.7698
MNIST_P92_N34,timeout,3600.024
MNIST_P75_N15,outofmemory,74.953
MNIST_P88_N42,unsat,24.838
MNIST_P38_N19,MarabouError(Return code: 1),4.6723
MNIST_P87_N4,MarabouError(Return code: 1),3.8075
MNIST_P4_N22,MarabouError(Return code: 1),1.7347
MNIST_P87_N5,timeout,3600.008
MNIST_P47_N48,outofmemory,48.21
MNIST_P36_N23,unsat,57.7782
MNIST_P97_N46,unsat,281.7282
MNIST_P81_N31,unsat,250.614
MNIST_P51_N7,outofmemory,380.339
MNIST_P56_N18,timeout,3600.017
MNIST_P18_N34,timeout,3600.001
MNIST_P35_N42,unsat,23.3481
MNIST_P27_N42,unsat,22.6894
MNIST_P46_N47,outofmemory,51.459
MNIST_P25_N7,timeout,3600.052
MNIST_P15_N25,unsat,246.4467
MNIST_P40_N41,outofmemory,60.116
MNIST_P90_N33,MarabouError(Return code: 1),2.0492
MNIST_P7_N34,timeout,3600.012
MNIST_P9_N19,MarabouError(Return code: 1),4.3035
MNIST_P62_N17,outofmemory,18.536
MNIST_P63_N2,outofmemory,129.94
MNIST_P67_N24,outofmemory,215.885
MNIST_P97_N41,outofmemory,59.508
MNIST_P99_N18,timeout,3600.014
MNIST_P16_N48,outofmemory,46.311
MNIST_P47_N22,MarabouError(Return code: 1),1.6959
MNIST_P30_N38,outofmemory,1605.256
MNIST_P80_N48,outofmemory,46.66
MNIST_P72_N24,timeout,3600.02
MNIST_P18_N38,outofmemory,1322.894
MNIST_P36_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3276
MNIST_P83_N31,unsat,240.8202
MNIST_P64_N35,outofmemory,197.331
MNIST_P18_N12,MarabouError(Return code: 1),1.5544
MNIST_P29_N5,outofmemory,71.912
MNIST_P44_N11,outofmemory,354.307
MNIST_P51_N48,outofmemory,43.812
MNIST_P73_N16,MarabouError(Return code: 1),1.166
MNIST_P44_N40,unsat,47.5685
MNIST_P11_N48,outofmemory,40.608
MNIST_P23_N19,MarabouError(Return code: 1),3.452
MNIST_P31_N20,outofmemory,20.902
MNIST_P47_N9,unsat,269.6704
MNIST_P65_N42,unsat,22.0061
MNIST_P69_N25,unsat,248.0758
MNIST_P58_N40,unsat,49.0239
MNIST_P29_N18,timeout,3600.009
MNIST_P25_N39,outofmemory,615.563
MNIST_P59_N23,unsat,48.0203
MNIST_P66_N29,unsat,47.0889
MNIST_P37_N49,outofmemory,40.643
MNIST_P11_N1,timeout,3600.037
MNIST_P25_N45,timeout,3600.02
MNIST_P39_N36,unsat,235.1079
MNIST_P10_N31,unsat,234.7778
MNIST_P49_N1,timeout,3600.02
MNIST_P60_N21,MarabouError(Return code: 1),3.2611
MNIST_P32_N38,outofmemory,1458.427
MNIST_P46_N12,MarabouError(Return code: 1),1.736
MNIST_P11_N19,MarabouError(Return code: 1),3.9675
MNIST_P30_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1442
MNIST_P98_N41,outofmemory,56.874
MNIST_P74_N40,unsat,45.8694
MNIST_P25_N31,unsat,237.3646
MNIST_P5_N16,MarabouError(Return code: 1),1.1834
MNIST_P58_N15,outofmemory,61.409
MNIST_P25_N46,unsat,243.2525
MNIST_P95_N41,outofmemory,52.01
MNIST_P62_N29,unsat,41.0821
MNIST_P98_N45,timeout,3600.014
MNIST_P35_N26,timeout,3600.015
MNIST_P50_N39,outofmemory,1595.131
MNIST_P80_N31,unsat,215.8207
MNIST_P89_N7,timeout,3600.009
MNIST_P34_N23,unsat,41.6198
MNIST_P12_N3,outofmemory,12.282
MNIST_P87_N40,unsat,42.2499
MNIST_P41_N42,unsat,19.2632
MNIST_P7_N2,outofmemory,129.472
MNIST_P77_N42,unsat,18.494
MNIST_P66_N4,MarabouError(Return code: 1),3.4252
MNIST_P90_N26,timeout,3600.019
MNIST_P24_N40,unsat,44.228
MNIST_P34_N36,unsat,228.0152
MNIST_P42_N3,outofmemory,13.44
MNIST_P99_N2,outofmemory,112.945
MNIST_P65_N25,unsat,224.2958
MNIST_P16_N35,outofmemory,156.929
MNIST_P66_N12,MarabouError(Return code: 1),1.3735
MNIST_P43_N40,unsat,42.9591
MNIST_P52_N35,outofmemory,208.192
MNIST_P77_N47,outofmemory,49.702
MNIST_P12_N5,timeout,3600.006
MNIST_P36_N38,outofmemory,2695.124
MNIST_P63_N11,outofmemory,422.69
MNIST_P25_N23,unsat,44.7402
MNIST_P83_N9,unsat,257.0174
MNIST_P82_N37,unsat,248.1059
MNIST_P91_N45,timeout,3600.006
MNIST_P70_N14,outofmemory,40.08
MNIST_P53_N7,timeout,3600.006
MNIST_P11_N18,timeout,3600.003
MNIST_P88_N34,timeout,3600.011
MNIST_P45_N40,unsat,48.5187
MNIST_P10_N29,unsat,47.3296
MNIST_P12_N47,outofmemory,50.763
MNIST_P19_N21,MarabouError(Return code: 1),3.5487
MNIST_P42_N34,timeout,3600.013
MNIST_P68_N26,timeout,3600.004
MNIST_P20_N17,outofmemory,18.069
MNIST_P54_N11,outofmemory,226.767
MNIST_P72_N45,timeout,3600.014
MNIST_P17_N29,unsat,52.2469
MNIST_P48_N27,timeout,3600.007
MNIST_P71_N45,timeout,3600.028
MNIST_P74_N33,MarabouError(Return code: 1),1.5966
MNIST_P26_N26,timeout,3600.04
MNIST_P91_N16,MarabouError(Return code: 1),1.2016
MNIST_P50_N38,timeout,3600.019
MNIST_P99_N17,outofmemory,17.232
MNIST_P61_N33,MarabouError(Return code: 1),1.6415
MNIST_P33_N1,timeout,3600.009
MNIST_P20_N15,outofmemory,64.095
MNIST_P35_N35,timeout,3600.001
MNIST_P37_N23,unsat,45.2294
MNIST_P45_N47,outofmemory,48.9
MNIST_P96_N39,timeout,3600.002
MNIST_P56_N14,outofmemory,37.987
MNIST_P12_N36,unsat,224.3123
MNIST_P35_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.214
MNIST_P54_N1,timeout,3600.011
MNIST_P31_N2,outofmemory,119.163
MNIST_P5_N11,outofmemory,503.182
MNIST_P55_N41,outofmemory,52.461
MNIST_P63_N23,unsat,42.1914
MNIST_P67_N35,outofmemory,666.407
MNIST_P35_N1,timeout,3600.019
MNIST_P92_N29,unsat,44.695
MNIST_P97_N29,unsat,45.0227
MNIST_P95_N46,unsat,246.7483
MNIST_P78_N35,outofmemory,141.713
MNIST_P23_N9,unsat,259.5316
MNIST_P16_N4,MarabouError(Return code: 1),3.2209
MNIST_P82_N18,timeout,3600.011
MNIST_P50_N19,MarabouError(Return code: 1),3.2472
MNIST_P68_N41,outofmemory,55.904
MNIST_P24_N27,timeout,3600.027
MNIST_P14_N27,timeout,3600.008
MNIST_P68_N17,outofmemory,14.693
MNIST_P91_N48,outofmemory,37.091
MNIST_P61_N49,outofmemory,36.525
MNIST_P75_N33,MarabouError(Return code: 1),1.51
MNIST_P75_N26,timeout,3600.01
MNIST_P36_N27,timeout,3600.011
MNIST_P92_N10,outofmemory,200.87
MNIST_P27_N37,unsat,237.9963
MNIST_P35_N33,MarabouError(Return code: 1),1.442
MNIST_P51_N49,outofmemory,35.104
MNIST_P54_N22,MarabouError(Return code: 1),1.3547
MNIST_P1_N23,unsat,41.9754
MNIST_P36_N1,timeout,3600.005
MNIST_P28_N27,timeout,3600.003
MNIST_P95_N12,MarabouError(Return code: 1),1.356
MNIST_P16_N47,outofmemory,46.629
MNIST_P78_N31,unsat,219.0366
MNIST_P4_N13,timeout,3600.001
MNIST_P9_N17,outofmemory,15.638
MNIST_P63_N44,outofmemory,289.097
MNIST_P10_N15,timeout,3600.019
MNIST_P70_N46,unsat,264.0819
MNIST_P73_N24,timeout,3600.007
MNIST_P58_N29,unsat,43.6809
MNIST_P11_N37,unsat,274.5664
MNIST_P77_N49,outofmemory,41.408
MNIST_P84_N9,unsat,261.5757
MNIST_P31_N48,outofmemory,37.726
MNIST_P78_N22,MarabouError(Return code: 1),1.7746
MNIST_P2_N23,unsat,48.4668
MNIST_P31_N37,unsat,268.8588
MNIST_P49_N10,outofmemory,174.816
MNIST_P11_N3,outofmemory,15.197
MNIST_P22_N11,outofmemory,534.619
MNIST_P5_N1,timeout,3600.019
MNIST_P37_N46,unsat,283.9371
MNIST_P50_N34,timeout,3600.009
MNIST_P80_N29,unsat,50.418
MNIST_P87_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.299
MNIST_P98_N19,MarabouError(Return code: 1),4.4284
MNIST_P70_N1,timeout,3600.003
MNIST_P78_N33,MarabouError(Return code: 1),2.0232
MNIST_P46_N10,outofmemory,274.788
MNIST_P90_N16,MarabouError(Return code: 1),1.1879
MNIST_P92_N46,unsat,297.2182
MNIST_P94_N39,outofmemory,3269.675
MNIST_P32_N18,timeout,3600.001
MNIST_P3_N34,timeout,3600.003
MNIST_P71_N39,outofmemory,410.67
MNIST_P73_N42,unsat,25.3136
MNIST_P23_N1,timeout,3600.023
MNIST_P95_N5,timeout,3600.015
MNIST_P72_N46,unsat,282.8056
MNIST_P84_N15,outofmemory,71.689
MNIST_P8_N17,outofmemory,18.353
MNIST_P15_N3,outofmemory,16.577
MNIST_P87_N10,outofmemory,321.013
MNIST_P92_N39,outofmemory,1599.689
MNIST_P0_N47,outofmemory,55.324
MNIST_P72_N10,outofmemory,308.193
MNIST_P51_N24,outofmemory,132.571
MNIST_P77_N12,MarabouError(Return code: 1),1.9387
MNIST_P79_N38,outofmemory,467.275
MNIST_P11_N22,MarabouError(Return code: 1),1.6119
MNIST_P50_N11,outofmemory,478.374
MNIST_P13_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3725
MNIST_P44_N31,unsat,262.2565
MNIST_P31_N38,timeout,3600.008
MNIST_P36_N40,unsat,52.7479
MNIST_P64_N18,timeout,3600.023
MNIST_P79_N1,timeout,3600.005
MNIST_P94_N9,unsat,269.9512
MNIST_P79_N15,timeout,3600.007
MNIST_P91_N36,unsat,233.824
MNIST_P17_N39,outofmemory,778.653
MNIST_P99_N14,outofmemory,36.66
MNIST_P7_N49,outofmemory,36.444
MNIST_P50_N44,outofmemory,1121.73
MNIST_P94_N11,outofmemory,416.354
MNIST_P4_N40,unsat,47.0932
MNIST_P46_N18,timeout,3600.013
MNIST_P24_N10,outofmemory,320.747
MNIST_P10_N20,outofmemory,18.38
MNIST_P99_N38,outofmemory,582.385
MNIST_P36_N37,unsat,261.207
MNIST_P18_N45,timeout,3600.008
MNIST_P27_N38,outofmemory,2574.859
MNIST_P46_N26,timeout,3600.033
MNIST_P62_N20,outofmemory,19.817
MNIST_P92_N3,outofmemory,16.19
MNIST_P93_N4,MarabouError(Return code: 1),3.5919
MNIST_P3_N42,unsat,19.6986
MNIST_P44_N37,unsat,262.7028
MNIST_P37_N5,timeout,3600.02
MNIST_P20_N44,outofmemory,562.607
MNIST_P90_N45,timeout,3600.018
MNIST_P71_N16,MarabouError(Return code: 1),1.2319
MNIST_P80_N5,timeout,3600.025
MNIST_P91_N11,outofmemory,394.367
MNIST_P29_N33,MarabouError(Return code: 1),1.4925
MNIST_P11_N25,unsat,226.8584
MNIST_P87_N46,unsat,258.5376
MNIST_P81_N41,outofmemory,56.959
MNIST_P81_N9,unsat,264.7463
MNIST_P11_N46,unsat,253.3666
MNIST_P87_N20,outofmemory,19.245
MNIST_P66_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1461
MNIST_P87_N45,timeout,3600.004
MNIST_P91_N27,timeout,3600.017
MNIST_P94_N13,timeout,3600.026
MNIST_P61_N15,outofmemory,64.261
MNIST_P49_N48,outofmemory,36.257
MNIST_P85_N14,outofmemory,38.365
MNIST_P83_N5,timeout,3600.035
MNIST_P61_N25,unsat,237.6164
MNIST_P13_N11,outofmemory,265.594
MNIST_P15_N7,timeout,3600.005
MNIST_P39_N17,outofmemory,16.558
MNIST_P21_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1505
MNIST_P67_N38,outofmemory,3531.4
MNIST_P26_N25,unsat,255.8758
MNIST_P38_N48,outofmemory,43.037
MNIST_P38_N16,MarabouError(Return code: 1),1.4499
MNIST_P29_N24,outofmemory,219.639
MNIST_P8_N21,MarabouError(Return code: 1),3.479
MNIST_P51_N31,unsat,251.6282
MNIST_P27_N44,outofmemory,723.504
MNIST_P94_N14,outofmemory,36.984
MNIST_P45_N35,outofmemory,198.779
MNIST_P67_N34,timeout,3600.014
MNIST_P15_N20,outofmemory,22.097
