ProblemId,Result,TotalTime
MNIST_P68_N23,unsat,55.8305
MNIST_P0_N39,timeout,3600.004
MNIST_P84_N19,MarabouError(Return code: 1),4.1322
MNIST_P17_N21,MarabouError(Return code: 1),5.0376
MNIST_P23_N34,timeout,3600.019
MNIST_P89_N29,unsat,67.7448
MNIST_P13_N18,timeout,3600.042
MNIST_P91_N37,unsat,307.6815
MNIST_P24_N48,outofmemory,54.785
MNIST_P42_N49,outofmemory,49.208
MNIST_P3_N3,outofmemory,20.409
MNIST_P37_N36,unsat,267.9209
MNIST_P92_N31,unsat,281.6019
MNIST_P99_N21,MarabouError(Return code: 1),3.9256
MNIST_P94_N9,unsat,302.3223
MNIST_P20_N3,outofmemory,18.634
MNIST_P44_N34,outofmemory,153.407
MNIST_P50_N40,unsat,60.5198
MNIST_P0_N9,unsat,305.9567
MNIST_P20_N41,outofmemory,68.655
MNIST_P53_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.437
MNIST_P80_N11,outofmemory,480.209
MNIST_P58_N21,MarabouError(Return code: 1),4.4131
MNIST_P11_N10,outofmemory,255.035
MNIST_P62_N26,outofmemory,48.047
MNIST_P19_N40,unsat,50.3514
MNIST_P22_N22,MarabouError(Return code: 1),2.1804
MNIST_P40_N49,outofmemory,43.407
MNIST_P54_N14,outofmemory,43.848
MNIST_P95_N4,MarabouError(Return code: 1),4.1513
MNIST_P4_N5,outofmemory,78.051
MNIST_P12_N11,outofmemory,562.029
MNIST_P45_N12,MarabouError(Return code: 1),2.457
MNIST_P66_N34,timeout,3600.018
MNIST_P43_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3202
MNIST_P81_N37,unsat,302.5526
MNIST_P66_N13,outofmemory,125.781
MNIST_P94_N39,outofmemory,2498.112
MNIST_P56_N13,outofmemory,129.736
MNIST_P90_N26,timeout,3600.024
MNIST_P61_N12,MarabouError(Return code: 1),1.7694
MNIST_P71_N9,unsat,297.7942
MNIST_P61_N44,outofmemory,2985.281
MNIST_P86_N42,unsat,23.0354
MNIST_P32_N31,unsat,269.8403
MNIST_P78_N45,timeout,3600.012
MNIST_P99_N18,timeout,3600.033
MNIST_P0_N19,MarabouError(Return code: 1),3.848
MNIST_P41_N25,unsat,264.9632
MNIST_P0_N10,outofmemory,437.836
MNIST_P87_N7,timeout,3600.02
MNIST_P95_N34,timeout,3600.001
MNIST_P76_N19,MarabouError(Return code: 1),3.8006
MNIST_P56_N1,timeout,3600.03
MNIST_P46_N10,outofmemory,316.217
MNIST_P6_N38,timeout,3600.003
MNIST_P21_N34,outofmemory,163.355
MNIST_P92_N49,outofmemory,48.672
MNIST_P55_N13,outofmemory,109.23
MNIST_P34_N4,MarabouError(Return code: 1),4.4327
MNIST_P10_N5,outofmemory,77.95
MNIST_P25_N5,outofmemory,78.406
MNIST_P89_N48,outofmemory,44.262
MNIST_P10_N41,outofmemory,58.873
MNIST_P9_N24,outofmemory,166.952
MNIST_P29_N7,timeout,3600.017
MNIST_P42_N21,MarabouError(Return code: 1),4.2834
MNIST_P98_N44,outofmemory,2309.459
MNIST_P75_N7,timeout,3600.021
MNIST_P14_N2,outofmemory,144.467
MNIST_P23_N21,MarabouError(Return code: 1),3.3052
MNIST_P48_N16,MarabouError(Return code: 1),1.3292
MNIST_P57_N44,timeout,3600.002
MNIST_P71_N36,unsat,231.8513
MNIST_P11_N16,MarabouError(Return code: 1),1.1692
MNIST_P36_N3,outofmemory,13.353
MNIST_P50_N4,MarabouError(Return code: 1),3.888
MNIST_P70_N48,outofmemory,38.834
MNIST_P79_N38,timeout,3600.023
MNIST_P97_N22,MarabouError(Return code: 1),1.7965
MNIST_P98_N16,MarabouError(Return code: 1),1.1227
MNIST_P0_N12,MarabouError(Return code: 1),1.4977
MNIST_P35_N48,outofmemory,38.873
MNIST_P55_N2,outofmemory,126.171
MNIST_P62_N22,MarabouError(Return code: 1),1.6584
MNIST_P34_N33,MarabouError(Return code: 1),1.6158
MNIST_P69_N12,MarabouError(Return code: 1),1.724
MNIST_P9_N40,unsat,48.8693
MNIST_P89_N38,timeout,3600.082
MNIST_P61_N17,outofmemory,20.412
MNIST_P47_N25,unsat,233.5287
MNIST_P45_N36,unsat,238.0172
MNIST_P63_N24,timeout,3600.039
MNIST_P13_N5,outofmemory,69.372
MNIST_P87_N5,outofmemory,69.736
MNIST_P31_N18,outofmemory,69.982
MNIST_P58_N41,outofmemory,58.578
MNIST_P10_N15,outofmemory,67.721
MNIST_P88_N20,outofmemory,20.603
MNIST_P9_N29,unsat,45.9902
MNIST_P86_N27,timeout,3600.024
MNIST_P14_N39,outofmemory,836.873
MNIST_P23_N33,MarabouError(Return code: 1),1.61
MNIST_P97_N10,outofmemory,151.159
MNIST_P76_N3,outofmemory,15.899
MNIST_P2_N16,MarabouError(Return code: 1),1.5587
MNIST_P12_N34,outofmemory,170.29
MNIST_P18_N23,unsat,52.24
MNIST_P18_N7,timeout,3600.01
MNIST_P28_N5,outofmemory,70.728
MNIST_P44_N21,MarabouError(Return code: 1),4.1718
MNIST_P66_N26,outofmemory,52.033
MNIST_P34_N21,MarabouError(Return code: 1),3.3893
MNIST_P13_N25,unsat,245.8406
MNIST_P69_N38,timeout,3600.03
MNIST_P63_N45,timeout,3600.014
MNIST_P16_N47,outofmemory,62.934
MNIST_P24_N42,unsat,25.6665
MNIST_P74_N40,unsat,53.9196
MNIST_P5_N31,unsat,292.8999
MNIST_P27_N23,unsat,54.4286
MNIST_P22_N49,outofmemory,47.213
MNIST_P40_N48,outofmemory,44.618
MNIST_P30_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.4605
MNIST_P60_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.4037
MNIST_P95_N16,MarabouError(Return code: 1),1.5548
MNIST_P14_N49,outofmemory,49.772
MNIST_P14_N45,timeout,3600.031
MNIST_P21_N17,outofmemory,25.371
MNIST_P49_N3,outofmemory,22.414
MNIST_P14_N1,timeout,3600.004
MNIST_P65_N46,unsat,312.9927
MNIST_P34_N3,outofmemory,21.56
MNIST_P10_N35,outofmemory,187.753
MNIST_P11_N34,outofmemory,861.178
MNIST_P9_N10,outofmemory,192.594
MNIST_P33_N37,unsat,345.0194
MNIST_P79_N9,unsat,332.4579
MNIST_P58_N23,unsat,64.6374
MNIST_P78_N12,MarabouError(Return code: 1),2.6193
MNIST_P25_N36,unsat,291.0191
MNIST_P83_N2,outofmemory,173.687
MNIST_P25_N40,unsat,63.8005
MNIST_P8_N5,outofmemory,84.713
MNIST_P59_N39,outofmemory,3417.626
MNIST_P63_N12,MarabouError(Return code: 1),2.1001
MNIST_P71_N14,outofmemory,55.686
MNIST_P46_N33,MarabouError(Return code: 1),2.1261
MNIST_P3_N20,outofmemory,27.804
MNIST_P85_N22,MarabouError(Return code: 1),2.8374
MNIST_P51_N2,outofmemory,164.213
MNIST_P65_N31,unsat,269.9943
MNIST_P11_N15,outofmemory,81.287
MNIST_P14_N3,outofmemory,22.779
MNIST_P31_N24,outofmemory,384.388
MNIST_P17_N10,outofmemory,240.2
MNIST_P47_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.5195
MNIST_P76_N25,unsat,262.8634
MNIST_P86_N39,outofmemory,1561.219
MNIST_P94_N13,outofmemory,151.338
MNIST_P11_N35,outofmemory,275.92
MNIST_P43_N34,outofmemory,308.743
MNIST_P43_N36,unsat,275.9408
MNIST_P25_N16,MarabouError(Return code: 1),1.8466
MNIST_P69_N36,unsat,281.7997
MNIST_P74_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3631
MNIST_P97_N15,outofmemory,82.694
MNIST_P57_N14,outofmemory,52.763
MNIST_P24_N11,outofmemory,1049.448
MNIST_P9_N9,unsat,306.0745
MNIST_P56_N48,outofmemory,54.133
MNIST_P93_N38,timeout,3600.017
MNIST_P79_N23,unsat,56.0016
MNIST_P82_N31,unsat,291.8169
MNIST_P85_N10,outofmemory,155.226
MNIST_P19_N46,unsat,304.7374
MNIST_P99_N23,unsat,60.8978
MNIST_P89_N26,outofmemory,58.633
MNIST_P33_N3,outofmemory,25.455
MNIST_P74_N42,unsat,31.4857
MNIST_P68_N35,outofmemory,262.15
MNIST_P46_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.772
MNIST_P65_N39,outofmemory,2933.601
MNIST_P45_N21,MarabouError(Return code: 1),4.464
MNIST_P52_N42,unsat,27.3462
MNIST_P43_N2,outofmemory,149.989
MNIST_P8_N37,unsat,305.034
MNIST_P26_N48,outofmemory,51.017
MNIST_P18_N9,unsat,331.5931
MNIST_P15_N2,outofmemory,154.715
MNIST_P17_N37,unsat,344.149
MNIST_P57_N24,outofmemory,323.829
MNIST_P91_N45,timeout,3600.021
MNIST_P41_N12,MarabouError(Return code: 1),2.5634
MNIST_P74_N22,MarabouError(Return code: 1),2.6174
MNIST_P81_N41,outofmemory,83.55
MNIST_P96_N16,MarabouError(Return code: 1),1.6401
MNIST_P20_N10,outofmemory,319.614
MNIST_P21_N42,unsat,30.853
MNIST_P61_N14,outofmemory,58.755
MNIST_P69_N19,MarabouError(Return code: 1),5.9429
MNIST_P81_N47,outofmemory,76.514
MNIST_P6_N39,outofmemory,3490.135
MNIST_P69_N9,unsat,378.9178
MNIST_P7_N20,outofmemory,35.623
MNIST_P18_N1,timeout,3600.028
MNIST_P70_N29,unsat,61.3557
MNIST_P75_N22,MarabouError(Return code: 1),2.5249
MNIST_P80_N29,unsat,68.5099
MNIST_P3_N23,unsat,61.1012
MNIST_P30_N2,outofmemory,191.016
MNIST_P51_N45,timeout,3600.023
MNIST_P60_N17,outofmemory,28.364
MNIST_P85_N39,outofmemory,1177.182
MNIST_P47_N31,unsat,372.4161
MNIST_P39_N24,outofmemory,266.403
MNIST_P47_N47,outofmemory,76.582
MNIST_P52_N12,MarabouError(Return code: 1),2.6478
MNIST_P52_N14,outofmemory,67.015
MNIST_P30_N24,outofmemory,247.202
MNIST_P53_N40,unsat,66.3491
MNIST_P21_N14,outofmemory,64.572
MNIST_P97_N36,unsat,381.8375
MNIST_P13_N26,outofmemory,71.181
MNIST_P33_N16,MarabouError(Return code: 1),2.1887
MNIST_P84_N14,outofmemory,61.418
MNIST_P98_N2,outofmemory,206.308
MNIST_P37_N45,timeout,3600.01
MNIST_P61_N42,unsat,41.2802
MNIST_P44_N5,outofmemory,109.641
MNIST_P8_N17,outofmemory,33.56
MNIST_P72_N44,outofmemory,860.495
MNIST_P30_N15,outofmemory,108.88
MNIST_P85_N26,outofmemory,73.613
MNIST_P63_N17,outofmemory,34.603
MNIST_P4_N3,outofmemory,30.089
MNIST_P16_N24,timeout,3600.015
MNIST_P48_N11,outofmemory,555.943
MNIST_P39_N19,MarabouError(Return code: 1),6.8121
MNIST_P56_N44,outofmemory,1124.388
MNIST_P63_N14,outofmemory,69.48
MNIST_P24_N20,outofmemory,35.751
MNIST_P18_N18,outofmemory,109.722
MNIST_P34_N38,timeout,3600.004
MNIST_P16_N11,outofmemory,564.967
MNIST_P35_N39,outofmemory,1235.432
MNIST_P29_N42,unsat,32.2804
MNIST_P51_N4,MarabouError(Return code: 1),6.0251
MNIST_P60_N47,outofmemory,74.914
MNIST_P21_N22,MarabouError(Return code: 1),2.4644
MNIST_P35_N7,outofmemory,3250.331
MNIST_P91_N4,MarabouError(Return code: 1),4.3448
MNIST_P89_N47,outofmemory,57.261
MNIST_P77_N18,outofmemory,78.196
MNIST_P86_N18,timeout,3600.007
MNIST_P93_N2,outofmemory,133.038
MNIST_P65_N25,unsat,244.456
MNIST_P30_N7,outofmemory,1459.254
MNIST_P5_N37,unsat,261.821
MNIST_P7_N42,unsat,21.9185
MNIST_P76_N17,outofmemory,17.395
MNIST_P41_N9,unsat,263.3003
MNIST_P82_N9,unsat,276.7085
MNIST_P3_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3022
MNIST_P80_N14,outofmemory,40.27
MNIST_P8_N19,MarabouError(Return code: 1),4.0057
MNIST_P23_N2,outofmemory,128.431
MNIST_P51_N9,unsat,274.0826
MNIST_P22_N9,unsat,267.4898
MNIST_P7_N46,unsat,280.6293
MNIST_P61_N18,outofmemory,73.003
MNIST_P40_N10,outofmemory,847.041
MNIST_P56_N19,MarabouError(Return code: 1),4.06
MNIST_P68_N9,unsat,283.9505
MNIST_P1_N21,MarabouError(Return code: 1),3.777
MNIST_P75_N39,outofmemory,2282.631
MNIST_P18_N22,MarabouError(Return code: 1),2.6943
MNIST_P98_N37,unsat,287.3236
MNIST_P62_N1,timeout,3600.001
MNIST_P12_N13,outofmemory,126.77
MNIST_P71_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3586
MNIST_P2_N31,unsat,257.9208
MNIST_P8_N15,outofmemory,77.02
MNIST_P11_N12,MarabouError(Return code: 1),3.5727
MNIST_P17_N47,outofmemory,59.498
MNIST_P16_N16,MarabouError(Return code: 1),1.3403
MNIST_P90_N49,outofmemory,49.153
MNIST_P48_N22,MarabouError(Return code: 1),2.1399
MNIST_P25_N10,outofmemory,270.102
MNIST_P41_N40,unsat,54.8603
MNIST_P5_N20,outofmemory,27.326
MNIST_P8_N46,unsat,305.2892
MNIST_P90_N2,outofmemory,147.421
MNIST_P52_N41,outofmemory,69.019
MNIST_P78_N23,unsat,51.2747
MNIST_P4_N22,MarabouError(Return code: 1),2.0629
MNIST_P73_N24,timeout,3600.009
MNIST_P8_N12,MarabouError(Return code: 1),2.2127
MNIST_P76_N27,timeout,3600.033
MNIST_P38_N38,outofmemory,1706.38
MNIST_P80_N2,outofmemory,145.877
MNIST_P77_N33,MarabouError(Return code: 1),1.9805
MNIST_P46_N16,MarabouError(Return code: 1),1.7412
MNIST_P15_N3,outofmemory,18.431
MNIST_P0_N24,outofmemory,251.093
MNIST_P11_N44,outofmemory,411.596
MNIST_P68_N11,outofmemory,306.327
MNIST_P41_N13,outofmemory,163.445
MNIST_P70_N44,outofmemory,1325.423
MNIST_P98_N35,outofmemory,268.254
MNIST_P56_N36,unsat,244.7887
MNIST_P69_N4,MarabouError(Return code: 1),4.1711
MNIST_P0_N11,outofmemory,476.308
MNIST_P2_N36,unsat,242.537
MNIST_P59_N14,outofmemory,40.869
MNIST_P28_N21,MarabouError(Return code: 1),4.2981
MNIST_P76_N18,timeout,3600.026
MNIST_P10_N44,outofmemory,1661.368
MNIST_P22_N5,outofmemory,72.656
MNIST_P93_N36,unsat,237.348
MNIST_P46_N46,unsat,269.7495
MNIST_P44_N25,unsat,239.8858
MNIST_P85_N35,outofmemory,171.963
MNIST_P20_N25,unsat,246.4161
MNIST_P75_N1,timeout,3600.002
MNIST_P97_N29,unsat,47.2168
MNIST_P20_N19,MarabouError(Return code: 1),4.292
MNIST_P7_N12,MarabouError(Return code: 1),1.4963
MNIST_P26_N9,unsat,269.1075
MNIST_P35_N20,outofmemory,21.604
MNIST_P19_N13,outofmemory,101.638
MNIST_P38_N14,outofmemory,42.474
MNIST_P48_N19,MarabouError(Return code: 1),4.2352
MNIST_P92_N21,MarabouError(Return code: 1),3.5572
MNIST_P96_N29,unsat,46.8749
MNIST_P7_N19,MarabouError(Return code: 1),3.6787
MNIST_P62_N25,unsat,240.0845
MNIST_P73_N17,outofmemory,19.954
MNIST_P83_N47,outofmemory,49.779
MNIST_P85_N12,MarabouError(Return code: 1),1.6916
MNIST_P94_N11,outofmemory,635.284
MNIST_P39_N16,MarabouError(Return code: 1),1.2691
MNIST_P48_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2546
MNIST_P74_N34,timeout,3600.021
MNIST_P93_N46,unsat,294.0106
MNIST_P37_N9,unsat,293.9044
MNIST_P20_N4,MarabouError(Return code: 1),3.6499
MNIST_P54_N12,MarabouError(Return code: 1),1.7424
MNIST_P19_N17,outofmemory,16.931
MNIST_P55_N45,timeout,3600.015
MNIST_P99_N10,outofmemory,158.562
MNIST_P61_N41,outofmemory,72.412
MNIST_P80_N7,timeout,3600.009
MNIST_P82_N18,timeout,3600.016
MNIST_P40_N12,MarabouError(Return code: 1),2.6156
MNIST_P43_N45,timeout,3600.049
MNIST_P89_N18,timeout,3600.004
MNIST_P31_N9,unsat,322.2368
MNIST_P51_N20,outofmemory,26.544
MNIST_P19_N27,timeout,3600.023
MNIST_P83_N48,outofmemory,51.579
MNIST_P89_N3,outofmemory,19.108
MNIST_P29_N24,outofmemory,185.937
MNIST_P80_N9,unsat,328.9139
MNIST_P58_N17,outofmemory,23.638
MNIST_P39_N37,unsat,319.5551
MNIST_P91_N1,timeout,3600.007
MNIST_P9_N7,outofmemory,872.774
MNIST_P35_N35,outofmemory,240.887
MNIST_P70_N40,unsat,58.3702
MNIST_P51_N49,outofmemory,52.043
MNIST_P3_N34,timeout,3600.02
MNIST_P72_N36,unsat,295.7006
MNIST_P89_N42,unsat,28.922
MNIST_P67_N18,outofmemory,92.896
MNIST_P99_N13,timeout,3600.027
MNIST_P94_N29,unsat,65.4849
MNIST_P59_N9,unsat,311.2985
MNIST_P93_N18,timeout,3600.019
MNIST_P63_N19,MarabouError(Return code: 1),4.3747
MNIST_P25_N42,unsat,31.2479
MNIST_P29_N4,MarabouError(Return code: 1),6.5067
MNIST_P86_N37,unsat,303.1053
MNIST_P92_N14,outofmemory,47.035
MNIST_P41_N16,MarabouError(Return code: 1),2.1198
MNIST_P79_N19,MarabouError(Return code: 1),5.0914
MNIST_P57_N16,MarabouError(Return code: 1),1.4785
MNIST_P22_N14,outofmemory,43.174
MNIST_P28_N20,outofmemory,24.298
MNIST_P45_N35,outofmemory,189.39
MNIST_P67_N10,outofmemory,206.627
MNIST_P73_N31,unsat,287.0194
MNIST_P18_N26,outofmemory,63.761
MNIST_P54_N20,outofmemory,26.538
MNIST_P5_N48,outofmemory,46.259
MNIST_P97_N49,outofmemory,45.523
MNIST_P44_N18,outofmemory,78.248
MNIST_P74_N37,unsat,302.046
MNIST_P13_N38,timeout,3600.02
MNIST_P17_N20,outofmemory,26.299
MNIST_P70_N20,outofmemory,26.261
MNIST_P77_N14,outofmemory,45.058
MNIST_P46_N44,timeout,3600.019
MNIST_P79_N20,outofmemory,22.581
MNIST_P84_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2436
MNIST_P53_N26,outofmemory,96.623
MNIST_P59_N18,outofmemory,79.022
MNIST_P89_N4,MarabouError(Return code: 1),4.5005
MNIST_P32_N49,outofmemory,50.318
MNIST_P2_N15,outofmemory,77.968
MNIST_P84_N48,outofmemory,46.539
MNIST_P60_N49,outofmemory,44.447
MNIST_P55_N16,MarabouError(Return code: 1),1.2831
MNIST_P85_N33,MarabouError(Return code: 1),1.9667
MNIST_P9_N48,outofmemory,50.338
MNIST_P51_N5,outofmemory,75.624
MNIST_P62_N2,outofmemory,141.163
MNIST_P72_N27,timeout,3600.021
MNIST_P36_N9,unsat,289.8832
MNIST_P95_N25,unsat,245.7477
MNIST_P52_N9,unsat,280.8204
MNIST_P17_N39,timeout,3600.019
MNIST_P43_N47,outofmemory,54.337
MNIST_P76_N31,unsat,254.1313
MNIST_P78_N44,timeout,3600.004
MNIST_P83_N5,outofmemory,69.602
MNIST_P22_N41,outofmemory,57.867
MNIST_P4_N48,outofmemory,39.257
MNIST_P49_N25,unsat,240.8416
MNIST_P61_N13,outofmemory,429.999
MNIST_P40_N39,timeout,3600.05
MNIST_P69_N24,outofmemory,130.658
MNIST_P71_N12,MarabouError(Return code: 1),1.6195
MNIST_P85_N36,unsat,270.335
MNIST_P61_N45,timeout,3600.024
MNIST_P26_N36,unsat,282.4509
MNIST_P83_N21,MarabouError(Return code: 1),4.6981
MNIST_P3_N24,timeout,3600.0
MNIST_P54_N7,outofmemory,3424.115
MNIST_P53_N39,outofmemory,2929.496
MNIST_P62_N14,outofmemory,52.415
MNIST_P81_N20,outofmemory,25.157
MNIST_P44_N40,unsat,50.0681
MNIST_P88_N18,timeout,3600.007
MNIST_P73_N23,unsat,52.6969
MNIST_P3_N5,outofmemory,74.387
MNIST_P61_N16,MarabouError(Return code: 1),1.2861
MNIST_P85_N20,outofmemory,22.218
MNIST_P30_N36,unsat,224.0575
MNIST_P41_N17,outofmemory,17.928
MNIST_P48_N34,timeout,3600.039
MNIST_P24_N26,outofmemory,48.161
MNIST_P82_N29,unsat,48.6061
MNIST_P55_N47,outofmemory,55.18
MNIST_P33_N15,outofmemory,68.968
MNIST_P73_N4,MarabouError(Return code: 1),3.9364
MNIST_P0_N1,timeout,3600.024
MNIST_P24_N1,timeout,3600.007
MNIST_P92_N35,outofmemory,217.873
MNIST_P22_N4,MarabouError(Return code: 1),4.0463
MNIST_P0_N45,timeout,3600.03
MNIST_P41_N19,MarabouError(Return code: 1),4.0951
MNIST_P71_N11,outofmemory,282.188
MNIST_P80_N48,outofmemory,46.22
MNIST_P99_N48,outofmemory,49.895
MNIST_P43_N25,unsat,300.7278
MNIST_P62_N44,timeout,3600.017
MNIST_P63_N11,outofmemory,685.593
MNIST_P78_N16,MarabouError(Return code: 1),2.2774
MNIST_P92_N39,outofmemory,2934.724
MNIST_P43_N5,outofmemory,84.523
MNIST_P15_N19,MarabouError(Return code: 1),4.1551
MNIST_P39_N25,unsat,275.0881
MNIST_P52_N16,MarabouError(Return code: 1),1.8202
MNIST_P63_N48,outofmemory,53.629
MNIST_P62_N35,outofmemory,291.165
MNIST_P12_N2,outofmemory,155.836
MNIST_P83_N31,unsat,298.0019
MNIST_P46_N42,unsat,30.619
MNIST_P89_N1,timeout,3600.029
MNIST_P40_N23,unsat,63.0107
MNIST_P25_N17,outofmemory,26.315
MNIST_P47_N15,outofmemory,87.571
MNIST_P33_N11,outofmemory,845.153
MNIST_P65_N11,outofmemory,380.631
MNIST_P22_N24,timeout,3600.0
MNIST_P26_N38,timeout,3600.019
MNIST_P43_N13,outofmemory,129.48
MNIST_P94_N31,unsat,256.1379
MNIST_P9_N23,unsat,52.0574
MNIST_P2_N7,timeout,3600.001
MNIST_P11_N37,unsat,269.6469
MNIST_P13_N49,outofmemory,40.617
MNIST_P60_N9,unsat,277.4464
MNIST_P87_N21,MarabouError(Return code: 1),3.7121
MNIST_P91_N35,outofmemory,179.745
MNIST_P82_N2,outofmemory,156.134
MNIST_P66_N44,outofmemory,1856.116
MNIST_P16_N46,unsat,273.9803
MNIST_P39_N44,timeout,3600.007
MNIST_P31_N1,timeout,3600.044
MNIST_P94_N24,outofmemory,198.307
MNIST_P45_N10,outofmemory,330.483
MNIST_P87_N40,unsat,49.4917
MNIST_P20_N5,outofmemory,75.214
MNIST_P70_N1,timeout,3600.017
MNIST_P78_N2,outofmemory,151.141
MNIST_P86_N48,outofmemory,46.501
MNIST_P12_N40,unsat,49.874
MNIST_P58_N18,timeout,3600.015
MNIST_P97_N12,MarabouError(Return code: 1),1.6877
MNIST_P49_N14,outofmemory,47.948
MNIST_P55_N49,outofmemory,41.232
MNIST_P88_N45,timeout,3600.003
MNIST_P38_N1,timeout,3600.076
MNIST_P90_N34,timeout,3600.005
MNIST_P2_N38,timeout,3600.007
MNIST_P5_N42,unsat,27.0955
MNIST_P12_N20,outofmemory,27.418
MNIST_P21_N5,outofmemory,73.397
MNIST_P88_N23,unsat,51.3735
MNIST_P4_N40,unsat,53.3543
MNIST_P34_N37,unsat,294.7109
MNIST_P99_N24,outofmemory,169.893
MNIST_P20_N14,outofmemory,47.348
MNIST_P19_N3,outofmemory,19.82
MNIST_P74_N48,outofmemory,43.681
MNIST_P50_N14,outofmemory,47.484
MNIST_P56_N14,outofmemory,49.606
MNIST_P10_N7,timeout,3600.052
MNIST_P6_N37,unsat,309.4983
MNIST_P50_N17,outofmemory,22.291
MNIST_P1_N40,unsat,52.9084
MNIST_P32_N34,timeout,3600.001
MNIST_P10_N39,timeout,3600.007
MNIST_P56_N17,outofmemory,24.006
MNIST_P66_N42,unsat,23.2879
MNIST_P64_N41,outofmemory,60.187
MNIST_P59_N46,unsat,273.5328
MNIST_P65_N23,unsat,49.9605
MNIST_P41_N35,outofmemory,182.47
MNIST_P14_N12,MarabouError(Return code: 1),1.8936
MNIST_P25_N20,outofmemory,22.005
MNIST_P29_N35,outofmemory,238.762
MNIST_P44_N10,outofmemory,197.883
MNIST_P66_N3,outofmemory,17.575
MNIST_P64_N11,outofmemory,372.92
MNIST_P81_N5,outofmemory,75.685
MNIST_P50_N24,outofmemory,294.698
MNIST_P58_N44,outofmemory,1283.18
MNIST_P87_N25,unsat,280.8404
MNIST_P91_N14,outofmemory,42.936
MNIST_P66_N49,outofmemory,42.993
MNIST_P67_N14,outofmemory,51.439
MNIST_P82_N39,outofmemory,2320.817
MNIST_P80_N34,timeout,3600.011
MNIST_P33_N25,unsat,270.8162
MNIST_P28_N12,MarabouError(Return code: 1),2.1716
MNIST_P31_N49,outofmemory,48.812
MNIST_P81_N16,MarabouError(Return code: 1),1.5463
MNIST_P25_N35,timeout,3600.015
MNIST_P60_N20,outofmemory,25.512
MNIST_P8_N35,timeout,3600.023
MNIST_P67_N17,outofmemory,20.251
MNIST_P72_N26,outofmemory,59.57
MNIST_P37_N41,outofmemory,67.266
MNIST_P85_N9,unsat,284.6321
MNIST_P76_N16,MarabouError(Return code: 1),1.7069
MNIST_P94_N2,outofmemory,145.435
MNIST_P64_N12,MarabouError(Return code: 1),2.3544
MNIST_P37_N15,outofmemory,76.957
MNIST_P87_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2348
MNIST_P14_N18,timeout,3600.001
MNIST_P63_N44,outofmemory,1963.808
MNIST_P92_N17,outofmemory,19.798
MNIST_P49_N10,outofmemory,256.781
MNIST_P53_N36,unsat,246.5656
MNIST_P31_N20,outofmemory,24.445
MNIST_P96_N13,timeout,3600.002
MNIST_P98_N18,outofmemory,70.332
MNIST_P42_N5,outofmemory,75.838
MNIST_P25_N31,unsat,243.9815
MNIST_P6_N7,timeout,3600.016
MNIST_P78_N41,outofmemory,61.153
MNIST_P38_N27,timeout,3600.018
MNIST_P46_N37,unsat,269.8121
MNIST_P48_N35,outofmemory,157.744
MNIST_P34_N46,unsat,267.6711
MNIST_P50_N7,timeout,3600.017
MNIST_P22_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2654
MNIST_P16_N18,outofmemory,68.68
MNIST_P41_N20,outofmemory,20.798
MNIST_P61_N4,MarabouError(Return code: 1),3.7227
MNIST_P24_N33,MarabouError(Return code: 1),1.7484
MNIST_P18_N16,MarabouError(Return code: 1),1.2512
MNIST_P31_N36,unsat,257.2761
MNIST_P55_N10,outofmemory,197.478
MNIST_P98_N17,outofmemory,19.211
MNIST_P95_N23,unsat,53.0272
MNIST_P71_N29,unsat,51.5205
MNIST_P19_N24,outofmemory,178.794
MNIST_P45_N3,outofmemory,14.416
MNIST_P49_N44,outofmemory,1022.579
MNIST_P5_N14,outofmemory,45.589
MNIST_P30_N44,outofmemory,2923.192
MNIST_P41_N36,unsat,253.6743
MNIST_P28_N22,MarabouError(Return code: 1),1.8649
MNIST_P57_N5,outofmemory,69.207
MNIST_P49_N2,outofmemory,141.918
MNIST_P32_N13,outofmemory,129.159
MNIST_P35_N45,timeout,3600.027
MNIST_P5_N12,MarabouError(Return code: 1),2.0744
MNIST_P85_N16,MarabouError(Return code: 1),1.8167
MNIST_P10_N34,timeout,3600.003
MNIST_P29_N16,MarabouError(Return code: 1),2.1387
MNIST_P34_N26,timeout,3600.019
MNIST_P95_N20,outofmemory,29.715
MNIST_P10_N22,MarabouError(Return code: 1),2.5633
MNIST_P46_N15,outofmemory,94.299
MNIST_P33_N45,timeout,3600.012
MNIST_P90_N37,unsat,360.4073
MNIST_P38_N7,timeout,3600.011
MNIST_P43_N41,outofmemory,88.945
MNIST_P71_N2,outofmemory,183.967
