ProblemId,Result,TotalTime
MNIST_P58_N27,sat,0.9351
MNIST_P34_N21,BabTranslatorError(Unsupported activation type: tanh),1.1918
MNIST_P30_N12,timeout,3600.008
MNIST_P65_N25,timeout,3600.036
MNIST_P24_N42,unknown,2621.6526
MNIST_P99_N19,BabTranslatorError(Unsupported activation type: tanh),1.347
MNIST_P14_N27,sat,0.9938
MNIST_P71_N9,timeout,3600.009
MNIST_P19_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6468
MNIST_P44_N45,unknown,306.3325
MNIST_P25_N24,unknown,3048.5664
MNIST_P23_N44,timeout,3600.011
MNIST_P42_N26,BabTranslatorError(Unsupported computation graph detected),0.8715
MNIST_P11_N37,VerificationRunnerError(IndexError),
MNIST_P91_N4,BabTranslatorError(Unsupported activation type: tanh),1.4449
MNIST_P99_N37,timeout,3600.0
MNIST_P44_N27,sat,10.6127
MNIST_P79_N45,unknown,300.5182
MNIST_P23_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.387
MNIST_P85_N11,timeout,3600.012
MNIST_P35_N3,BabTranslatorError(Unsupported computation graph detected),0.8473
MNIST_P66_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9804
MNIST_P16_N35,timeout,3600.013
MNIST_P53_N8,BabTranslatorError(Unknown shape for variable x_0),0.0632
MNIST_P43_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0748
MNIST_P61_N46,VerificationRunnerError(IndexError),
MNIST_P4_N37,VerificationRunnerError(IndexError),
MNIST_P13_N44,timeout,3600.02
MNIST_P56_N29,VerificationRunnerError(IndexError),
MNIST_P69_N47,timeout,3600.016
MNIST_P81_N42,unsat,2321.0733
MNIST_P51_N22,timeout,3600.007
MNIST_P99_N47,timeout,3600.008
MNIST_P6_N44,timeout,3600.018
MNIST_P93_N31,timeout,3600.011
MNIST_P62_N12,timeout,3600.005
MNIST_P11_N39,timeout,3600.042
MNIST_P47_N41,outofmemory,391.037
MNIST_P94_N1,unsat,2793.3726
MNIST_P1_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2218
MNIST_P24_N26,BabTranslatorError(Unsupported computation graph detected),0.7018
MNIST_P15_N44,timeout,3600.019
MNIST_P8_N8,BabTranslatorError(Unknown shape for variable x_0),0.0645
MNIST_P79_N19,BabTranslatorError(Unsupported activation type: tanh),1.3662
MNIST_P97_N23,timeout,3600.013
MNIST_P4_N46,VerificationRunnerError(IndexError),
MNIST_P7_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.837
MNIST_P86_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5107
MNIST_P15_N45,unknown,302.4577
MNIST_P23_N10,timeout,3600.001
MNIST_P42_N36,timeout,3600.016
MNIST_P71_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3917
MNIST_P81_N29,VerificationRunnerError(IndexError),
MNIST_P92_N38,timeout,3600.012
MNIST_P79_N36,VerificationRunnerError(IndexError),
MNIST_P48_N34,unknown,639.4371
MNIST_P53_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0573
MNIST_P3_N29,VerificationRunnerError(IndexError),
MNIST_P54_N29,timeout,3600.018
MNIST_P34_N34,unknown,677.1341
MNIST_P15_N46,VerificationRunnerError(IndexError),
MNIST_P24_N44,timeout,3600.003
MNIST_P43_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1632
MNIST_P90_N25,timeout,3600.031
MNIST_P62_N29,VerificationRunnerError(IndexError),
MNIST_P43_N29,VerificationRunnerError(IndexError),
MNIST_P82_N3,BabTranslatorError(Unsupported computation graph detected),0.7377
MNIST_P87_N13,unknown,2381.6618
MNIST_P40_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2336
MNIST_P98_N34,unknown,671.4915
MNIST_P42_N7,timeout,3600.02
MNIST_P10_N3,BabTranslatorError(Unsupported computation graph detected),0.8952
MNIST_P35_N21,BabTranslatorError(Unsupported activation type: tanh),1.2656
MNIST_P66_N7,timeout,3600.032
MNIST_P61_N40,timeout,3600.035
MNIST_P52_N9,timeout,3600.01
MNIST_P81_N17,BabTranslatorError(Unsupported computation graph detected),0.8802
MNIST_P18_N12,timeout,3600.01
MNIST_P99_N39,timeout,3600.03
MNIST_P83_N41,outofmemory,389.444
MNIST_P5_N22,timeout,3600.035
MNIST_P36_N38,timeout,3600.006
MNIST_P23_N1,unsat,2678.5997
MNIST_P25_N20,BabTranslatorError(Unsupported computation graph detected),1.4094
MNIST_P76_N7,timeout,3600.002
MNIST_P79_N27,unknown,75.1588
MNIST_P51_N33,timeout,3600.004
MNIST_P83_N23,timeout,3600.022
MNIST_P23_N11,timeout,3600.031
MNIST_P85_N12,timeout,3600.03
MNIST_P66_N25,timeout,3600.024
MNIST_P95_N42,unsat,2345.3812
MNIST_P3_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.7207
MNIST_P23_N34,unknown,685.8904
MNIST_P80_N13,unknown,2352.3078
MNIST_P15_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3625
MNIST_P94_N19,BabTranslatorError(Unsupported activation type: tanh),1.7016
MNIST_P83_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.6762
MNIST_P6_N2,outofmemory,302.515
MNIST_P65_N37,VerificationRunnerError(IndexError),
MNIST_P13_N12,timeout,3600.062
MNIST_P77_N23,timeout,3600.019
MNIST_P14_N29,VerificationRunnerError(IndexError),
MNIST_P75_N39,timeout,3600.002
MNIST_P28_N21,BabTranslatorError(Unsupported activation type: tanh),1.0656
MNIST_P51_N34,unknown,662.3218
MNIST_P16_N1,unsat,2682.8313
MNIST_P1_N34,unknown,670.3176
MNIST_P38_N9,timeout,3600.017
MNIST_P23_N20,BabTranslatorError(Unsupported computation graph detected),1.4598
MNIST_P94_N12,timeout,3600.014
MNIST_P13_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1894
MNIST_P34_N27,sat,10.4194
MNIST_P36_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1154
MNIST_P36_N8,BabTranslatorError(Unknown shape for variable x_0),0.062
MNIST_P40_N16,BabTranslatorError(Unsupported computation graph detected),0.8596
MNIST_P56_N34,unknown,646.4673
MNIST_P25_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0787
MNIST_P75_N1,unsat,2837.2502
MNIST_P31_N29,VerificationRunnerError(IndexError),
MNIST_P69_N1,unsat,2681.8997
MNIST_P39_N16,BabTranslatorError(Unsupported computation graph detected),0.9101
MNIST_P29_N4,BabTranslatorError(Unsupported activation type: tanh),1.3025
MNIST_P30_N7,timeout,3600.025
MNIST_P55_N13,unknown,2397.3352
MNIST_P26_N16,BabTranslatorError(Unsupported computation graph detected),1.3446
MNIST_P74_N33,timeout,3600.027
MNIST_P75_N35,timeout,3600.009
MNIST_P33_N34,unknown,645.8951
MNIST_P68_N26,BabTranslatorError(Unsupported computation graph detected),0.9825
MNIST_P65_N36,timeout,3600.007
MNIST_P50_N13,unknown,2522.7701
MNIST_P18_N11,timeout,3600.012
MNIST_P77_N36,timeout,3600.004
MNIST_P94_N27,sat,1.0036
MNIST_P44_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0773
MNIST_P95_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9788
MNIST_P59_N38,timeout,3600.012
MNIST_P66_N17,BabTranslatorError(Unsupported computation graph detected),0.6815
MNIST_P67_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5236
MNIST_P39_N25,timeout,3600.017
MNIST_P43_N11,timeout,3600.015
MNIST_P81_N36,timeout,3600.032
MNIST_P32_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.408
MNIST_P69_N25,timeout,3600.019
MNIST_P80_N46,VerificationRunnerError(IndexError),
MNIST_P38_N39,timeout,3600.017
MNIST_P35_N25,timeout,3600.004
MNIST_P48_N10,unknown,2735.4986
MNIST_P69_N10,unknown,3121.7422
MNIST_P4_N3,BabTranslatorError(Unsupported computation graph detected),1.0233
MNIST_P12_N12,timeout,3600.011
MNIST_P23_N8,BabTranslatorError(Unknown shape for variable x_0),0.066
MNIST_P85_N47,timeout,3600.032
MNIST_P48_N35,timeout,3600.0
MNIST_P92_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2262
MNIST_P95_N16,BabTranslatorError(Unsupported computation graph detected),0.9291
MNIST_P33_N41,outofmemory,390.466
MNIST_P68_N23,timeout,3600.006
MNIST_P86_N13,unknown,2426.0745
MNIST_P89_N31,timeout,3600.001
MNIST_P42_N10,unknown,3506.6772
MNIST_P93_N22,timeout,3600.004
MNIST_P30_N44,timeout,3600.017
MNIST_P27_N23,timeout,3600.017
MNIST_P60_N39,timeout,3600.026
MNIST_P32_N35,timeout,3600.019
MNIST_P53_N7,timeout,3600.025
MNIST_P38_N22,timeout,3600.032
MNIST_P45_N39,timeout,3600.011
MNIST_P61_N24,sat,1471.6224
MNIST_P94_N41,outofmemory,384.98
MNIST_P48_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5049
MNIST_P87_N9,timeout,3600.01
MNIST_P83_N44,timeout,3600.016
MNIST_P91_N29,VerificationRunnerError(IndexError),
MNIST_P73_N35,timeout,3600.018
MNIST_P79_N17,BabTranslatorError(Unsupported computation graph detected),0.8694
MNIST_P29_N46,VerificationRunnerError(IndexError),
MNIST_P36_N12,timeout,3600.037
MNIST_P88_N23,timeout,3600.025
MNIST_P94_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6422
MNIST_P28_N42,unsat,2254.7586
MNIST_P28_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.6263
MNIST_P12_N34,unknown,660.2791
MNIST_P10_N4,BabTranslatorError(Unsupported activation type: tanh),1.1738
MNIST_P22_N23,timeout,3600.011
MNIST_P30_N4,BabTranslatorError(Unsupported activation type: tanh),1.349
MNIST_P31_N20,BabTranslatorError(Unsupported computation graph detected),0.9336
MNIST_P32_N29,timeout,3600.015
MNIST_P59_N41,outofmemory,375.007
MNIST_P14_N33,timeout,3600.025
MNIST_P60_N13,unknown,2485.833
MNIST_P52_N17,BabTranslatorError(Unsupported computation graph detected),0.607
MNIST_P97_N44,timeout,3600.008
MNIST_P25_N17,BabTranslatorError(Unsupported computation graph detected),0.7476
MNIST_P78_N35,timeout,3600.04
MNIST_P46_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0811
MNIST_P95_N36,timeout,3600.041
MNIST_P25_N3,BabTranslatorError(Unsupported computation graph detected),0.9857
MNIST_P26_N4,BabTranslatorError(Unsupported activation type: tanh),1.4819
MNIST_P62_N25,timeout,3600.009
MNIST_P73_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0478
MNIST_P81_N25,timeout,3600.03
MNIST_P75_N17,BabTranslatorError(Unsupported computation graph detected),0.6687
MNIST_P0_N25,timeout,3600.027
MNIST_P27_N13,unknown,2565.7974
MNIST_P57_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2626
MNIST_P61_N35,timeout,3600.0
MNIST_P26_N35,timeout,3600.0
MNIST_P99_N2,outofmemory,297.732
MNIST_P58_N38,timeout,3600.003
MNIST_P27_N11,timeout,3600.01
MNIST_P18_N36,timeout,3600.033
MNIST_P7_N35,timeout,3600.018
MNIST_P99_N46,VerificationRunnerError(IndexError),
MNIST_P67_N24,unknown,3300.7006
MNIST_P49_N3,BabTranslatorError(Unsupported computation graph detected),0.8354
MNIST_P73_N7,timeout,3600.018
MNIST_P24_N25,timeout,3600.052
MNIST_P34_N44,timeout,3600.032
MNIST_P9_N19,BabTranslatorError(Unsupported activation type: tanh),1.4557
MNIST_P48_N40,timeout,3600.015
MNIST_P65_N2,outofmemory,295.582
MNIST_P32_N27,sat,10.7791
MNIST_P70_N37,VerificationRunnerError(IndexError),
MNIST_P83_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3778
MNIST_P54_N13,unsat,2296.1562
MNIST_P20_N4,BabTranslatorError(Unsupported activation type: tanh),1.2747
MNIST_P82_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1892
MNIST_P33_N3,BabTranslatorError(Unsupported computation graph detected),0.7335
MNIST_P33_N4,BabTranslatorError(Unsupported activation type: tanh),1.433
MNIST_P85_N41,outofmemory,384.732
MNIST_P54_N7,timeout,3600.021
MNIST_P20_N40,timeout,3600.029
MNIST_P46_N10,timeout,3600.011
MNIST_P82_N34,unknown,624.526
MNIST_P44_N20,BabTranslatorError(Unsupported computation graph detected),1.6046
MNIST_P83_N26,BabTranslatorError(Unsupported computation graph detected),1.1555
MNIST_P66_N23,timeout,3600.017
MNIST_P89_N4,BabTranslatorError(Unsupported activation type: tanh),1.1856
MNIST_P64_N12,timeout,3600.034
MNIST_P80_N44,timeout,3600.006
MNIST_P88_N39,timeout,3600.001
MNIST_P96_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0246
MNIST_P62_N13,unknown,2396.2231
MNIST_P66_N37,VerificationRunnerError(IndexError),
MNIST_P73_N25,timeout,3600.02
MNIST_P22_N2,outofmemory,301.763
MNIST_P94_N13,unknown,2304.907
MNIST_P26_N36,timeout,3600.026
MNIST_P10_N31,timeout,3600.004
MNIST_P79_N21,BabTranslatorError(Unsupported activation type: tanh),1.2312
MNIST_P4_N31,timeout,3600.04
MNIST_P29_N17,BabTranslatorError(Unsupported computation graph detected),0.8313
MNIST_P47_N10,timeout,3600.02
MNIST_P94_N47,timeout,3600.026
MNIST_P45_N26,BabTranslatorError(Unsupported computation graph detected),0.91
MNIST_P45_N42,VerificationRunnerError(IndexError),
MNIST_P13_N24,unknown,3088.5223
MNIST_P52_N16,BabTranslatorError(Unsupported computation graph detected),0.8728
MNIST_P49_N41,outofmemory,402.173
MNIST_P85_N38,timeout,3600.025
MNIST_P50_N20,BabTranslatorError(Unsupported computation graph detected),1.6359
MNIST_P54_N33,timeout,3600.027
MNIST_P86_N23,timeout,3600.018
MNIST_P70_N35,timeout,3600.004
MNIST_P14_N41,outofmemory,400.55
MNIST_P64_N44,timeout,3600.009
MNIST_P19_N4,BabTranslatorError(Unsupported activation type: tanh),1.3952
MNIST_P19_N27,sat,0.8946
MNIST_P40_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.9147
MNIST_P43_N2,outofmemory,302.739
MNIST_P49_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1937
MNIST_P73_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.7208
MNIST_P77_N4,BabTranslatorError(Unsupported activation type: tanh),1.2114
MNIST_P86_N24,unknown,3252.3557
MNIST_P99_N27,sat,0.9496
MNIST_P31_N23,timeout,3600.014
MNIST_P12_N2,outofmemory,292.592
MNIST_P15_N31,timeout,3600.053
MNIST_P83_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6437
MNIST_P97_N39,timeout,3600.027
MNIST_P35_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9252
MNIST_P12_N23,timeout,3600.029
MNIST_P30_N3,BabTranslatorError(Unsupported computation graph detected),0.7329
MNIST_P56_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1785
MNIST_P8_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0979
MNIST_P27_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1735
MNIST_P23_N26,BabTranslatorError(Unsupported computation graph detected),0.5253
MNIST_P82_N21,BabTranslatorError(Unsupported activation type: tanh),1.3705
MNIST_P74_N7,timeout,3600.008
MNIST_P34_N26,BabTranslatorError(Unsupported computation graph detected),0.7951
MNIST_P0_N16,BabTranslatorError(Unsupported computation graph detected),0.8735
MNIST_P23_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4395
MNIST_P41_N13,unknown,2461.0806
MNIST_P84_N36,timeout,3600.037
MNIST_P13_N1,unsat,2747.3807
MNIST_P57_N40,timeout,3600.001
MNIST_P13_N21,BabTranslatorError(Unsupported activation type: tanh),1.744
MNIST_P15_N37,VerificationRunnerError(IndexError),
MNIST_P75_N42,unsat,2404.779
MNIST_P74_N26,BabTranslatorError(Unsupported computation graph detected),0.9227
MNIST_P28_N24,unknown,3092.3886
MNIST_P6_N41,outofmemory,369.996
MNIST_P26_N9,timeout,3600.031
MNIST_P45_N27,sat,1.1011
MNIST_P58_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2197
MNIST_P61_N36,timeout,3600.016
MNIST_P97_N13,unknown,2332.9967
MNIST_P77_N1,sat,2491.5367
MNIST_P33_N47,timeout,3600.036
MNIST_P15_N23,timeout,3600.002
MNIST_P72_N10,unknown,3231.4098
MNIST_P46_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4808
MNIST_P78_N34,unknown,662.7559
MNIST_P80_N27,unknown,72.1288
MNIST_P42_N44,timeout,3600.024
MNIST_P99_N21,BabTranslatorError(Unsupported activation type: tanh),1.2004
MNIST_P19_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9632
MNIST_P23_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1331
MNIST_P25_N25,timeout,3600.007
MNIST_P35_N7,timeout,3600.026
MNIST_P53_N3,BabTranslatorError(Unsupported computation graph detected),0.7414
MNIST_P67_N13,unknown,2488.1634
MNIST_P75_N31,timeout,3600.002
MNIST_P97_N21,BabTranslatorError(Unsupported activation type: tanh),1.1952
MNIST_P5_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.154
MNIST_P58_N40,timeout,3600.02
MNIST_P40_N42,unknown,2934.0852
MNIST_P31_N10,timeout,3600.004
MNIST_P51_N16,BabTranslatorError(Unsupported computation graph detected),0.805
MNIST_P71_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.4943
MNIST_P94_N39,timeout,3600.046
MNIST_P44_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2558
MNIST_P57_N12,timeout,3600.008
MNIST_P54_N26,BabTranslatorError(Unsupported computation graph detected),1.1212
MNIST_P13_N11,timeout,3600.02
MNIST_P99_N10,unknown,3120.3724
MNIST_P12_N8,BabTranslatorError(Unknown shape for variable x_0),0.0769
MNIST_P17_N19,BabTranslatorError(Unsupported activation type: tanh),1.2924
MNIST_P31_N38,timeout,3600.028
MNIST_P36_N31,timeout,3600.028
MNIST_P41_N35,timeout,3600.014
MNIST_P80_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9098
MNIST_P71_N40,timeout,3600.012
MNIST_P16_N24,unknown,3235.7399
MNIST_P50_N12,timeout,3600.036
MNIST_P94_N29,VerificationRunnerError(IndexError),
MNIST_P2_N3,BabTranslatorError(Unsupported computation graph detected),0.9106
MNIST_P19_N13,unknown,2428.1845
MNIST_P30_N2,outofmemory,293.37
MNIST_P46_N36,timeout,3600.045
MNIST_P40_N23,timeout,3600.023
MNIST_P40_N17,BabTranslatorError(Unsupported computation graph detected),0.9873
MNIST_P5_N39,timeout,3600.023
MNIST_P37_N34,unknown,668.8092
MNIST_P92_N9,timeout,3600.006
MNIST_P45_N22,timeout,3600.011
MNIST_P10_N7,timeout,3600.028
MNIST_P28_N4,BabTranslatorError(Unsupported activation type: tanh),1.4089
MNIST_P28_N40,timeout,3600.02
MNIST_P36_N20,BabTranslatorError(Unsupported computation graph detected),1.2447
MNIST_P46_N45,unknown,300.5099
MNIST_P10_N19,BabTranslatorError(Unsupported activation type: tanh),1.3315
MNIST_P66_N45,unknown,292.1332
MNIST_P80_N25,timeout,3600.008
MNIST_P86_N37,VerificationRunnerError(IndexError),
MNIST_P72_N1,unsat,2656.5705
MNIST_P89_N47,timeout,3600.007
MNIST_P73_N11,sat,718.2774
MNIST_P50_N31,timeout,3600.015
MNIST_P17_N27,sat,61.0207
MNIST_P17_N29,timeout,3600.013
MNIST_P92_N7,timeout,3600.008
MNIST_P40_N4,BabTranslatorError(Unsupported activation type: tanh),1.4226
MNIST_P8_N38,timeout,3600.008
MNIST_P48_N24,sat,2548.9256
MNIST_P40_N35,timeout,3600.006
MNIST_P42_N22,timeout,3600.025
MNIST_P55_N3,BabTranslatorError(Unsupported computation graph detected),0.8629
MNIST_P90_N42,unsat,2284.2829
MNIST_P93_N41,outofmemory,406.278
MNIST_P71_N37,VerificationRunnerError(IndexError),
MNIST_P7_N12,timeout,3600.001
MNIST_P67_N4,BabTranslatorError(Unsupported activation type: tanh),1.4288
MNIST_P42_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8404
MNIST_P20_N17,BabTranslatorError(Unsupported computation graph detected),0.6962
MNIST_P66_N40,timeout,3600.03
MNIST_P5_N45,unknown,317.4909
MNIST_P98_N8,BabTranslatorError(Unknown shape for variable x_0),0.0983
MNIST_P9_N35,timeout,3600.02
MNIST_P40_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6376
MNIST_P47_N2,outofmemory,296.54
MNIST_P32_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.535
MNIST_P63_N34,unknown,692.7671
MNIST_P90_N36,timeout,3600.018
MNIST_P98_N9,timeout,3600.013
MNIST_P0_N9,timeout,3600.026
MNIST_P67_N36,timeout,3600.009
MNIST_P44_N17,BabTranslatorError(Unsupported computation graph detected),0.7453
MNIST_P40_N37,VerificationRunnerError(IndexError),
MNIST_P95_N1,unsat,2762.7406
MNIST_P36_N7,timeout,3600.014
MNIST_P71_N23,timeout,3600.041
MNIST_P66_N3,BabTranslatorError(Unsupported computation graph detected),0.7866
MNIST_P27_N44,timeout,3600.008
MNIST_P98_N45,unknown,304.0656
MNIST_P90_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2456
MNIST_P68_N4,BabTranslatorError(Unsupported activation type: tanh),1.0148
MNIST_P10_N45,unknown,307.9206
MNIST_P55_N11,timeout,3600.027
MNIST_P5_N19,BabTranslatorError(Unsupported activation type: tanh),1.2138
MNIST_P82_N7,timeout,3600.028
MNIST_P17_N12,timeout,3600.031
MNIST_P47_N38,timeout,3600.002
MNIST_P60_N45,unknown,296.7086
MNIST_P89_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1515
MNIST_P97_N35,timeout,3600.028
MNIST_P74_N44,timeout,3600.013
MNIST_P8_N25,timeout,3600.032
MNIST_P17_N45,unknown,303.6318
MNIST_P79_N7,timeout,3600.005
MNIST_P71_N4,BabTranslatorError(Unsupported activation type: tanh),1.2971
MNIST_P5_N1,unsat,2748.896
MNIST_P21_N34,unknown,687.0257
MNIST_P23_N33,timeout,3600.008
MNIST_P92_N4,BabTranslatorError(Unsupported activation type: tanh),1.7884
MNIST_P1_N3,BabTranslatorError(Unsupported computation graph detected),0.9953
MNIST_P33_N19,BabTranslatorError(Unsupported activation type: tanh),1.2779
MNIST_P10_N46,timeout,3600.005
MNIST_P76_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1712
MNIST_P50_N11,timeout,3600.022
MNIST_P60_N2,outofmemory,303.584
MNIST_P47_N17,BabTranslatorError(Unsupported computation graph detected),0.6537
MNIST_P8_N9,timeout,3600.023
MNIST_P18_N41,outofmemory,391.994
MNIST_P0_N36,timeout,3600.03
MNIST_P63_N44,timeout,3600.015
MNIST_P77_N12,timeout,3600.003
MNIST_P96_N19,BabTranslatorError(Unsupported activation type: tanh),1.1017
MNIST_P84_N4,BabTranslatorError(Unsupported activation type: tanh),1.3406
MNIST_P94_N10,unknown,3406.0937
MNIST_P10_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8828
MNIST_P32_N23,timeout,3600.012
MNIST_P99_N31,timeout,3600.025
MNIST_P29_N21,BabTranslatorError(Unsupported activation type: tanh),1.3701
MNIST_P33_N40,timeout,3600.034
MNIST_P20_N9,VerificationRunnerError(IndexError),
MNIST_P36_N47,timeout,3600.012
MNIST_P46_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4266
MNIST_P59_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2402
MNIST_P59_N4,BabTranslatorError(Unsupported activation type: tanh),1.1587
MNIST_P62_N41,outofmemory,392.211
MNIST_P35_N2,outofmemory,304.727
MNIST_P82_N39,timeout,3600.039
MNIST_P17_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8794
MNIST_P50_N45,unknown,299.0221
MNIST_P72_N2,outofmemory,298.152
MNIST_P84_N3,BabTranslatorError(Unsupported computation graph detected),0.8923
MNIST_P9_N17,BabTranslatorError(Unsupported computation graph detected),0.7798
MNIST_P73_N29,VerificationRunnerError(IndexError),
MNIST_P47_N35,timeout,3600.026
MNIST_P3_N10,unknown,2940.532
MNIST_P64_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0475
MNIST_P66_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5595
MNIST_P1_N11,timeout,3600.003
MNIST_P49_N46,timeout,3600.014
MNIST_P0_N13,unknown,2452.963
MNIST_P86_N45,unknown,310.7633
MNIST_P65_N24,sat,502.0646
MNIST_P86_N12,timeout,3600.002
MNIST_P4_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2226
MNIST_P14_N37,VerificationRunnerError(IndexError),
MNIST_P60_N23,timeout,3600.016
MNIST_P98_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0933
MNIST_P50_N1,unsat,2683.6674
MNIST_P92_N17,BabTranslatorError(Unsupported computation graph detected),0.7629
MNIST_P79_N8,BabTranslatorError(Unknown shape for variable x_0),0.0911
MNIST_P69_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.802
MNIST_P49_N38,timeout,3600.0
MNIST_P67_N3,BabTranslatorError(Unsupported computation graph detected),0.8603
MNIST_P57_N16,BabTranslatorError(Unsupported computation graph detected),0.7575
MNIST_P63_N17,BabTranslatorError(Unsupported computation graph detected),0.9056
MNIST_P12_N25,timeout,3600.006
MNIST_P69_N46,VerificationRunnerError(IndexError),
MNIST_P24_N31,timeout,3600.006
MNIST_P76_N45,unknown,302.0243
MNIST_P54_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.32
MNIST_P33_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2072
MNIST_P31_N26,BabTranslatorError(Unsupported computation graph detected),0.8048
MNIST_P45_N1,unsat,2772.6503
MNIST_P65_N16,BabTranslatorError(Unsupported computation graph detected),0.9019
MNIST_P38_N2,outofmemory,298.284
MNIST_P30_N41,outofmemory,379.941
MNIST_P76_N1,unsat,2611.3592
MNIST_P36_N29,timeout,3600.025
MNIST_P78_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4377
MNIST_P88_N26,BabTranslatorError(Unsupported computation graph detected),0.7421
MNIST_P34_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7883
MNIST_P7_N16,BabTranslatorError(Unsupported computation graph detected),1.3847
MNIST_P45_N20,BabTranslatorError(Unsupported computation graph detected),1.1931
MNIST_P80_N21,BabTranslatorError(Unsupported activation type: tanh),1.2352
MNIST_P94_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4198
MNIST_P88_N40,timeout,3600.011
MNIST_P43_N47,timeout,3600.019
MNIST_P84_N33,timeout,3600.006
MNIST_P28_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7447
MNIST_P94_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1177
MNIST_P88_N36,timeout,3600.013
MNIST_P12_N33,timeout,3600.014
MNIST_P60_N11,timeout,3600.004
MNIST_P77_N17,BabTranslatorError(Unsupported computation graph detected),0.7179
MNIST_P11_N26,BabTranslatorError(Unsupported computation graph detected),0.8811
MNIST_P22_N17,BabTranslatorError(Unsupported computation graph detected),0.658
MNIST_P68_N29,VerificationRunnerError(IndexError),
MNIST_P83_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1672
MNIST_P38_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.904
MNIST_P35_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1258
MNIST_P45_N33,timeout,3600.005
MNIST_P95_N33,timeout,3600.055
