ProblemId,Result,TotalTime
MNIST_P96_N41,unsat,133.2043
MNIST_P65_N5,unsat,52.7367
MNIST_P53_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7832
MNIST_P28_N15,unsat,52.5464
MNIST_P25_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5558
MNIST_P29_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1724
MNIST_P99_N13,unsat,43.3414
MNIST_P8_N33,unsat,58.7218
MNIST_P17_N27,sat,10.0975
MNIST_P27_N16,VerinetTranslatorError(Div operations are not supported.),0.6547
MNIST_P55_N13,unsat,41.8354
MNIST_P62_N18,unsat,48.5447
MNIST_P79_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0249
MNIST_P65_N11,sat,4.9751
MNIST_P90_N22,unsat,61.0488
MNIST_P15_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.045
MNIST_P33_N33,sat,7.4525
MNIST_P0_N31,unsat,52.2796
MNIST_P62_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5204
MNIST_P72_N7,unsat,44.9215
MNIST_P29_N18,unsat,51.2382
MNIST_P80_N48,sat,39.3876
MNIST_P29_N33,unsat,59.8606
MNIST_P53_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5134
MNIST_P40_N14,unsat,60.3838
MNIST_P86_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4336
MNIST_P11_N27,sat,4.688
MNIST_P61_N16,VerinetTranslatorError(Div operations are not supported.),0.5844
MNIST_P36_N29,unsat,47.7781
MNIST_P78_N23,unsat,48.0141
MNIST_P86_N45,unsat,44.9428
MNIST_P22_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0851
MNIST_P24_N49,unsat,61.3437
MNIST_P62_N45,sat,5.0496
MNIST_P12_N14,unsat,88.2211
MNIST_P90_N18,unsat,80.8211
MNIST_P27_N24,sat,21.7012
MNIST_P58_N37,unsat,80.72
MNIST_P64_N9,unsat,79.0383
MNIST_P79_N46,unsat,79.7476
MNIST_P59_N10,timeout,3600.026
MNIST_P20_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5254
MNIST_P3_N10,timeout,3600.007
MNIST_P10_N12,unsat,89.0014
MNIST_P73_N46,unsat,81.0366
MNIST_P88_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.062
MNIST_P55_N48,unsat,88.4287
MNIST_P44_N8,VerificationRunnerError(IndexError),
MNIST_P90_N45,timeout,3600.023
MNIST_P93_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5258
MNIST_P39_N5,unsat,79.6405
MNIST_P39_N39,timeout,3600.002
MNIST_P86_N38,timeout,3600.024
MNIST_P38_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7337
MNIST_P47_N25,timeout,3600.001
MNIST_P78_N33,unsat,88.9428
MNIST_P58_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5178
MNIST_P23_N25,unsat,79.9684
MNIST_P60_N11,timeout,3600.025
MNIST_P88_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.034
MNIST_P22_N37,unsat,65.8834
MNIST_P70_N37,unsat,66.3568
MNIST_P77_N24,timeout,3600.019
MNIST_P16_N15,timeout,3600.017
MNIST_P21_N27,sat,7.0372
MNIST_P98_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5119
MNIST_P98_N31,unsat,54.577
MNIST_P4_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7919
MNIST_P21_N34,timeout,3600.007
MNIST_P23_N19,unsat,54.9921
MNIST_P31_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8115
MNIST_P75_N39,timeout,3600.017
MNIST_P98_N39,timeout,3600.033
MNIST_P11_N21,timeout,3600.022
MNIST_P12_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7097
MNIST_P87_N10,timeout,3600.011
MNIST_P87_N44,timeout,3600.017
MNIST_P91_N12,unsat,61.2044
MNIST_P2_N31,unsat,53.4996
MNIST_P63_N42,unsat,44.0484
MNIST_P64_N48,unsat,59.7932
MNIST_P85_N21,timeout,3600.005
MNIST_P84_N22,unsat,59.6582
MNIST_P30_N42,unsat,44.6332
MNIST_P11_N39,timeout,3600.003
MNIST_P22_N45,timeout,3600.025
MNIST_P27_N33,unsat,60.4058
MNIST_P72_N40,unsat,45.2372
MNIST_P82_N35,unsat,44.0012
MNIST_P88_N23,unsat,45.9168
MNIST_P71_N16,VerinetTranslatorError(Div operations are not supported.),0.6066
MNIST_P88_N37,unsat,50.5114
MNIST_P79_N36,unsat,51.5576
MNIST_P94_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1364
MNIST_P10_N48,unsat,59.1241
MNIST_P4_N41,unsat,141.4309
MNIST_P19_N24,timeout,3600.028
MNIST_P33_N16,VerinetTranslatorError(Div operations are not supported.),0.5154
MNIST_P35_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8306
MNIST_P40_N48,unsat,61.3124
MNIST_P72_N11,timeout,3600.023
MNIST_P13_N23,unsat,45.5428
MNIST_P58_N2,unsat,70.4392
MNIST_P9_N23,unsat,45.2826
MNIST_P24_N12,timeout,3600.005
MNIST_P95_N14,unsat,58.1307
MNIST_P28_N27,sat,4.8546
MNIST_P5_N35,timeout,3600.0
MNIST_P81_N42,unsat,44.2095
MNIST_P63_N16,VerinetTranslatorError(Div operations are not supported.),0.5785
MNIST_P40_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1038
MNIST_P31_N39,timeout,3600.038
MNIST_P39_N42,unsat,45.3952
MNIST_P82_N21,unsat,53.3238
MNIST_P24_N31,unsat,51.3606
MNIST_P55_N18,unsat,53.8581
MNIST_P6_N2,unsat,73.4331
MNIST_P47_N5,unsat,51.7526
MNIST_P25_N19,unsat,53.8318
MNIST_P47_N27,sat,5.3678
MNIST_P5_N12,unsat,62.3921
MNIST_P35_N27,sat,9.3337
MNIST_P60_N2,unsat,69.4095
MNIST_P90_N9,unsat,52.4548
MNIST_P25_N5,unsat,52.8957
MNIST_P46_N18,unsat,52.4988
MNIST_P7_N38,timeout,3600.013
MNIST_P22_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4846
MNIST_P98_N25,timeout,3600.02
MNIST_P26_N19,unsat,50.7782
MNIST_P53_N39,timeout,3600.025
MNIST_P24_N1,unsat,45.1755
MNIST_P36_N36,timeout,3600.01
MNIST_P79_N31,unsat,50.7658
MNIST_P95_N39,timeout,3600.029
MNIST_P35_N16,VerinetTranslatorError(Div operations are not supported.),0.4223
MNIST_P66_N42,unsat,43.7838
MNIST_P59_N48,unsat,58.8602
MNIST_P43_N16,VerinetTranslatorError(Div operations are not supported.),0.6626
MNIST_P72_N2,unsat,67.9034
MNIST_P97_N13,timeout,3600.025
MNIST_P18_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7065
MNIST_P2_N13,timeout,3600.021
MNIST_P8_N21,sat,6.6868
MNIST_P99_N41,outofmemory,172.071
MNIST_P0_N44,timeout,3600.036
MNIST_P92_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6437
MNIST_P88_N27,sat,5.7712
MNIST_P32_N10,timeout,3600.031
MNIST_P78_N4,timeout,3600.033
MNIST_P20_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7766
MNIST_P7_N46,unsat,54.0246
MNIST_P71_N47,timeout,3600.012
MNIST_P95_N33,sat,39.7617
MNIST_P14_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8529
MNIST_P4_N23,unsat,45.639
MNIST_P95_N34,timeout,3600.038
MNIST_P83_N47,timeout,3600.014
MNIST_P84_N19,unsat,52.0243
MNIST_P55_N24,timeout,3600.016
MNIST_P52_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7599
MNIST_P6_N25,timeout,3600.023
MNIST_P91_N35,timeout,3600.013
MNIST_P23_N35,timeout,3600.01
MNIST_P73_N33,unsat,59.9636
MNIST_P25_N21,unsat,51.8107
MNIST_P95_N24,sat,4.7622
MNIST_P15_N2,unsat,70.8805
MNIST_P45_N25,timeout,3600.034
MNIST_P28_N4,unsat,50.3862
MNIST_P25_N22,unsat,58.95
MNIST_P9_N5,unsat,52.9048
MNIST_P20_N47,timeout,3600.024
MNIST_P7_N25,timeout,3600.023
MNIST_P58_N34,timeout,3600.007
MNIST_P38_N47,timeout,3600.001
MNIST_P73_N12,timeout,3600.014
MNIST_P97_N47,timeout,3600.029
MNIST_P7_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6001
MNIST_P93_N19,unsat,51.4285
MNIST_P20_N22,unsat,61.51
MNIST_P50_N33,unsat,62.099
MNIST_P15_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7372
MNIST_P33_N15,sat,5.9491
MNIST_P12_N13,timeout,3600.026
MNIST_P45_N21,timeout,3600.002
MNIST_P97_N37,unsat,52.7149
MNIST_P7_N11,timeout,3600.028
MNIST_P71_N19,unsat,51.4683
MNIST_P45_N5,unsat,50.3
MNIST_P90_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5581
MNIST_P24_N2,unsat,66.9362
MNIST_P26_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4692
MNIST_P77_N36,timeout,3600.008
MNIST_P72_N21,timeout,3600.024
MNIST_P86_N36,unsat,51.4854
MNIST_P49_N13,timeout,3600.013
MNIST_P53_N35,timeout,3600.031
MNIST_P39_N23,unsat,44.9446
MNIST_P11_N34,timeout,3600.004
MNIST_P85_N1,unsat,44.054
MNIST_P17_N15,timeout,3600.034
MNIST_P94_N10,timeout,3600.022
MNIST_P5_N22,unsat,61.109
MNIST_P99_N15,unsat,51.0968
MNIST_P62_N27,sat,10.2221
MNIST_P73_N22,unsat,61.7893
MNIST_P82_N46,unsat,54.5089
MNIST_P75_N2,unsat,70.5143
MNIST_P80_N46,unsat,53.5996
MNIST_P83_N15,timeout,3600.024
MNIST_P51_N42,unsat,44.6203
MNIST_P89_N23,unsat,45.2922
MNIST_P53_N15,timeout,3600.0
MNIST_P35_N35,timeout,3600.016
MNIST_P54_N11,timeout,3600.013
MNIST_P24_N4,timeout,3600.031
MNIST_P50_N27,sat,5.0088
MNIST_P47_N36,timeout,3600.018
MNIST_P2_N5,unsat,53.968
MNIST_P85_N45,unsat,43.3161
MNIST_P79_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0714
MNIST_P5_N37,unsat,51.1956
MNIST_P64_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6087
MNIST_P9_N25,unsat,51.162
MNIST_P35_N31,unsat,51.024
MNIST_P56_N45,unsat,41.8294
MNIST_P69_N22,sat,14.1813
MNIST_P69_N7,unsat,44.2228
MNIST_P11_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0537
MNIST_P68_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7109
MNIST_P76_N42,unsat,43.0238
MNIST_P98_N38,timeout,3600.024
MNIST_P2_N45,timeout,3600.022
MNIST_P44_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5632
MNIST_P27_N44,timeout,3600.03
MNIST_P77_N33,unsat,58.7377
MNIST_P14_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6164
MNIST_P81_N47,timeout,3600.007
MNIST_P2_N22,unsat,61.3196
MNIST_P92_N38,timeout,3600.015
MNIST_P70_N2,unsat,67.9099
MNIST_P91_N48,unsat,59.7343
MNIST_P27_N15,unsat,51.9084
MNIST_P76_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5215
MNIST_P20_N27,sat,4.7418
MNIST_P67_N12,sat,12.1669
MNIST_P49_N15,unsat,51.3279
MNIST_P19_N45,timeout,3600.038
MNIST_P52_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6383
MNIST_P82_N37,unsat,51.5876
MNIST_P49_N40,unsat,46.5983
MNIST_P98_N14,unsat,60.2806
MNIST_P79_N23,unsat,47.4657
MNIST_P62_N7,timeout,3600.015
MNIST_P62_N23,unsat,46.184
MNIST_P59_N47,timeout,3600.014
MNIST_P73_N13,timeout,3600.031
MNIST_P71_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0961
MNIST_P56_N2,unsat,70.1856
MNIST_P9_N44,timeout,3600.013
MNIST_P35_N14,unsat,60.2493
MNIST_P21_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0479
MNIST_P36_N41,unsat,144.583
MNIST_P11_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5481
MNIST_P70_N7,timeout,3600.017
MNIST_P38_N41,unsat,139.1875
MNIST_P33_N34,timeout,3600.019
MNIST_P11_N42,unsat,44.1643
MNIST_P44_N46,unsat,52.611
MNIST_P9_N18,unsat,51.2208
MNIST_P92_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5509
MNIST_P23_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.9096
MNIST_P76_N39,timeout,3600.007
MNIST_P78_N19,unsat,52.2912
MNIST_P56_N5,unsat,52.2758
MNIST_P44_N5,unsat,48.4585
MNIST_P46_N27,sat,5.2272
MNIST_P91_N42,unsat,42.8203
MNIST_P52_N12,unsat,60.5441
MNIST_P68_N5,unsat,54.0536
MNIST_P0_N38,timeout,3600.028
MNIST_P12_N15,timeout,3600.003
MNIST_P42_N33,sat,27.7753
MNIST_P32_N29,unsat,48.7598
MNIST_P82_N44,unsat,46.8388
MNIST_P3_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5482
MNIST_P32_N46,unsat,55.5029
MNIST_P45_N2,unsat,70.5082
MNIST_P13_N47,timeout,3600.04
MNIST_P94_N12,timeout,3600.021
MNIST_P95_N47,timeout,3600.029
MNIST_P97_N24,sat,5.4695
MNIST_P20_N19,unsat,52.0358
MNIST_P38_N5,unsat,51.0353
MNIST_P52_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0527
MNIST_P64_N24,sat,5.8821
MNIST_P5_N44,timeout,3600.031
MNIST_P60_N13,unsat,42.5727
MNIST_P14_N10,timeout,3600.006
MNIST_P10_N10,timeout,3600.024
MNIST_P23_N34,timeout,3600.021
MNIST_P76_N27,sat,4.6961
MNIST_P12_N34,timeout,3600.017
MNIST_P19_N34,timeout,3600.005
MNIST_P11_N41,outofmemory,144.785
MNIST_P38_N34,timeout,3600.021
MNIST_P43_N41,unsat,143.3794
MNIST_P24_N41,unsat,143.5468
MNIST_P61_N45,timeout,3600.002
MNIST_P70_N23,unsat,46.4614
MNIST_P88_N35,timeout,3600.011
MNIST_P70_N25,timeout,3600.02
MNIST_P32_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6608
MNIST_P18_N19,unsat,52.5947
MNIST_P24_N37,unsat,52.9428
MNIST_P53_N18,unsat,52.4196
MNIST_P53_N25,timeout,3600.029
MNIST_P65_N7,timeout,3600.014
MNIST_P90_N24,timeout,3600.007
MNIST_P95_N19,unsat,53.5142
MNIST_P55_N5,unsat,55.5078
MNIST_P47_N1,unsat,45.2164
MNIST_P5_N1,unsat,45.9563
MNIST_P42_N42,unsat,45.4557
MNIST_P92_N9,unsat,52.0118
MNIST_P70_N22,unsat,63.2597
MNIST_P35_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.548
MNIST_P35_N4,timeout,3600.001
MNIST_P97_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5716
MNIST_P78_N9,unsat,55.3675
MNIST_P37_N22,unsat,60.1474
MNIST_P11_N25,timeout,3600.03
MNIST_P28_N48,unsat,60.368
MNIST_P81_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.414
MNIST_P49_N35,unsat,45.3651
MNIST_P26_N16,VerinetTranslatorError(Div operations are not supported.),0.6234
MNIST_P70_N39,timeout,3600.009
MNIST_P56_N35,unsat,44.9797
MNIST_P19_N1,unsat,44.4988
MNIST_P36_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9079
MNIST_P73_N21,timeout,3600.038
MNIST_P14_N13,timeout,3600.002
MNIST_P16_N22,unsat,59.2882
MNIST_P73_N31,unsat,50.1777
MNIST_P76_N9,unsat,50.5388
MNIST_P35_N10,timeout,3600.013
MNIST_P93_N41,outofmemory,125.95
MNIST_P33_N13,timeout,3600.026
MNIST_P65_N27,sat,4.7467
MNIST_P93_N37,unsat,53.0333
MNIST_P84_N29,unsat,45.425
MNIST_P4_N15,timeout,3600.025
MNIST_P80_N11,timeout,3600.019
MNIST_P30_N19,unsat,52.3155
MNIST_P29_N7,timeout,3600.01
MNIST_P99_N10,timeout,3600.017
MNIST_P50_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.599
MNIST_P88_N46,unsat,52.7038
MNIST_P78_N13,timeout,3600.034
MNIST_P80_N45,sat,9.9646
MNIST_P31_N13,timeout,3600.021
MNIST_P72_N49,unsat,57.6478
MNIST_P12_N33,unsat,60.3774
MNIST_P41_N13,timeout,3600.011
MNIST_P42_N10,timeout,3600.009
MNIST_P8_N37,unsat,52.2214
MNIST_P40_N42,unsat,44.8626
MNIST_P45_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6469
MNIST_P75_N38,timeout,3600.041
MNIST_P16_N5,unsat,52.1989
MNIST_P56_N9,unsat,51.9156
MNIST_P90_N16,VerinetTranslatorError(Div operations are not supported.),0.6398
MNIST_P86_N22,unsat,57.121
MNIST_P84_N1,unsat,44.1782
MNIST_P98_N40,unsat,45.6947
MNIST_P98_N7,timeout,3600.022
MNIST_P52_N16,VerinetTranslatorError(Div operations are not supported.),0.8156
MNIST_P61_N1,unsat,43.3165
MNIST_P50_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.5274
MNIST_P77_N29,unsat,45.8932
MNIST_P49_N11,timeout,3600.029
MNIST_P60_N48,unsat,59.1008
MNIST_P89_N27,sat,5.083
MNIST_P28_N25,unsat,49.5936
MNIST_P95_N1,unsat,42.5764
MNIST_P41_N7,timeout,3600.01
MNIST_P47_N35,sat,5.358
MNIST_P1_N23,unsat,46.7448
MNIST_P27_N34,timeout,3600.028
MNIST_P41_N44,timeout,3600.04
MNIST_P80_N27,sat,38.0188
MNIST_P74_N42,unsat,44.9647
MNIST_P54_N12,unsat,60.7413
MNIST_P3_N34,timeout,3600.045
MNIST_P68_N38,timeout,3600.023
MNIST_P10_N11,timeout,3600.026
MNIST_P63_N31,unsat,53.2278
MNIST_P17_N1,unsat,45.3876
MNIST_P58_N29,unsat,47.6617
MNIST_P22_N19,unsat,51.984
MNIST_P67_N16,VerinetTranslatorError(Div operations are not supported.),0.6013
MNIST_P31_N9,unsat,51.4032
MNIST_P54_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5258
MNIST_P26_N47,timeout,3600.016
MNIST_P78_N45,timeout,3600.007
MNIST_P92_N37,unsat,51.6337
MNIST_P5_N47,timeout,3600.01
MNIST_P36_N14,unsat,58.0532
MNIST_P35_N33,unsat,60.3475
MNIST_P58_N4,timeout,3600.03
MNIST_P85_N15,unsat,50.1542
MNIST_P75_N36,unsat,50.8079
MNIST_P90_N11,timeout,3600.02
MNIST_P90_N38,timeout,3600.0
MNIST_P9_N48,unsat,58.0984
MNIST_P85_N7,unsat,46.5909
MNIST_P56_N12,unsat,58.9334
MNIST_P82_N23,unsat,46.216
MNIST_P79_N1,unsat,43.7834
MNIST_P80_N41,unsat,132.3097
MNIST_P46_N12,timeout,3600.013
MNIST_P57_N40,unsat,46.3346
MNIST_P20_N9,unsat,52.6127
MNIST_P77_N25,timeout,3600.007
MNIST_P35_N42,unsat,42.9766
MNIST_P58_N47,timeout,3600.034
MNIST_P41_N33,unsat,60.5078
MNIST_P51_N5,unsat,50.4984
MNIST_P40_N24,timeout,3600.017
MNIST_P53_N5,unsat,51.2973
MNIST_P48_N38,timeout,3600.021
MNIST_P58_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8149
MNIST_P87_N1,unsat,43.067
MNIST_P21_N22,sat,40.2857
MNIST_P25_N49,unsat,60.2693
MNIST_P16_N25,timeout,3600.003
MNIST_P51_N49,unsat,59.6212
MNIST_P66_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6852
MNIST_P69_N47,timeout,3600.021
MNIST_P0_N1,unsat,42.2446
MNIST_P3_N45,unsat,42.0996
MNIST_P88_N18,unsat,50.2004
MNIST_P8_N24,sat,5.0296
MNIST_P67_N42,unsat,44.7752
MNIST_P83_N21,timeout,3600.016
MNIST_P35_N40,unsat,44.8567
MNIST_P88_N5,unsat,51.0636
MNIST_P60_N4,unsat,50.2655
MNIST_P80_N14,unsat,59.9093
MNIST_P50_N44,timeout,3600.018
MNIST_P73_N24,sat,5.2419
MNIST_P89_N2,unsat,69.6047
MNIST_P73_N15,timeout,3600.004
MNIST_P90_N33,unsat,59.4885
MNIST_P38_N39,sat,5.6234
MNIST_P13_N24,timeout,3600.004
MNIST_P38_N45,timeout,3600.03
MNIST_P43_N12,timeout,3600.028
MNIST_P78_N36,unsat,51.7825
MNIST_P38_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.689
MNIST_P8_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0916
MNIST_P54_N18,unsat,51.7887
MNIST_P35_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6987
MNIST_P93_N9,unsat,50.2864
MNIST_P99_N40,unsat,43.4766
MNIST_P47_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7795
MNIST_P54_N33,unsat,59.7593
MNIST_P58_N35,timeout,3600.036
MNIST_P48_N49,unsat,61.3457
MNIST_P69_N48,unsat,60.0694
MNIST_P60_N36,unsat,50.1958
MNIST_P68_N15,timeout,3600.04
MNIST_P19_N13,timeout,3600.013
MNIST_P83_N25,timeout,3600.033
MNIST_P31_N44,timeout,3600.022
MNIST_P78_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7425
MNIST_P71_N1,unsat,44.7306
MNIST_P26_N14,unsat,60.9784
MNIST_P77_N12,unsat,59.0915
MNIST_P59_N15,timeout,3600.014
MNIST_P49_N22,unsat,61.215
MNIST_P76_N12,timeout,3600.035
MNIST_P89_N10,timeout,3600.02
MNIST_P57_N46,unsat,54.7676
MNIST_P76_N25,timeout,3600.023
MNIST_P24_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9761
MNIST_P93_N25,timeout,3600.018
MNIST_P95_N25,timeout,3600.033
MNIST_P87_N8,VerificationRunnerError(IndexError),
MNIST_P65_N47,sat,6.0943
MNIST_P77_N46,unsat,51.0572
MNIST_P59_N12,timeout,3600.008
MNIST_P60_N31,unsat,51.4332
MNIST_P94_N41,unsat,139.3789
MNIST_P56_N37,unsat,52.4112
MNIST_P76_N29,unsat,44.4024
MNIST_P1_N25,unsat,52.4958
MNIST_P68_N47,timeout,3600.023
MNIST_P36_N42,unsat,45.6541
MNIST_P62_N41,unsat,138.3311
MNIST_P66_N21,timeout,3600.021
MNIST_P82_N11,timeout,3600.017
MNIST_P85_N41,outofmemory,44.597
MNIST_P64_N49,unsat,59.3208
MNIST_P44_N19,unsat,51.7271
MNIST_P40_N10,timeout,3600.024
MNIST_P35_N49,unsat,60.6831
MNIST_P43_N37,unsat,51.8766
MNIST_P93_N10,timeout,3600.018
MNIST_P84_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.065
MNIST_P85_N18,unsat,51.8003
MNIST_P99_N18,unsat,50.5842
MNIST_P66_N31,unsat,51.3274
MNIST_P14_N18,unsat,51.6954
MNIST_P77_N18,sat,22.2401
MNIST_P42_N18,unsat,51.2471
MNIST_P0_N2,unsat,70.1731
MNIST_P26_N11,timeout,3600.006
MNIST_P46_N16,VerinetTranslatorError(Div operations are not supported.),0.6625
MNIST_P66_N12,timeout,3600.028
MNIST_P59_N11,timeout,3600.011
MNIST_P95_N21,timeout,3600.018
MNIST_P55_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1434
MNIST_P11_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5368
MNIST_P8_N35,sat,4.7196
MNIST_P18_N21,timeout,3600.025
MNIST_P38_N23,unsat,46.6178
MNIST_P44_N37,unsat,52.0122
MNIST_P77_N35,timeout,3600.011
MNIST_P64_N41,unsat,147.412
MNIST_P47_N13,timeout,3600.002
MNIST_P68_N40,unsat,46.0345
MNIST_P43_N9,unsat,51.6057
MNIST_P37_N7,timeout,3600.029
MNIST_P15_N49,unsat,60.5218
MNIST_P13_N19,unsat,51.658
MNIST_P80_N37,unsat,50.5681
MNIST_P71_N36,unsat,49.9323
MNIST_P7_N47,timeout,3600.024
MNIST_P83_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7775
MNIST_P95_N46,unsat,54.1372
MNIST_P2_N39,timeout,3600.015
MNIST_P4_N39,timeout,3600.032
MNIST_P27_N14,unsat,61.7352
MNIST_P98_N42,unsat,45.3145
MNIST_P60_N24,sat,5.2209
MNIST_P89_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6226
MNIST_P44_N14,unsat,61.3211
MNIST_P26_N41,unsat,144.3144
MNIST_P30_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.528
MNIST_P25_N7,unsat,47.2539
MNIST_P77_N4,timeout,3600.03
MNIST_P82_N15,timeout,3600.002
MNIST_P92_N48,sat,13.5937
MNIST_P94_N7,timeout,3600.007
MNIST_P38_N14,unsat,61.3288
MNIST_P57_N44,timeout,3600.024
MNIST_P63_N35,timeout,3600.035
MNIST_P84_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6192
MNIST_P99_N24,timeout,3600.003
MNIST_P82_N40,unsat,47.0067
MNIST_P73_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5351
MNIST_P12_N25,timeout,3600.027
MNIST_P36_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.055
MNIST_P52_N37,unsat,54.3888
MNIST_P39_N46,unsat,54.6316
MNIST_P28_N10,timeout,3600.012
MNIST_P21_N45,timeout,3600.025
MNIST_P88_N2,unsat,71.1065
MNIST_P30_N10,timeout,3600.048
MNIST_P89_N11,timeout,3600.014
MNIST_P79_N25,unsat,52.0881
MNIST_P89_N29,unsat,46.017
MNIST_P80_N19,unsat,51.9578
MNIST_P27_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.521
MNIST_P48_N47,timeout,3600.009
MNIST_P84_N23,unsat,45.8554
MNIST_P13_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.454
MNIST_P23_N14,unsat,58.89
MNIST_P42_N47,timeout,3600.021
MNIST_P6_N42,unsat,43.1658
MNIST_P87_N14,unsat,57.8951
MNIST_P74_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9606
MNIST_P55_N4,unsat,51.735
MNIST_P41_N27,sat,4.5514
MNIST_P80_N35,timeout,3600.015
MNIST_P20_N41,outofmemory,125.285
MNIST_P47_N9,unsat,51.4559
MNIST_P47_N46,unsat,53.3837
MNIST_P91_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.5661
MNIST_P4_N10,timeout,3600.014
MNIST_P54_N19,unsat,51.2707
MNIST_P83_N2,unsat,67.4555
MNIST_P45_N46,unsat,52.7612
MNIST_P44_N45,sat,10.2485
MNIST_P14_N34,timeout,3600.015
MNIST_P9_N16,VerinetTranslatorError(Div operations are not supported.),0.7274
MNIST_P16_N14,unsat,58.6394
MNIST_P60_N33,unsat,59.7007
MNIST_P37_N34,timeout,3600.023
MNIST_P64_N21,timeout,3600.026
MNIST_P89_N33,unsat,59.663
MNIST_P10_N1,unsat,44.149
MNIST_P69_N39,timeout,3600.002
MNIST_P89_N34,timeout,3600.002
MNIST_P29_N39,timeout,3600.015
MNIST_P15_N33,unsat,59.4072
MNIST_P32_N9,unsat,51.5096
MNIST_P69_N12,timeout,3600.004
MNIST_P98_N4,timeout,3600.036
MNIST_P84_N14,unsat,60.4648
