ProblemId,Result,TotalTime
MNIST_P97_N45,timeout,3600.014
MNIST_P85_N45,unsat,2.1964
MNIST_P89_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8827
MNIST_P55_N5,NeurifyTranslatorError(Unsupported activation: None),1.0921
MNIST_P87_N41,outofmemory,18.947
MNIST_P42_N1,unsat,6.0905
MNIST_P34_N39,timeout,3600.021
MNIST_P20_N34,timeout,3600.016
MNIST_P11_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5499
MNIST_P17_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.612
MNIST_P6_N46,NeurifyTranslatorError(Unsupported activation: None),0.7274
MNIST_P48_N38,outofmemory,113.708
MNIST_P32_N38,timeout,3600.021
MNIST_P44_N11,timeout,3600.022
MNIST_P57_N14,NeurifyTranslatorError(Unsupported activation: None),0.6472
MNIST_P12_N35,timeout,3600.012
MNIST_P16_N48,NeurifyTranslatorError(Unsupported activation: None),0.6803
MNIST_P88_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7666
MNIST_P3_N48,NeurifyTranslatorError(Unsupported activation: None),0.8346
MNIST_P86_N14,NeurifyTranslatorError(Unsupported activation: None),0.7796
MNIST_P87_N29,unsat,8.741
MNIST_P58_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5883
MNIST_P45_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6106
MNIST_P11_N12,NeurifyTranslatorError(Unsupported activation: None),0.761
MNIST_P86_N46,NeurifyTranslatorError(Unsupported activation: None),0.705
MNIST_P15_N46,NeurifyTranslatorError(Unsupported activation: None),0.7972
MNIST_P71_N21,NeurifyTranslatorError(Unsupported activation: None),1.1205
MNIST_P64_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6729
MNIST_P73_N40,unsat,9.0277
MNIST_P54_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7122
MNIST_P25_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5698
MNIST_P71_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2132
MNIST_P28_N25,NeurifyTranslatorError(Unsupported activation: None),1.0571
MNIST_P79_N45,unsat,2.2822
MNIST_P57_N25,NeurifyTranslatorError(Unsupported activation: None),1.1329
MNIST_P18_N38,outofmemory,108.684
MNIST_P22_N41,outofmemory,18.462
MNIST_P47_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6722
MNIST_P74_N47,timeout,3600.005
MNIST_P79_N23,unsat,8.7723
MNIST_P97_N47,timeout,3600.022
MNIST_P59_N49,NeurifyTranslatorError(Unsupported activation: None),0.7865
MNIST_P66_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5308
MNIST_P68_N39,timeout,3600.006
MNIST_P83_N14,NeurifyTranslatorError(Unsupported activation: None),0.6402
MNIST_P18_N48,NeurifyTranslatorError(Unsupported activation: None),0.7482
MNIST_P92_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1842
MNIST_P79_N12,NeurifyTranslatorError(Unsupported activation: None),0.782
MNIST_P73_N47,timeout,3600.021
MNIST_P21_N39,outofmemory,90.546
MNIST_P25_N39,timeout,3600.006
MNIST_P2_N38,outofmemory,131.187
MNIST_P30_N48,NeurifyTranslatorError(Unsupported activation: None),0.7053
MNIST_P30_N23,unsat,8.5377
MNIST_P73_N5,NeurifyTranslatorError(Unsupported activation: None),1.0994
MNIST_P95_N37,NeurifyTranslatorError(Unsupported activation: None),0.6936
MNIST_P30_N10,timeout,3600.002
MNIST_P81_N22,NeurifyTranslatorError(Unsupported activation: None),0.6637
MNIST_P86_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5221
MNIST_P31_N38,sat,2.448
MNIST_P58_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6757
MNIST_P60_N9,NeurifyTranslatorError(Unsupported activation: None),0.717
MNIST_P32_N18,NeurifyTranslatorError(Unsupported activation: None),1.2694
MNIST_P56_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8946
MNIST_P55_N41,outofmemory,18.417
MNIST_P51_N24,sat,0.8463
MNIST_P92_N39,outofmemory,104.201
MNIST_P1_N15,NeurifyTranslatorError(Unsupported activation: None),1.0685
MNIST_P91_N38,timeout,3600.017
MNIST_P65_N42,unsat,6.9584
MNIST_P44_N4,NeurifyTranslatorError(Unsupported activation: None),1.1026
MNIST_P15_N35,timeout,3600.018
MNIST_P85_N24,unsat,4.0058
MNIST_P92_N23,unsat,8.5144
MNIST_P42_N47,timeout,3600.004
MNIST_P58_N49,NeurifyTranslatorError(Unsupported activation: None),0.6711
MNIST_P8_N19,NeurifyTranslatorError(Unsupported activation: None),1.1263
MNIST_P78_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6429
MNIST_P52_N24,sat,0.9186
MNIST_P67_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6052
MNIST_P38_N36,NeurifyTranslatorError(Unsupported activation: None),1.2673
MNIST_P38_N24,timeout,3600.021
MNIST_P74_N42,unsat,6.6154
MNIST_P24_N1,unsat,5.7558
MNIST_P46_N24,timeout,3600.009
MNIST_P70_N33,NeurifyTranslatorError(Unsupported activation: None),0.6445
MNIST_P90_N24,timeout,3600.009
MNIST_P26_N41,outofmemory,18.351
MNIST_P51_N12,NeurifyTranslatorError(Unsupported activation: None),0.7222
MNIST_P27_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5701
MNIST_P61_N37,NeurifyTranslatorError(Unsupported activation: None),0.6816
MNIST_P38_N19,NeurifyTranslatorError(Unsupported activation: None),1.128
MNIST_P96_N31,NeurifyTranslatorError(Unsupported activation: None),1.0732
MNIST_P15_N49,NeurifyTranslatorError(Unsupported activation: None),0.7639
MNIST_P58_N19,NeurifyTranslatorError(Unsupported activation: None),1.0024
MNIST_P61_N33,NeurifyTranslatorError(Unsupported activation: None),0.6471
MNIST_P77_N12,NeurifyTranslatorError(Unsupported activation: None),0.7045
MNIST_P24_N12,NeurifyTranslatorError(Unsupported activation: None),0.7155
MNIST_P13_N48,NeurifyTranslatorError(Unsupported activation: None),0.6624
MNIST_P16_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6846
MNIST_P25_N10,timeout,3600.012
MNIST_P1_N34,timeout,3600.007
MNIST_P31_N37,NeurifyTranslatorError(Unsupported activation: None),0.7239
MNIST_P4_N42,unsat,7.2044
MNIST_P33_N10,timeout,3600.007
MNIST_P41_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6529
MNIST_P48_N2,NeurifyTranslatorError(Unsupported activation: None),1.0569
MNIST_P77_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1906
MNIST_P19_N18,NeurifyTranslatorError(Unsupported activation: None),1.057
MNIST_P57_N23,unsat,8.3609
MNIST_P51_N41,outofmemory,18.507
MNIST_P44_N25,NeurifyTranslatorError(Unsupported activation: None),1.0723
MNIST_P83_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1635
MNIST_P58_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5204
MNIST_P9_N5,NeurifyTranslatorError(Unsupported activation: None),1.1153
MNIST_P51_N38,outofmemory,114.205
MNIST_P58_N42,unsat,5.5648
MNIST_P54_N15,NeurifyTranslatorError(Unsupported activation: None),1.1178
MNIST_P44_N29,unsat,9.1259
MNIST_P63_N40,unsat,9.3758
MNIST_P77_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7807
MNIST_P36_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9566
MNIST_P0_N21,NeurifyTranslatorError(Unsupported activation: None),1.0952
MNIST_P9_N1,unsat,6.3658
MNIST_P9_N38,outofmemory,117.699
MNIST_P64_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7222
MNIST_P23_N34,timeout,3600.01
MNIST_P60_N2,NeurifyTranslatorError(Unsupported activation: None),1.0089
MNIST_P75_N49,NeurifyTranslatorError(Unsupported activation: None),0.7674
MNIST_P0_N48,NeurifyTranslatorError(Unsupported activation: None),0.8422
MNIST_P86_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6334
MNIST_P90_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8197
MNIST_P86_N1,unsat,6.2381
MNIST_P92_N19,NeurifyTranslatorError(Unsupported activation: None),1.1214
MNIST_P46_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.25
MNIST_P45_N41,outofmemory,19.6
MNIST_P58_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6507
MNIST_P72_N9,NeurifyTranslatorError(Unsupported activation: None),0.8009
MNIST_P17_N5,NeurifyTranslatorError(Unsupported activation: None),1.0812
MNIST_P24_N47,timeout,3600.001
MNIST_P75_N9,NeurifyTranslatorError(Unsupported activation: None),0.8212
MNIST_P92_N45,timeout,3600.002
MNIST_P94_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5676
MNIST_P15_N1,unsat,7.0514
MNIST_P69_N35,unsat,9.993
MNIST_P56_N42,unsat,5.4824
MNIST_P58_N14,NeurifyTranslatorError(Unsupported activation: None),0.7538
MNIST_P49_N12,NeurifyTranslatorError(Unsupported activation: None),0.7465
MNIST_P91_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1814
MNIST_P63_N33,NeurifyTranslatorError(Unsupported activation: None),0.7342
MNIST_P33_N1,sat,3.8728
MNIST_P53_N19,NeurifyTranslatorError(Unsupported activation: None),1.2392
MNIST_P85_N4,NeurifyTranslatorError(Unsupported activation: None),1.1381
MNIST_P19_N15,NeurifyTranslatorError(Unsupported activation: None),1.0369
MNIST_P60_N10,timeout,3600.009
MNIST_P92_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8258
MNIST_P18_N39,outofmemory,98.124
MNIST_P61_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8034
MNIST_P99_N10,timeout,3600.006
MNIST_P0_N22,NeurifyTranslatorError(Unsupported activation: None),0.7709
MNIST_P34_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5418
MNIST_P10_N31,NeurifyTranslatorError(Unsupported activation: None),1.0982
MNIST_P31_N22,NeurifyTranslatorError(Unsupported activation: None),0.7619
MNIST_P8_N38,outofmemory,119.7
MNIST_P35_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4786
MNIST_P4_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1612
MNIST_P52_N9,NeurifyTranslatorError(Unsupported activation: None),0.6975
MNIST_P89_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6703
MNIST_P33_N9,NeurifyTranslatorError(Unsupported activation: None),0.7236
MNIST_P20_N38,outofmemory,116.279
MNIST_P13_N47,timeout,3600.009
MNIST_P96_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6462
MNIST_P30_N49,NeurifyTranslatorError(Unsupported activation: None),0.6931
MNIST_P5_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7097
MNIST_P15_N4,NeurifyTranslatorError(Unsupported activation: None),1.1098
MNIST_P47_N23,unsat,9.1074
MNIST_P54_N33,NeurifyTranslatorError(Unsupported activation: None),0.6902
MNIST_P92_N12,NeurifyTranslatorError(Unsupported activation: None),0.7459
MNIST_P89_N34,timeout,3600.015
MNIST_P98_N39,outofmemory,93.445
MNIST_P69_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7033
MNIST_P87_N49,NeurifyTranslatorError(Unsupported activation: None),0.6982
MNIST_P97_N12,NeurifyTranslatorError(Unsupported activation: None),0.6901
MNIST_P69_N19,NeurifyTranslatorError(Unsupported activation: None),0.9733
MNIST_P76_N5,NeurifyTranslatorError(Unsupported activation: None),1.2347
MNIST_P0_N42,unsat,6.7967
MNIST_P23_N41,outofmemory,19.458
MNIST_P82_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7283
MNIST_P5_N40,unsat,9.3196
MNIST_P26_N2,NeurifyTranslatorError(Unsupported activation: None),0.9217
MNIST_P84_N19,NeurifyTranslatorError(Unsupported activation: None),1.1421
MNIST_P71_N42,unsat,5.3649
MNIST_P65_N39,outofmemory,99.176
MNIST_P99_N19,NeurifyTranslatorError(Unsupported activation: None),1.053
MNIST_P59_N19,NeurifyTranslatorError(Unsupported activation: None),1.0973
MNIST_P50_N48,NeurifyTranslatorError(Unsupported activation: None),0.7443
MNIST_P60_N4,NeurifyTranslatorError(Unsupported activation: None),1.0994
MNIST_P7_N40,unsat,9.2595
MNIST_P22_N14,NeurifyTranslatorError(Unsupported activation: None),0.7089
MNIST_P18_N4,NeurifyTranslatorError(Unsupported activation: None),0.9686
MNIST_P59_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0243
MNIST_P39_N39,outofmemory,102.923
MNIST_P95_N33,NeurifyTranslatorError(Unsupported activation: None),0.6955
MNIST_P1_N42,unsat,6.0434
MNIST_P86_N5,NeurifyTranslatorError(Unsupported activation: None),1.3527
MNIST_P28_N22,NeurifyTranslatorError(Unsupported activation: None),0.6949
MNIST_P79_N47,timeout,3600.009
MNIST_P70_N34,timeout,3600.014
MNIST_P90_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6423
MNIST_P3_N1,unsat,6.4804
MNIST_P39_N47,timeout,3600.016
MNIST_P98_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2134
MNIST_P61_N49,NeurifyTranslatorError(Unsupported activation: None),0.7909
MNIST_P77_N46,NeurifyTranslatorError(Unsupported activation: None),0.7465
MNIST_P36_N9,NeurifyTranslatorError(Unsupported activation: None),0.7222
MNIST_P56_N45,unsat,2.3073
MNIST_P90_N14,NeurifyTranslatorError(Unsupported activation: None),0.7846
MNIST_P12_N36,NeurifyTranslatorError(Unsupported activation: None),1.1777
MNIST_P92_N48,NeurifyTranslatorError(Unsupported activation: None),0.813
MNIST_P4_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7967
MNIST_P25_N24,unsat,4.3063
MNIST_P35_N19,NeurifyTranslatorError(Unsupported activation: None),1.0494
MNIST_P69_N42,unsat,5.5053
MNIST_P63_N25,NeurifyTranslatorError(Unsupported activation: None),1.2337
MNIST_P59_N1,unsat,6.5641
MNIST_P65_N37,NeurifyTranslatorError(Unsupported activation: None),0.8493
MNIST_P86_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8035
MNIST_P45_N22,NeurifyTranslatorError(Unsupported activation: None),0.6456
MNIST_P65_N46,NeurifyTranslatorError(Unsupported activation: None),0.8069
MNIST_P33_N21,NeurifyTranslatorError(Unsupported activation: None),1.1161
MNIST_P77_N34,timeout,3600.017
MNIST_P94_N23,unsat,9.3679
MNIST_P56_N29,unsat,10.1098
MNIST_P8_N21,NeurifyTranslatorError(Unsupported activation: None),1.1666
MNIST_P19_N10,timeout,3600.014
MNIST_P49_N1,unsat,6.3406
MNIST_P52_N21,NeurifyTranslatorError(Unsupported activation: None),1.4287
MNIST_P29_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2082
MNIST_P75_N2,NeurifyTranslatorError(Unsupported activation: None),0.9513
MNIST_P72_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8857
MNIST_P33_N49,NeurifyTranslatorError(Unsupported activation: None),0.8142
MNIST_P56_N31,NeurifyTranslatorError(Unsupported activation: None),1.4089
MNIST_P20_N29,unsat,9.3211
MNIST_P24_N49,NeurifyTranslatorError(Unsupported activation: None),0.7586
MNIST_P0_N15,NeurifyTranslatorError(Unsupported activation: None),1.0456
MNIST_P58_N4,NeurifyTranslatorError(Unsupported activation: None),1.07
MNIST_P62_N10,timeout,3600.02
MNIST_P16_N5,NeurifyTranslatorError(Unsupported activation: None),1.081
MNIST_P42_N19,NeurifyTranslatorError(Unsupported activation: None),1.2596
MNIST_P94_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9931
MNIST_P37_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6786
MNIST_P35_N38,timeout,3600.023
MNIST_P77_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5593
MNIST_P41_N14,NeurifyTranslatorError(Unsupported activation: None),0.7369
MNIST_P29_N39,outofmemory,97.824
MNIST_P74_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8637
MNIST_P31_N1,unsat,5.9941
MNIST_P22_N37,NeurifyTranslatorError(Unsupported activation: None),0.7143
MNIST_P68_N35,unsat,9.1641
MNIST_P68_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8075
MNIST_P33_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.513
MNIST_P41_N45,timeout,3600.002
MNIST_P74_N18,NeurifyTranslatorError(Unsupported activation: None),1.1154
MNIST_P95_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5576
MNIST_P30_N35,unsat,9.4629
MNIST_P13_N41,outofmemory,18.696
MNIST_P17_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8255
MNIST_P38_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5688
MNIST_P76_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.525
MNIST_P37_N23,unsat,8.4904
MNIST_P19_N47,timeout,3600.001
MNIST_P49_N39,timeout,3600.015
MNIST_P12_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6733
MNIST_P82_N33,NeurifyTranslatorError(Unsupported activation: None),0.6875
MNIST_P98_N1,unsat,6.108
MNIST_P91_N37,NeurifyTranslatorError(Unsupported activation: None),0.7896
MNIST_P32_N34,timeout,3600.013
MNIST_P15_N21,NeurifyTranslatorError(Unsupported activation: None),1.1325
MNIST_P74_N36,NeurifyTranslatorError(Unsupported activation: None),1.1569
MNIST_P45_N36,NeurifyTranslatorError(Unsupported activation: None),1.1715
MNIST_P27_N47,timeout,3600.022
MNIST_P35_N2,NeurifyTranslatorError(Unsupported activation: None),0.8949
MNIST_P0_N36,NeurifyTranslatorError(Unsupported activation: None),1.0577
MNIST_P59_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6307
MNIST_P95_N14,NeurifyTranslatorError(Unsupported activation: None),0.6247
MNIST_P80_N15,NeurifyTranslatorError(Unsupported activation: None),1.1238
MNIST_P26_N35,outofmemory,101.408
MNIST_P83_N39,timeout,3600.007
MNIST_P42_N4,NeurifyTranslatorError(Unsupported activation: None),0.9861
MNIST_P50_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6281
MNIST_P89_N9,NeurifyTranslatorError(Unsupported activation: None),0.7299
MNIST_P55_N18,NeurifyTranslatorError(Unsupported activation: None),1.1231
MNIST_P93_N37,NeurifyTranslatorError(Unsupported activation: None),0.7203
MNIST_P70_N14,NeurifyTranslatorError(Unsupported activation: None),0.7307
MNIST_P1_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6539
MNIST_P52_N31,NeurifyTranslatorError(Unsupported activation: None),1.1423
MNIST_P92_N4,NeurifyTranslatorError(Unsupported activation: None),1.1727
MNIST_P56_N46,NeurifyTranslatorError(Unsupported activation: None),0.6811
MNIST_P61_N19,NeurifyTranslatorError(Unsupported activation: None),1.0726
MNIST_P71_N12,NeurifyTranslatorError(Unsupported activation: None),0.6137
MNIST_P22_N39,timeout,3600.012
MNIST_P1_N23,unsat,8.4821
MNIST_P41_N11,timeout,3600.009
MNIST_P79_N24,sat,0.8886
MNIST_P4_N29,unsat,9.0132
MNIST_P54_N21,NeurifyTranslatorError(Unsupported activation: None),1.1792
MNIST_P83_N11,timeout,3600.016
MNIST_P8_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.11
MNIST_P30_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7272
MNIST_P9_N11,outofmemory,86.501
MNIST_P50_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6082
MNIST_P39_N19,NeurifyTranslatorError(Unsupported activation: None),1.133
MNIST_P57_N42,unsat,6.5456
MNIST_P26_N47,timeout,3600.003
MNIST_P72_N40,unsat,9.0385
MNIST_P80_N12,NeurifyTranslatorError(Unsupported activation: None),0.7321
MNIST_P71_N36,NeurifyTranslatorError(Unsupported activation: None),1.1722
MNIST_P20_N23,unsat,9.2983
MNIST_P83_N25,NeurifyTranslatorError(Unsupported activation: None),1.1743
MNIST_P84_N35,unsat,9.6346
MNIST_P99_N48,NeurifyTranslatorError(Unsupported activation: None),0.821
MNIST_P63_N9,NeurifyTranslatorError(Unsupported activation: None),0.8742
MNIST_P33_N46,NeurifyTranslatorError(Unsupported activation: None),0.7132
MNIST_P96_N11,outofmemory,96.063
MNIST_P95_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5804
MNIST_P49_N23,unsat,8.9401
MNIST_P57_N41,outofmemory,18.647
MNIST_P49_N46,NeurifyTranslatorError(Unsupported activation: None),0.7183
MNIST_P5_N19,NeurifyTranslatorError(Unsupported activation: None),1.272
MNIST_P6_N42,unsat,6.9141
MNIST_P26_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.2074
MNIST_P64_N24,timeout,3600.012
MNIST_P16_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6489
MNIST_P37_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.514
MNIST_P11_N24,sat,0.8529
MNIST_P30_N46,NeurifyTranslatorError(Unsupported activation: None),0.7475
MNIST_P81_N12,NeurifyTranslatorError(Unsupported activation: None),0.7555
MNIST_P59_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5367
MNIST_P43_N37,NeurifyTranslatorError(Unsupported activation: None),0.6931
MNIST_P40_N25,NeurifyTranslatorError(Unsupported activation: None),1.1858
MNIST_P7_N4,NeurifyTranslatorError(Unsupported activation: None),1.2024
MNIST_P89_N35,outofmemory,103.311
MNIST_P14_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6311
MNIST_P89_N33,NeurifyTranslatorError(Unsupported activation: None),0.7183
MNIST_P40_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7274
MNIST_P40_N10,timeout,3600.013
MNIST_P37_N2,NeurifyTranslatorError(Unsupported activation: None),0.923
MNIST_P33_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6459
MNIST_P44_N10,timeout,3600.022
MNIST_P50_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5485
MNIST_P52_N46,NeurifyTranslatorError(Unsupported activation: None),0.7575
MNIST_P62_N12,NeurifyTranslatorError(Unsupported activation: None),0.7754
MNIST_P61_N47,timeout,3600.011
MNIST_P70_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5632
MNIST_P36_N38,outofmemory,117.262
MNIST_P55_N40,unsat,9.6532
MNIST_P73_N21,NeurifyTranslatorError(Unsupported activation: None),1.026
MNIST_P38_N25,NeurifyTranslatorError(Unsupported activation: None),1.1304
MNIST_P12_N18,NeurifyTranslatorError(Unsupported activation: None),1.2582
MNIST_P17_N18,NeurifyTranslatorError(Unsupported activation: None),1.139
MNIST_P70_N40,unsat,10.3211
MNIST_P12_N21,NeurifyTranslatorError(Unsupported activation: None),1.1527
MNIST_P86_N33,NeurifyTranslatorError(Unsupported activation: None),0.7471
MNIST_P80_N49,NeurifyTranslatorError(Unsupported activation: None),0.7125
MNIST_P46_N34,timeout,3600.004
MNIST_P76_N11,timeout,3600.011
MNIST_P39_N48,NeurifyTranslatorError(Unsupported activation: None),0.6707
MNIST_P68_N1,unsat,6.0032
MNIST_P79_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6132
MNIST_P65_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6959
MNIST_P36_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.547
MNIST_P22_N42,unsat,5.5977
MNIST_P58_N5,NeurifyTranslatorError(Unsupported activation: None),1.1639
MNIST_P17_N4,NeurifyTranslatorError(Unsupported activation: None),1.2614
MNIST_P40_N39,outofmemory,94.586
MNIST_P23_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5927
MNIST_P77_N25,NeurifyTranslatorError(Unsupported activation: None),1.2196
MNIST_P76_N23,unsat,9.8774
MNIST_P27_N19,NeurifyTranslatorError(Unsupported activation: None),1.114
MNIST_P58_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7266
MNIST_P71_N5,NeurifyTranslatorError(Unsupported activation: None),1.0575
MNIST_P37_N4,NeurifyTranslatorError(Unsupported activation: None),1.0849
MNIST_P73_N46,NeurifyTranslatorError(Unsupported activation: None),0.72
MNIST_P34_N21,NeurifyTranslatorError(Unsupported activation: None),1.1778
MNIST_P98_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7752
MNIST_P26_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5964
MNIST_P45_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7631
MNIST_P97_N36,NeurifyTranslatorError(Unsupported activation: None),1.0932
MNIST_P65_N25,NeurifyTranslatorError(Unsupported activation: None),1.1457
MNIST_P38_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6733
MNIST_P17_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6176
MNIST_P21_N29,unsat,9.8855
MNIST_P16_N24,sat,0.9536
MNIST_P22_N49,NeurifyTranslatorError(Unsupported activation: None),0.7446
MNIST_P51_N47,timeout,3600.014
MNIST_P65_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1337
MNIST_P65_N33,NeurifyTranslatorError(Unsupported activation: None),0.6983
MNIST_P40_N5,NeurifyTranslatorError(Unsupported activation: None),1.1645
MNIST_P70_N23,unsat,9.0674
MNIST_P84_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7562
MNIST_P94_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2069
MNIST_P6_N49,NeurifyTranslatorError(Unsupported activation: None),0.836
MNIST_P42_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7061
MNIST_P57_N38,outofmemory,123.811
MNIST_P53_N36,NeurifyTranslatorError(Unsupported activation: None),1.127
MNIST_P67_N23,unsat,9.1298
MNIST_P17_N49,NeurifyTranslatorError(Unsupported activation: None),0.6938
MNIST_P60_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1846
MNIST_P62_N34,timeout,3600.015
MNIST_P54_N12,NeurifyTranslatorError(Unsupported activation: None),0.7127
MNIST_P80_N37,NeurifyTranslatorError(Unsupported activation: None),0.7379
MNIST_P57_N46,NeurifyTranslatorError(Unsupported activation: None),0.7389
MNIST_P29_N5,NeurifyTranslatorError(Unsupported activation: None),1.1163
MNIST_P24_N11,timeout,3600.01
MNIST_P66_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5768
