ProblemId,Result,TotalTime
MNIST_P88_N25,timeout,3600.04
MNIST_P53_N33,timeout,3600.017
MNIST_P18_N27,sat,2.1205
MNIST_P36_N35,timeout,3600.028
MNIST_P63_N39,timeout,3600.05
MNIST_P11_N34,unsat,1895.7239
MNIST_P19_N27,sat,2.1183
MNIST_P34_N40,timeout,3600.017
MNIST_P59_N34,unknown,1834.2592
MNIST_P78_N35,timeout,3600.003
MNIST_P79_N36,timeout,3600.019
MNIST_P83_N40,timeout,3600.009
MNIST_P38_N10,timeout,3600.021
MNIST_P11_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.9789
MNIST_P65_N17,BabTranslatorError(Unsupported computation graph detected),1.4455
MNIST_P86_N2,outofmemory,849.956
MNIST_P28_N27,sat,2.368
MNIST_P69_N29,timeout,3600.049
MNIST_P14_N42,timeout,3600.049
MNIST_P67_N7,timeout,3600.02
MNIST_P87_N13,timeout,3600.036
MNIST_P22_N11,timeout,3600.026
MNIST_P1_N21,BabTranslatorError(Unsupported activation type: tanh),2.9745
MNIST_P23_N41,outofmemory,1207.398
MNIST_P89_N3,BabTranslatorError(Unsupported computation graph detected),1.8633
MNIST_P37_N40,timeout,3600.025
MNIST_P97_N42,timeout,3600.011
MNIST_P89_N35,timeout,3600.018
MNIST_P96_N47,timeout,3600.005
MNIST_P37_N17,BabTranslatorError(Unsupported computation graph detected),1.7142
MNIST_P97_N49,BabTranslatorError(Unsupported activation type: sigmoid),12.362
MNIST_P82_N23,timeout,3600.033
MNIST_P79_N39,timeout,3600.039
MNIST_P12_N7,timeout,3600.016
MNIST_P11_N24,timeout,3600.025
MNIST_P73_N3,BabTranslatorError(Unsupported computation graph detected),1.867
MNIST_P60_N19,BabTranslatorError(Unsupported activation type: tanh),3.4431
MNIST_P40_N35,timeout,3600.049
MNIST_P6_N13,timeout,3600.038
MNIST_P26_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.2704
MNIST_P35_N16,BabTranslatorError(Unsupported computation graph detected),2.6569
MNIST_P25_N7,timeout,3600.017
MNIST_P37_N33,timeout,3600.013
MNIST_P16_N17,BabTranslatorError(Unsupported computation graph detected),1.4677
MNIST_P34_N38,timeout,3600.051
MNIST_P5_N49,BabTranslatorError(Unsupported activation type: sigmoid),11.6993
MNIST_P37_N37,timeout,3600.017
MNIST_P5_N25,timeout,3600.037
MNIST_P56_N49,BabTranslatorError(Unsupported activation type: sigmoid),11.2222
MNIST_P58_N29,timeout,3600.0
MNIST_P56_N29,timeout,3600.036
MNIST_P82_N9,timeout,3600.022
MNIST_P66_N19,BabTranslatorError(Unsupported activation type: tanh),3.4024
MNIST_P54_N38,timeout,3600.043
MNIST_P98_N36,timeout,3600.027
MNIST_P12_N44,timeout,3600.049
MNIST_P43_N35,timeout,3600.043
MNIST_P56_N12,timeout,3600.038
MNIST_P58_N20,BabTranslatorError(Unsupported computation graph detected),3.6714
MNIST_P47_N12,timeout,3600.008
MNIST_P16_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.4431
MNIST_P19_N9,timeout,3600.038
MNIST_P51_N19,BabTranslatorError(Unsupported activation type: tanh),3.049
MNIST_P57_N47,timeout,3600.002
MNIST_P62_N3,BabTranslatorError(Unsupported computation graph detected),2.1054
MNIST_P19_N45,unsat,920.0953
MNIST_P7_N44,timeout,3600.009
MNIST_P54_N29,timeout,3600.04
MNIST_P47_N27,sat,196.3659
MNIST_P62_N31,timeout,3600.045
MNIST_P50_N48,BabTranslatorError(Unsupported activation type: sigmoid),11.787
MNIST_P53_N36,timeout,3600.009
MNIST_P70_N8,BabTranslatorError(Unknown shape for variable x_0),0.1259
MNIST_P78_N13,timeout,3600.056
MNIST_P79_N42,timeout,3600.034
MNIST_P16_N20,BabTranslatorError(Unsupported computation graph detected),3.1204
MNIST_P7_N26,BabTranslatorError(Unsupported computation graph detected),1.8124
MNIST_P97_N24,sat,328.4646
MNIST_P73_N8,BabTranslatorError(Unknown shape for variable x_0),0.1128
MNIST_P75_N9,timeout,3600.025
MNIST_P43_N17,BabTranslatorError(Unsupported computation graph detected),1.7059
MNIST_P14_N3,BabTranslatorError(Unsupported computation graph detected),1.9092
MNIST_P12_N11,timeout,3600.032
MNIST_P17_N4,BabTranslatorError(Unsupported activation type: tanh),3.4386
MNIST_P69_N24,timeout,3600.02
MNIST_P51_N13,timeout,3600.007
MNIST_P78_N47,timeout,3600.004
MNIST_P90_N37,timeout,3600.048
MNIST_P21_N45,unsat,903.093
MNIST_P92_N44,timeout,3600.003
MNIST_P92_N23,timeout,3600.026
MNIST_P39_N25,timeout,3600.057
MNIST_P96_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2797
MNIST_P38_N1,timeout,3600.036
MNIST_P58_N33,timeout,3600.045
MNIST_P1_N23,timeout,3600.042
MNIST_P34_N23,timeout,3600.048
MNIST_P20_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.7371
MNIST_P43_N7,timeout,3600.0
MNIST_P79_N45,unsat,898.7326
MNIST_P97_N4,BabTranslatorError(Unsupported activation type: tanh),3.4686
MNIST_P93_N44,timeout,3600.004
MNIST_P60_N47,timeout,3600.011
MNIST_P67_N10,timeout,3600.014
MNIST_P7_N34,unknown,1841.3811
MNIST_P92_N14,BabTranslatorError(Unsupported activation type: sigmoid),11.3965
MNIST_P50_N49,BabTranslatorError(Unsupported activation type: sigmoid),12.2716
MNIST_P40_N1,timeout,3600.012
MNIST_P49_N31,timeout,3600.021
MNIST_P53_N34,unknown,1891.181
MNIST_P27_N12,timeout,3600.028
MNIST_P55_N12,timeout,3600.025
MNIST_P66_N16,BabTranslatorError(Unsupported computation graph detected),2.5548
MNIST_P87_N49,BabTranslatorError(Unsupported activation type: sigmoid),12.2667
MNIST_P13_N14,BabTranslatorError(Unsupported activation type: sigmoid),11.1698
MNIST_P20_N22,timeout,3600.004
MNIST_P16_N21,BabTranslatorError(Unsupported activation type: tanh),2.5436
MNIST_P29_N34,unsat,1900.3375
MNIST_P44_N49,BabTranslatorError(Unsupported activation type: sigmoid),12.607
MNIST_P80_N20,BabTranslatorError(Unsupported computation graph detected),2.6689
MNIST_P16_N34,unsat,1780.2072
MNIST_P17_N22,timeout,3600.053
MNIST_P60_N31,timeout,3600.021
MNIST_P46_N2,outofmemory,895.089
MNIST_P8_N3,BabTranslatorError(Unsupported computation graph detected),1.9446
MNIST_P61_N44,timeout,3600.002
MNIST_P71_N3,BabTranslatorError(Unsupported computation graph detected),1.7464
MNIST_P12_N17,BabTranslatorError(Unsupported computation graph detected),1.4844
MNIST_P78_N12,timeout,3600.013
MNIST_P43_N38,timeout,3600.005
MNIST_P3_N19,BabTranslatorError(Unsupported activation type: tanh),2.869
MNIST_P28_N35,timeout,3600.011
MNIST_P23_N25,timeout,3600.018
MNIST_P27_N3,BabTranslatorError(Unsupported computation graph detected),1.9892
MNIST_P55_N38,timeout,3600.028
MNIST_P30_N38,timeout,3600.028
MNIST_P49_N21,BabTranslatorError(Unsupported activation type: tanh),2.6367
MNIST_P94_N33,timeout,3600.034
MNIST_P37_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2135
MNIST_P91_N37,timeout,3600.041
MNIST_P97_N13,timeout,3600.028
MNIST_P39_N5,BabTranslatorError(Unsupported activation type: sigmoid),3.0668
MNIST_P41_N29,timeout,3600.028
MNIST_P16_N41,outofmemory,1214.069
MNIST_P74_N24,timeout,3600.029
MNIST_P51_N20,BabTranslatorError(Unsupported computation graph detected),3.1652
MNIST_P68_N17,BabTranslatorError(Unsupported computation graph detected),1.4617
MNIST_P82_N45,unsat,898.1879
MNIST_P19_N48,BabTranslatorError(Unsupported activation type: sigmoid),11.6457
MNIST_P91_N47,timeout,3600.049
MNIST_P22_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.6427
MNIST_P84_N31,timeout,3600.0
MNIST_P31_N23,timeout,3600.019
MNIST_P60_N7,timeout,3600.02
MNIST_P40_N24,timeout,3600.026
MNIST_P48_N40,timeout,3600.036
MNIST_P89_N18,BabTranslatorError(Unsupported activation type: sigmoid),3.7234
MNIST_P47_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.0915
MNIST_P43_N4,BabTranslatorError(Unsupported activation type: tanh),2.5718
MNIST_P52_N2,outofmemory,884.98
MNIST_P71_N31,timeout,3600.024
MNIST_P98_N47,timeout,3600.022
MNIST_P7_N48,BabTranslatorError(Unsupported activation type: sigmoid),11.3039
MNIST_P20_N1,timeout,3600.03
MNIST_P53_N44,timeout,3600.015
MNIST_P2_N1,timeout,3600.041
MNIST_P19_N31,timeout,3600.032
MNIST_P54_N4,BabTranslatorError(Unsupported activation type: tanh),3.1052
MNIST_P63_N36,timeout,3600.065
MNIST_P72_N2,outofmemory,863.451
MNIST_P49_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.9173
MNIST_P89_N37,timeout,3600.018
MNIST_P92_N22,timeout,3600.057
MNIST_P24_N33,timeout,3600.031
MNIST_P64_N29,timeout,3600.008
MNIST_P94_N12,timeout,3600.008
MNIST_P99_N31,timeout,3600.043
MNIST_P46_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.7722
MNIST_P82_N34,unsat,1785.4674
MNIST_P97_N2,outofmemory,929.977
MNIST_P74_N3,BabTranslatorError(Unsupported computation graph detected),1.684
MNIST_P39_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.699
MNIST_P42_N16,BabTranslatorError(Unsupported computation graph detected),2.304
MNIST_P90_N48,BabTranslatorError(Unsupported activation type: sigmoid),12.1816
MNIST_P88_N34,unsat,1827.5306
MNIST_P40_N41,outofmemory,1188.479
MNIST_P96_N21,BabTranslatorError(Unsupported activation type: tanh),2.6294
MNIST_P72_N49,BabTranslatorError(Unsupported activation type: sigmoid),11.5161
MNIST_P16_N11,timeout,3600.02
MNIST_P38_N41,outofmemory,1166.74
MNIST_P13_N26,BabTranslatorError(Unsupported computation graph detected),2.2899
MNIST_P34_N4,BabTranslatorError(Unsupported activation type: tanh),2.5943
MNIST_P48_N35,timeout,3600.036
MNIST_P78_N18,BabTranslatorError(Unsupported activation type: sigmoid),3.0939
MNIST_P5_N42,timeout,3600.006
MNIST_P72_N3,BabTranslatorError(Unsupported computation graph detected),2.3603
MNIST_P78_N31,timeout,3600.055
MNIST_P32_N26,BabTranslatorError(Unsupported computation graph detected),2.0657
MNIST_P35_N19,BabTranslatorError(Unsupported activation type: tanh),2.4171
MNIST_P60_N17,BabTranslatorError(Unsupported computation graph detected),1.7097
MNIST_P65_N7,timeout,3600.01
MNIST_P24_N9,timeout,3600.054
MNIST_P62_N34,unknown,2009.4546
MNIST_P69_N5,BabTranslatorError(Unsupported activation type: sigmoid),3.2996
MNIST_P70_N40,timeout,3600.023
MNIST_P73_N49,BabTranslatorError(Unsupported activation type: sigmoid),11.4137
MNIST_P68_N42,timeout,3600.004
MNIST_P60_N33,timeout,3600.05
MNIST_P4_N36,timeout,3600.021
MNIST_P93_N19,BabTranslatorError(Unsupported activation type: tanh),3.2795
MNIST_P3_N31,timeout,3600.04
MNIST_P86_N10,timeout,3600.024
MNIST_P3_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2693
MNIST_P56_N44,timeout,3600.026
MNIST_P45_N45,unsat,881.5367
MNIST_P50_N24,timeout,3600.013
MNIST_P5_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2466
MNIST_P27_N24,timeout,3600.013
MNIST_P15_N47,timeout,3600.032
MNIST_P63_N40,timeout,3600.043
MNIST_P61_N46,timeout,3600.025
MNIST_P51_N14,BabTranslatorError(Unsupported activation type: sigmoid),11.2296
MNIST_P35_N20,BabTranslatorError(Unsupported computation graph detected),3.3973
MNIST_P7_N29,timeout,3600.039
MNIST_P15_N16,BabTranslatorError(Unsupported computation graph detected),2.1241
MNIST_P81_N19,BabTranslatorError(Unsupported activation type: tanh),3.2756
MNIST_P99_N48,BabTranslatorError(Unsupported activation type: sigmoid),11.2947
MNIST_P90_N13,timeout,3600.009
MNIST_P13_N33,timeout,3600.018
MNIST_P69_N11,timeout,3600.02
MNIST_P29_N35,timeout,3600.04
MNIST_P47_N35,timeout,3600.06
MNIST_P83_N17,BabTranslatorError(Unsupported computation graph detected),1.4798
MNIST_P87_N5,BabTranslatorError(Unsupported activation type: sigmoid),3.1537
MNIST_P52_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.808
MNIST_P64_N19,BabTranslatorError(Unsupported activation type: tanh),3.1865
MNIST_P71_N21,BabTranslatorError(Unsupported activation type: tanh),3.198
MNIST_P85_N45,unsat,872.3411
MNIST_P34_N47,timeout,3600.02
MNIST_P67_N47,timeout,3600.042
MNIST_P38_N21,BabTranslatorError(Unsupported activation type: tanh),2.6443
MNIST_P93_N45,unsat,914.5433
MNIST_P95_N41,outofmemory,1116.289
MNIST_P94_N26,BabTranslatorError(Unsupported computation graph detected),1.9031
MNIST_P89_N21,BabTranslatorError(Unsupported activation type: tanh),2.924
MNIST_P22_N9,timeout,3600.021
MNIST_P87_N16,BabTranslatorError(Unsupported computation graph detected),2.2326
MNIST_P13_N31,timeout,3600.013
MNIST_P80_N8,BabTranslatorError(Unknown shape for variable x_0),0.1026
MNIST_P84_N19,BabTranslatorError(Unsupported activation type: tanh),3.5561
MNIST_P14_N7,timeout,3600.045
MNIST_P99_N42,timeout,3600.001
MNIST_P57_N9,timeout,3600.049
MNIST_P43_N11,timeout,3600.05
MNIST_P63_N1,timeout,3600.04
MNIST_P53_N24,sat,311.0049
MNIST_P69_N7,timeout,3600.041
MNIST_P90_N20,BabTranslatorError(Unsupported computation graph detected),3.0382
MNIST_P69_N12,timeout,3600.014
MNIST_P27_N37,timeout,3600.019
MNIST_P5_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.665
MNIST_P36_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.6004
MNIST_P43_N27,sat,136.443
MNIST_P83_N41,outofmemory,1210.642
MNIST_P10_N47,timeout,3600.002
MNIST_P24_N45,unsat,883.7886
MNIST_P22_N40,timeout,3600.046
MNIST_P37_N45,unsat,890.72
MNIST_P40_N44,timeout,3600.038
MNIST_P87_N48,BabTranslatorError(Unsupported activation type: sigmoid),11.6351
MNIST_P73_N38,timeout,3600.004
MNIST_P71_N9,timeout,3600.039
MNIST_P54_N46,timeout,3600.011
MNIST_P3_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.4655
MNIST_P46_N3,BabTranslatorError(Unsupported computation graph detected),2.0855
MNIST_P2_N12,timeout,3600.026
MNIST_P88_N16,BabTranslatorError(Unsupported computation graph detected),2.4812
MNIST_P91_N35,timeout,3600.036
MNIST_P31_N40,timeout,3600.047
MNIST_P45_N12,timeout,3600.02
MNIST_P36_N41,outofmemory,1237.292
MNIST_P43_N33,timeout,3600.024
MNIST_P12_N21,BabTranslatorError(Unsupported activation type: tanh),2.4721
MNIST_P29_N3,BabTranslatorError(Unsupported computation graph detected),1.6725
MNIST_P51_N7,timeout,3600.048
MNIST_P54_N39,timeout,3600.018
MNIST_P63_N46,timeout,3600.038
MNIST_P83_N3,BabTranslatorError(Unsupported computation graph detected),1.652
MNIST_P88_N22,timeout,3600.028
MNIST_P91_N27,sat,1.8554
MNIST_P21_N41,outofmemory,1205.722
MNIST_P47_N25,timeout,3600.021
MNIST_P16_N48,BabTranslatorError(Unsupported activation type: sigmoid),11.9453
MNIST_P77_N45,unsat,938.2277
MNIST_P5_N24,timeout,3600.003
MNIST_P27_N31,timeout,3600.044
MNIST_P95_N45,unsat,824.5529
MNIST_P66_N42,timeout,3600.046
MNIST_P95_N20,BabTranslatorError(Unsupported computation graph detected),3.8045
MNIST_P55_N16,BabTranslatorError(Unsupported computation graph detected),2.3058
MNIST_P18_N14,BabTranslatorError(Unsupported activation type: sigmoid),11.9366
MNIST_P16_N45,unsat,967.698
MNIST_P42_N19,BabTranslatorError(Unsupported activation type: tanh),3.0332
MNIST_P25_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2639
MNIST_P74_N29,timeout,3600.033
MNIST_P58_N47,timeout,3600.018
MNIST_P76_N24,timeout,3600.022
MNIST_P11_N17,BabTranslatorError(Unsupported computation graph detected),1.6885
MNIST_P45_N23,timeout,3600.012
MNIST_P0_N26,BabTranslatorError(Unsupported computation graph detected),2.1566
MNIST_P4_N18,BabTranslatorError(Unsupported activation type: sigmoid),3.2357
MNIST_P0_N3,BabTranslatorError(Unsupported computation graph detected),2.2111
MNIST_P63_N25,timeout,3600.005
MNIST_P56_N31,timeout,3600.04
MNIST_P4_N19,BabTranslatorError(Unsupported activation type: tanh),3.1967
MNIST_P57_N45,unsat,866.9369
MNIST_P75_N14,BabTranslatorError(Unsupported activation type: sigmoid),11.2417
MNIST_P73_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.7288
MNIST_P76_N14,BabTranslatorError(Unsupported activation type: sigmoid),12.6814
MNIST_P91_N38,timeout,3600.006
MNIST_P14_N37,timeout,3600.041
MNIST_P25_N12,timeout,3600.03
MNIST_P61_N19,BabTranslatorError(Unsupported activation type: tanh),3.1397
MNIST_P86_N7,timeout,3600.016
MNIST_P32_N46,timeout,3600.049
MNIST_P27_N20,BabTranslatorError(Unsupported computation graph detected),3.5407
MNIST_P2_N4,BabTranslatorError(Unsupported activation type: tanh),2.784
MNIST_P40_N19,BabTranslatorError(Unsupported activation type: tanh),2.8867
MNIST_P99_N23,timeout,3600.009
MNIST_P9_N12,timeout,3600.027
MNIST_P17_N19,BabTranslatorError(Unsupported activation type: tanh),3.0931
MNIST_P52_N33,timeout,3600.036
MNIST_P74_N42,timeout,3600.01
MNIST_P61_N8,BabTranslatorError(Unknown shape for variable x_0),0.1686
MNIST_P76_N48,BabTranslatorError(Unsupported activation type: sigmoid),11.5615
MNIST_P38_N34,unknown,1829.0128
MNIST_P2_N10,timeout,3600.023
MNIST_P8_N44,timeout,3600.012
MNIST_P66_N7,timeout,3600.031
MNIST_P64_N25,timeout,3600.03
MNIST_P56_N5,BabTranslatorError(Unsupported activation type: sigmoid),3.2819
MNIST_P10_N11,timeout,3600.022
MNIST_P9_N31,timeout,3600.024
MNIST_P4_N16,BabTranslatorError(Unsupported computation graph detected),2.5578
MNIST_P97_N48,BabTranslatorError(Unsupported activation type: sigmoid),11.562
MNIST_P99_N45,unsat,953.6247
MNIST_P19_N34,unsat,1742.8977
MNIST_P82_N14,BabTranslatorError(Unsupported activation type: sigmoid),12.8138
MNIST_P9_N18,BabTranslatorError(Unsupported activation type: sigmoid),3.5641
MNIST_P49_N23,timeout,3600.036
MNIST_P34_N39,timeout,3600.022
MNIST_P59_N46,timeout,3600.016
MNIST_P23_N38,timeout,3600.041
MNIST_P61_N9,timeout,3600.016
MNIST_P84_N39,timeout,3600.048
MNIST_P95_N26,BabTranslatorError(Unsupported computation graph detected),2.0247
MNIST_P10_N49,BabTranslatorError(Unsupported activation type: sigmoid),12.4781
MNIST_P17_N2,outofmemory,970.936
MNIST_P71_N47,timeout,3600.003
MNIST_P41_N49,BabTranslatorError(Unsupported activation type: sigmoid),11.5525
MNIST_P42_N27,sat,28.0688
MNIST_P96_N34,unknown,2036.9434
MNIST_P87_N47,timeout,3600.047
MNIST_P37_N1,timeout,3600.034
MNIST_P45_N31,timeout,3600.051
MNIST_P15_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.975
MNIST_P50_N45,unsat,923.5792
MNIST_P64_N11,timeout,3600.033
MNIST_P10_N34,unsat,1827.7418
MNIST_P79_N10,timeout,3600.036
MNIST_P64_N20,BabTranslatorError(Unsupported computation graph detected),3.2801
MNIST_P33_N11,timeout,3600.052
MNIST_P32_N21,BabTranslatorError(Unsupported activation type: tanh),3.3293
MNIST_P13_N2,outofmemory,934.828
MNIST_P38_N26,BabTranslatorError(Unsupported computation graph detected),1.8284
MNIST_P63_N18,BabTranslatorError(Unsupported activation type: sigmoid),3.2246
MNIST_P20_N25,timeout,3600.04
MNIST_P79_N3,BabTranslatorError(Unsupported computation graph detected),2.0692
MNIST_P70_N18,BabTranslatorError(Unsupported activation type: sigmoid),3.4447
MNIST_P6_N4,BabTranslatorError(Unsupported activation type: tanh),3.2831
MNIST_P40_N40,timeout,3600.019
MNIST_P76_N39,timeout,3600.006
MNIST_P96_N13,timeout,3600.042
MNIST_P4_N25,timeout,3600.002
MNIST_P32_N10,timeout,3600.039
MNIST_P91_N9,timeout,3600.023
MNIST_P95_N35,timeout,3600.005
MNIST_P30_N16,BabTranslatorError(Unsupported computation graph detected),2.309
MNIST_P60_N45,unsat,886.1202
MNIST_P61_N25,timeout,3600.048
MNIST_P13_N42,timeout,3600.027
MNIST_P72_N24,timeout,3600.017
MNIST_P91_N41,outofmemory,1192.804
MNIST_P15_N19,BabTranslatorError(Unsupported activation type: tanh),3.0207
MNIST_P80_N4,BabTranslatorError(Unsupported activation type: tanh),3.0703
MNIST_P19_N36,timeout,3600.019
MNIST_P92_N45,unknown,953.8764
MNIST_P39_N14,BabTranslatorError(Unsupported activation type: sigmoid),11.9483
MNIST_P66_N4,BabTranslatorError(Unsupported activation type: tanh),2.9552
MNIST_P43_N41,outofmemory,1199.778
MNIST_P46_N26,BabTranslatorError(Unsupported computation graph detected),2.0586
MNIST_P83_N49,BabTranslatorError(Unsupported activation type: sigmoid),12.0278
MNIST_P99_N26,BabTranslatorError(Unsupported computation graph detected),1.7098
MNIST_P44_N26,BabTranslatorError(Unsupported computation graph detected),1.9781
MNIST_P83_N14,BabTranslatorError(Unsupported activation type: sigmoid),12.1139
MNIST_P41_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.9081
MNIST_P65_N48,BabTranslatorError(Unsupported activation type: sigmoid),12.2978
MNIST_P73_N21,BabTranslatorError(Unsupported activation type: tanh),2.4195
MNIST_P14_N17,BabTranslatorError(Unsupported computation graph detected),1.5303
MNIST_P85_N8,BabTranslatorError(Unknown shape for variable x_0),0.1098
MNIST_P49_N41,outofmemory,1198.328
MNIST_P95_N19,BabTranslatorError(Unsupported activation type: tanh),3.3266
MNIST_P45_N26,BabTranslatorError(Unsupported computation graph detected),2.0728
MNIST_P82_N49,BabTranslatorError(Unsupported activation type: sigmoid),11.2617
MNIST_P78_N19,BabTranslatorError(Unsupported activation type: tanh),3.1631
MNIST_P33_N48,BabTranslatorError(Unsupported activation type: sigmoid),11.557
MNIST_P56_N19,BabTranslatorError(Unsupported activation type: tanh),2.8469
MNIST_P13_N19,BabTranslatorError(Unsupported activation type: tanh),2.9836
MNIST_P65_N3,BabTranslatorError(Unsupported computation graph detected),2.1024
MNIST_P35_N14,BabTranslatorError(Unsupported activation type: sigmoid),11.3948
MNIST_P52_N3,BabTranslatorError(Unsupported computation graph detected),2.057
MNIST_P36_N27,sat,131.9285
MNIST_P12_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1499
MNIST_P90_N49,BabTranslatorError(Unsupported activation type: sigmoid),5.9703
MNIST_P91_N25,timeout,3600.05
MNIST_P93_N9,timeout,3600.001
MNIST_P4_N22,timeout,3600.04
MNIST_P29_N27,sat,1.11
MNIST_P80_N1,unsat,2868.5019
MNIST_P84_N10,unknown,2010.4912
MNIST_P36_N44,timeout,3600.004
MNIST_P96_N7,timeout,3600.026
MNIST_P59_N47,timeout,3600.002
MNIST_P80_N2,outofmemory,284.708
MNIST_P86_N33,timeout,3600.031
MNIST_P73_N1,sat,1608.7282
MNIST_P39_N20,BabTranslatorError(Unsupported computation graph detected),0.975
MNIST_P38_N40,timeout,3600.011
MNIST_P50_N46,timeout,3600.015
MNIST_P9_N36,timeout,3600.022
MNIST_P73_N16,BabTranslatorError(Unsupported computation graph detected),0.9869
MNIST_P88_N14,BabTranslatorError(Unsupported activation type: sigmoid),6.0134
MNIST_P99_N33,timeout,3600.015
MNIST_P52_N36,timeout,3600.004
MNIST_P95_N31,timeout,3600.005
MNIST_P92_N21,BabTranslatorError(Unsupported activation type: tanh),0.9538
MNIST_P60_N25,timeout,3600.02
MNIST_P61_N42,unsat,2204.794
MNIST_P20_N45,unknown,281.5226
MNIST_P29_N20,BabTranslatorError(Unsupported computation graph detected),1.358
MNIST_P50_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.312
MNIST_P67_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6111
MNIST_P23_N36,timeout,3600.031
MNIST_P19_N8,BabTranslatorError(Unknown shape for variable x_0),0.0632
MNIST_P3_N34,unsat,597.4558
MNIST_P76_N10,unknown,2007.362
MNIST_P60_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.152
MNIST_P71_N39,timeout,3600.0
MNIST_P86_N23,timeout,3600.027
MNIST_P94_N27,sat,0.9269
MNIST_P6_N7,timeout,3600.009
MNIST_P72_N7,timeout,3600.008
MNIST_P37_N36,timeout,3600.002
MNIST_P43_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.9418
MNIST_P54_N31,timeout,3600.018
MNIST_P90_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2012
MNIST_P56_N39,timeout,3600.043
MNIST_P32_N47,timeout,3600.012
MNIST_P75_N3,BabTranslatorError(Unsupported computation graph detected),0.6691
MNIST_P83_N42,unsat,2328.6651
MNIST_P94_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.6593
MNIST_P72_N46,timeout,3600.001
MNIST_P40_N4,BabTranslatorError(Unsupported activation type: tanh),1.0764
MNIST_P80_N22,timeout,3600.014
MNIST_P92_N42,unsat,2366.4369
MNIST_P52_N44,unsat,2729.5345
MNIST_P53_N35,timeout,3600.011
MNIST_P16_N39,timeout,3600.014
MNIST_P5_N41,outofmemory,382.119
MNIST_P43_N46,timeout,3600.025
MNIST_P62_N19,BabTranslatorError(Unsupported activation type: tanh),0.9221
MNIST_P73_N36,timeout,3600.024
MNIST_P27_N19,BabTranslatorError(Unsupported activation type: tanh),1.2618
MNIST_P84_N13,unsat,2309.3338
MNIST_P24_N27,sat,1.1398
MNIST_P3_N37,timeout,3600.013
MNIST_P95_N10,unsat,1634.2259
MNIST_P34_N9,timeout,3600.004
MNIST_P44_N35,timeout,3600.02
MNIST_P46_N19,BabTranslatorError(Unsupported activation type: tanh),1.4213
MNIST_P13_N20,BabTranslatorError(Unsupported computation graph detected),0.9364
MNIST_P95_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2036
MNIST_P25_N35,timeout,3600.016
MNIST_P71_N38,timeout,3600.032
MNIST_P62_N2,outofmemory,302.783
MNIST_P40_N37,timeout,3600.031
MNIST_P9_N24,unknown,2887.535
MNIST_P36_N19,BabTranslatorError(Unsupported activation type: tanh),1.7043
MNIST_P18_N12,timeout,3600.001
MNIST_P32_N34,unsat,588.9955
MNIST_P79_N13,unsat,2361.5778
MNIST_P74_N19,BabTranslatorError(Unsupported activation type: tanh),1.0967
MNIST_P74_N1,unsat,2808.0585
MNIST_P0_N31,timeout,3600.015
MNIST_P57_N20,BabTranslatorError(Unsupported computation graph detected),1.6329
MNIST_P0_N19,BabTranslatorError(Unsupported activation type: tanh),1.1871
MNIST_P89_N12,timeout,3600.012
MNIST_P50_N47,timeout,3600.012
MNIST_P69_N44,timeout,3600.026
MNIST_P71_N10,unsat,1550.1602
MNIST_P29_N44,timeout,3600.002
MNIST_P95_N8,BabTranslatorError(Unknown shape for variable x_0),0.0459
MNIST_P42_N20,BabTranslatorError(Unsupported computation graph detected),1.7969
MNIST_P18_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.3702
MNIST_P80_N19,BabTranslatorError(Unsupported activation type: tanh),1.2988
MNIST_P94_N10,unsat,1938.7918
MNIST_P57_N26,BabTranslatorError(Unsupported computation graph detected),0.9181
MNIST_P64_N39,timeout,3600.01
MNIST_P43_N42,unsat,2310.4108
