ProblemId,Result,TotalTime
MNIST_P34_N22,unsat,59.571
MNIST_P89_N9,unsat,50.5125
MNIST_P30_N25,timeout,3600.017
MNIST_P60_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0597
MNIST_P43_N23,unsat,43.6108
MNIST_P7_N21,sat,6.0914
MNIST_P16_N49,timeout,3600.031
MNIST_P54_N25,timeout,3600.004
MNIST_P81_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6264
MNIST_P3_N24,sat,5.4319
MNIST_P63_N47,timeout,3600.025
MNIST_P48_N19,unsat,54.8018
MNIST_P70_N35,timeout,3600.022
MNIST_P16_N9,unsat,52.4537
MNIST_P51_N25,timeout,3600.039
MNIST_P59_N25,timeout,3600.002
MNIST_P22_N25,timeout,3600.021
MNIST_P20_N48,unsat,61.5646
MNIST_P88_N46,unsat,54.0574
MNIST_P93_N46,unsat,53.4948
MNIST_P90_N42,unsat,43.6517
MNIST_P27_N47,sat,6.2654
MNIST_P58_N48,unsat,60.5635
MNIST_P97_N22,unsat,60.2913
MNIST_P36_N2,unsat,69.2502
MNIST_P2_N5,timeout,3600.019
MNIST_P71_N35,timeout,3600.007
MNIST_P91_N44,timeout,3600.031
MNIST_P37_N5,timeout,3600.013
MNIST_P1_N21,timeout,3600.001
MNIST_P50_N34,timeout,3600.042
MNIST_P67_N35,timeout,3600.016
MNIST_P54_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0576
MNIST_P37_N7,timeout,3600.003
MNIST_P67_N7,timeout,3600.01
MNIST_P77_N12,timeout,3600.004
MNIST_P21_N24,sat,6.0253
MNIST_P4_N49,timeout,3600.025
MNIST_P86_N47,timeout,3600.025
MNIST_P95_N11,timeout,3600.005
MNIST_P23_N36,timeout,3600.01
MNIST_P94_N2,unsat,70.0024
MNIST_P96_N13,timeout,3600.014
MNIST_P14_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.4596
MNIST_P74_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9188
MNIST_P82_N33,unsat,58.3824
MNIST_P1_N35,timeout,3600.021
MNIST_P78_N18,timeout,3600.022
MNIST_P34_N1,unsat,43.1022
MNIST_P28_N48,unsat,56.4056
MNIST_P90_N18,unsat,49.9235
MNIST_P90_N37,unsat,51.1168
MNIST_P1_N19,unsat,48.2671
MNIST_P62_N19,timeout,3600.034
MNIST_P76_N35,timeout,3600.03
MNIST_P42_N4,timeout,3600.007
MNIST_P9_N16,VerinetTranslatorError(Div operations are not supported.),0.5428
MNIST_P36_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0525
MNIST_P41_N7,timeout,3600.014
MNIST_P19_N25,timeout,3600.019
MNIST_P31_N44,timeout,3600.014
MNIST_P71_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5661
MNIST_P73_N18,sat,6.9645
MNIST_P82_N4,timeout,3600.023
MNIST_P90_N9,unsat,50.286
MNIST_P64_N11,timeout,3600.016
MNIST_P68_N23,unsat,44.7228
MNIST_P98_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5543
MNIST_P21_N39,timeout,3600.004
MNIST_P24_N44,timeout,3600.001
MNIST_P34_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8615
MNIST_P44_N39,timeout,3600.012
MNIST_P70_N22,unsat,57.9757
MNIST_P41_N46,unsat,50.1536
MNIST_P30_N40,unsat,44.741
MNIST_P29_N9,unsat,48.3493
MNIST_P0_N2,unsat,65.7741
MNIST_P53_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0781
MNIST_P69_N33,unsat,56.7642
MNIST_P74_N15,timeout,3600.012
MNIST_P41_N12,timeout,3600.016
MNIST_P88_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0705
MNIST_P93_N45,sat,5.0436
MNIST_P56_N37,unsat,52.229
MNIST_P73_N38,timeout,3600.0
MNIST_P31_N22,unsat,58.4938
MNIST_P32_N18,unsat,51.312
MNIST_P44_N44,timeout,3600.022
MNIST_P79_N29,unsat,46.1114
MNIST_P44_N23,unsat,43.8245
MNIST_P6_N46,unsat,50.9056
MNIST_P22_N18,timeout,3600.002
MNIST_P29_N7,timeout,3600.018
MNIST_P37_N1,unsat,40.2123
MNIST_P41_N44,timeout,3600.046
MNIST_P93_N8,VerificationRunnerError(IndexError),
MNIST_P10_N5,timeout,3600.032
MNIST_P43_N42,timeout,3600.055
MNIST_P80_N19,unsat,52.531
MNIST_P31_N14,unsat,59.1816
MNIST_P8_N15,sat,5.9217
MNIST_P38_N35,timeout,3600.044
MNIST_P2_N21,timeout,3600.021
MNIST_P63_N46,unsat,53.6609
MNIST_P9_N36,timeout,3600.032
MNIST_P46_N38,timeout,3600.026
MNIST_P38_N22,sat,20.3067
MNIST_P30_N33,unsat,57.7915
MNIST_P65_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7158
MNIST_P41_N42,timeout,3600.006
MNIST_P70_N47,timeout,3600.01
MNIST_P94_N31,unsat,50.1376
MNIST_P95_N44,timeout,3600.029
MNIST_P96_N1,unsat,42.4217
MNIST_P15_N13,timeout,3600.015
MNIST_P63_N27,sat,5.3959
MNIST_P63_N34,timeout,3600.019
MNIST_P75_N36,timeout,3600.025
MNIST_P93_N1,unsat,44.9423
MNIST_P24_N19,unsat,54.9785
MNIST_P23_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0716
MNIST_P28_N7,timeout,3600.01
MNIST_P75_N15,timeout,3600.036
MNIST_P79_N5,timeout,3600.021
MNIST_P60_N48,unsat,58.7075
MNIST_P78_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7099
MNIST_P92_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0985
MNIST_P61_N31,unsat,51.4409
MNIST_P64_N22,unsat,60.3896
MNIST_P76_N19,unsat,53.0302
MNIST_P80_N23,unsat,46.9657
MNIST_P48_N29,unsat,47.3785
MNIST_P72_N35,timeout,3600.047
MNIST_P76_N36,timeout,3600.027
MNIST_P85_N14,unsat,55.621
MNIST_P53_N11,sat,5.3185
MNIST_P45_N23,unsat,44.1023
MNIST_P40_N45,sat,4.7934
MNIST_P57_N22,unsat,56.0243
MNIST_P72_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6808
MNIST_P81_N40,unsat,43.7117
MNIST_P88_N49,unsat,57.2857
MNIST_P66_N2,unsat,66.7966
MNIST_P72_N29,unsat,45.716
MNIST_P73_N47,timeout,3600.019
MNIST_P68_N35,timeout,3600.024
MNIST_P55_N13,timeout,3600.033
MNIST_P54_N44,timeout,3600.013
MNIST_P41_N5,timeout,3600.019
MNIST_P25_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1538
MNIST_P81_N47,sat,6.1443
MNIST_P73_N12,timeout,3600.007
MNIST_P90_N21,timeout,3600.036
MNIST_P41_N25,timeout,3600.019
MNIST_P15_N36,timeout,3600.004
MNIST_P60_N38,timeout,3600.032
MNIST_P15_N4,timeout,3600.026
MNIST_P61_N35,sat,5.3896
MNIST_P51_N31,unsat,54.0884
MNIST_P20_N5,timeout,3600.026
MNIST_P23_N13,timeout,3600.004
MNIST_P8_N31,timeout,3600.005
MNIST_P11_N35,timeout,3600.004
MNIST_P30_N13,timeout,3600.015
MNIST_P38_N29,timeout,3600.027
MNIST_P34_N33,unsat,61.282
MNIST_P92_N5,sat,5.8602
MNIST_P85_N2,unsat,70.7847
MNIST_P51_N7,timeout,3600.009
MNIST_P94_N24,sat,5.5485
MNIST_P38_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1063
MNIST_P41_N1,unsat,44.0221
MNIST_P40_N44,timeout,3600.022
MNIST_P35_N14,unsat,61.5801
MNIST_P93_N27,sat,5.2842
MNIST_P26_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8283
MNIST_P30_N42,unsat,44.2897
MNIST_P95_N34,timeout,3600.018
MNIST_P54_N14,unsat,59.8503
MNIST_P60_N46,unsat,54.9511
MNIST_P51_N19,unsat,52.0813
MNIST_P71_N40,unsat,47.3278
MNIST_P73_N15,timeout,3600.024
MNIST_P1_N47,timeout,3600.025
MNIST_P47_N24,sat,6.1952
MNIST_P58_N33,unsat,62.8426
MNIST_P42_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5308
MNIST_P88_N39,timeout,3600.018
MNIST_P46_N49,timeout,3600.013
MNIST_P5_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1019
MNIST_P68_N1,unsat,43.5146
MNIST_P6_N38,timeout,3600.003
MNIST_P48_N22,unsat,57.0017
MNIST_P58_N19,unsat,49.8055
MNIST_P58_N42,unsat,43.447
MNIST_P60_N31,unsat,50.3098
MNIST_P2_N9,unsat,50.7377
MNIST_P3_N44,timeout,3600.053
MNIST_P52_N24,sat,5.2674
MNIST_P78_N47,sat,5.7681
MNIST_P80_N12,timeout,3600.033
MNIST_P52_N41,outofmemory,41.873
MNIST_P41_N21,timeout,3600.027
MNIST_P49_N42,unsat,42.5
MNIST_P15_N7,timeout,3600.002
MNIST_P83_N22,unsat,59.9924
MNIST_P3_N15,timeout,3600.007
MNIST_P71_N4,timeout,3600.034
MNIST_P83_N36,timeout,3600.003
MNIST_P85_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4529
MNIST_P76_N41,outofmemory,44.648
MNIST_P78_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6095
MNIST_P22_N48,unsat,57.904
MNIST_P43_N21,timeout,3600.03
MNIST_P73_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4577
MNIST_P23_N23,unsat,46.9637
MNIST_P99_N36,timeout,3600.008
MNIST_P99_N15,timeout,3600.048
MNIST_P41_N36,timeout,3600.026
MNIST_P77_N27,sat,5.394
MNIST_P75_N42,unsat,43.1113
MNIST_P89_N34,timeout,3600.013
MNIST_P71_N27,sat,9.8033
MNIST_P0_N47,timeout,3600.019
MNIST_P14_N46,unsat,54.9274
MNIST_P84_N36,timeout,3600.023
MNIST_P36_N24,timeout,3600.01
MNIST_P87_N2,unsat,71.0723
MNIST_P24_N31,timeout,3600.031
MNIST_P33_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7248
MNIST_P30_N34,timeout,3600.018
MNIST_P12_N27,sat,5.5247
MNIST_P54_N49,unsat,60.5503
MNIST_P56_N24,sat,4.8185
MNIST_P62_N39,timeout,3600.022
MNIST_P83_N5,timeout,3600.018
MNIST_P71_N19,unsat,53.3816
MNIST_P91_N22,unsat,60.4548
MNIST_P62_N12,timeout,3600.01
MNIST_P22_N11,timeout,3600.034
MNIST_P13_N12,timeout,3600.03
MNIST_P33_N10,timeout,3600.045
MNIST_P38_N45,sat,5.4472
MNIST_P9_N4,timeout,3600.007
MNIST_P69_N41,outofmemory,46.682
MNIST_P9_N46,unsat,53.7819
MNIST_P46_N9,unsat,50.8712
MNIST_P21_N5,timeout,3600.017
MNIST_P51_N45,timeout,3600.009
MNIST_P43_N13,timeout,3600.031
MNIST_P2_N29,unsat,46.3864
MNIST_P74_N18,unsat,53.351
MNIST_P77_N24,sat,4.9771
MNIST_P32_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.596
MNIST_P99_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0837
MNIST_P65_N41,unsat,152.6217
MNIST_P16_N47,timeout,3600.008
MNIST_P17_N46,unsat,54.3232
MNIST_P72_N41,outofmemory,45.759
MNIST_P32_N36,timeout,3600.023
MNIST_P20_N2,unsat,71.6372
MNIST_P59_N36,timeout,3600.004
MNIST_P81_N39,timeout,3600.005
MNIST_P83_N49,timeout,3600.002
MNIST_P97_N29,unsat,47.0429
MNIST_P98_N44,timeout,3600.006
MNIST_P1_N24,timeout,3600.024
MNIST_P49_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6745
MNIST_P56_N4,timeout,3600.006
MNIST_P66_N25,timeout,3600.025
MNIST_P0_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4118
MNIST_P50_N10,timeout,3600.008
MNIST_P84_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9649
MNIST_P46_N46,unsat,53.5677
MNIST_P11_N37,unsat,53.5326
MNIST_P45_N36,timeout,3600.001
MNIST_P8_N7,timeout,3600.02
MNIST_P76_N14,unsat,60.232
MNIST_P46_N29,unsat,46.4323
MNIST_P25_N9,unsat,51.4002
MNIST_P37_N27,sat,5.0405
MNIST_P83_N23,unsat,47.2579
MNIST_P9_N35,timeout,3600.008
MNIST_P10_N31,unsat,52.3941
MNIST_P47_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6274
MNIST_P79_N1,unsat,43.6248
MNIST_P53_N46,unsat,54.3055
MNIST_P91_N49,unsat,61.4835
MNIST_P70_N5,timeout,3600.019
MNIST_P57_N33,unsat,60.8612
MNIST_P14_N39,timeout,3600.022
MNIST_P44_N37,unsat,54.6517
MNIST_P76_N10,timeout,3600.016
MNIST_P98_N47,timeout,3600.016
MNIST_P36_N33,unsat,61.7901
MNIST_P23_N21,timeout,3600.018
MNIST_P64_N1,timeout,3600.012
MNIST_P42_N46,unsat,55.8307
MNIST_P94_N47,timeout,3600.021
MNIST_P7_N23,unsat,47.0663
MNIST_P62_N37,timeout,3600.017
MNIST_P67_N48,unsat,63.2873
MNIST_P33_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.044
MNIST_P17_N47,timeout,3600.003
MNIST_P4_N44,timeout,3600.005
MNIST_P54_N37,unsat,52.2929
MNIST_P82_N15,sat,5.7857
MNIST_P31_N16,VerinetTranslatorError(Div operations are not supported.),0.7257
MNIST_P88_N15,timeout,3600.006
MNIST_P88_N38,timeout,3600.033
MNIST_P26_N24,sat,4.7345
MNIST_P47_N34,sat,5.6369
MNIST_P23_N41,outofmemory,46.057
MNIST_P99_N10,timeout,3600.016
MNIST_P13_N40,unsat,45.4975
MNIST_P11_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7269
MNIST_P14_N4,timeout,3600.043
MNIST_P62_N9,unsat,53.572
MNIST_P89_N47,timeout,3600.003
MNIST_P35_N21,timeout,3600.006
MNIST_P35_N38,timeout,3600.029
MNIST_P71_N10,timeout,3600.008
MNIST_P72_N39,timeout,3600.017
MNIST_P82_N45,timeout,3600.027
MNIST_P88_N18,unsat,51.095
MNIST_P49_N35,timeout,3600.044
MNIST_P92_N12,sat,6.9512
MNIST_P16_N39,timeout,3600.028
MNIST_P62_N42,timeout,3600.023
MNIST_P46_N5,timeout,3600.008
MNIST_P7_N5,timeout,3600.001
MNIST_P35_N40,unsat,47.0809
MNIST_P81_N34,sat,5.1985
MNIST_P57_N23,unsat,45.028
MNIST_P92_N24,sat,5.3533
MNIST_P99_N13,timeout,3600.012
MNIST_P70_N1,unsat,44.2711
MNIST_P67_N29,unsat,46.2132
MNIST_P22_N15,timeout,3600.0
MNIST_P22_N46,unsat,54.6599
MNIST_P60_N42,unsat,45.0967
MNIST_P68_N42,unsat,44.9517
MNIST_P39_N45,timeout,3600.01
MNIST_P16_N21,sat,6.6291
MNIST_P78_N12,sat,7.1855
MNIST_P92_N29,timeout,3600.021
MNIST_P43_N29,unsat,47.7255
MNIST_P15_N42,timeout,3600.035
MNIST_P5_N34,timeout,3600.008
MNIST_P36_N49,timeout,3600.008
MNIST_P6_N4,timeout,3600.017
MNIST_P20_N46,unsat,54.1236
MNIST_P22_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0504
MNIST_P59_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.3575
MNIST_P73_N7,timeout,3600.023
MNIST_P56_N22,unsat,59.6072
MNIST_P52_N45,timeout,3600.014
MNIST_P66_N46,unsat,54.5432
MNIST_P75_N22,unsat,58.9213
MNIST_P76_N21,timeout,3600.024
MNIST_P77_N35,timeout,3600.023
MNIST_P31_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1576
MNIST_P95_N42,unsat,43.5016
MNIST_P27_N37,unsat,52.1401
MNIST_P64_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5267
MNIST_P76_N8,VerificationRunnerError(IndexError),
MNIST_P76_N40,unsat,44.2125
MNIST_P6_N10,sat,4.5985
MNIST_P21_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5506
MNIST_P53_N31,timeout,3600.01
MNIST_P18_N31,timeout,3600.004
MNIST_P31_N23,unsat,46.0658
MNIST_P36_N15,timeout,3600.019
MNIST_P90_N13,timeout,3600.008
MNIST_P58_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6533
MNIST_P61_N44,timeout,3600.017
MNIST_P63_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6074
MNIST_P89_N10,timeout,3600.043
MNIST_P17_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6107
MNIST_P78_N33,unsat,61.9451
MNIST_P18_N13,timeout,3600.011
MNIST_P25_N45,timeout,3600.019
MNIST_P6_N5,timeout,3600.018
MNIST_P12_N45,sat,5.2615
MNIST_P33_N44,timeout,3600.01
MNIST_P47_N21,timeout,3600.02
MNIST_P26_N25,timeout,3600.007
MNIST_P58_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.758
MNIST_P60_N16,VerinetTranslatorError(Div operations are not supported.),0.6113
MNIST_P69_N36,timeout,3600.011
MNIST_P95_N10,timeout,3600.005
MNIST_P99_N14,unsat,59.3264
MNIST_P92_N21,sat,6.0391
MNIST_P86_N31,unsat,49.7887
MNIST_P17_N29,unsat,43.8365
MNIST_P24_N42,timeout,3600.001
MNIST_P64_N47,timeout,3600.008
MNIST_P94_N13,timeout,3600.0
MNIST_P8_N46,unsat,51.0512
MNIST_P81_N25,timeout,3600.006
MNIST_P24_N1,unsat,40.6972
MNIST_P54_N24,sat,4.529
MNIST_P89_N7,timeout,3600.005
MNIST_P73_N13,timeout,3600.009
MNIST_P12_N10,timeout,3600.01
MNIST_P12_N1,unsat,31.5396
MNIST_P9_N42,unsat,32.8067
MNIST_P45_N47,timeout,3600.009
MNIST_P26_N12,sat,5.2828
MNIST_P11_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.3375
MNIST_P52_N46,unsat,40.5959
MNIST_P59_N11,timeout,3600.027
MNIST_P48_N21,timeout,3600.032
MNIST_P54_N9,unsat,38.9541
MNIST_P51_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.49
MNIST_P32_N12,timeout,3600.023
MNIST_P42_N11,timeout,3600.013
MNIST_P60_N40,unsat,36.0417
MNIST_P23_N49,unsat,49.7508
MNIST_P29_N22,timeout,3600.009
MNIST_P72_N23,unsat,36.3247
MNIST_P90_N36,timeout,3600.018
MNIST_P96_N42,timeout,3600.003
MNIST_P16_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4669
MNIST_P88_N29,unsat,39.4136
MNIST_P65_N13,timeout,3600.027
MNIST_P5_N45,sat,3.9355
MNIST_P32_N8,VerificationRunnerError(IndexError),
MNIST_P7_N15,timeout,3600.018
MNIST_P52_N21,timeout,3600.001
MNIST_P65_N12,sat,5.6401
MNIST_P4_N18,unsat,41.6032
MNIST_P72_N47,timeout,3600.015
MNIST_P16_N45,timeout,3600.048
MNIST_P31_N34,sat,4.3356
MNIST_P31_N18,unsat,46.9547
MNIST_P9_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0901
MNIST_P25_N18,unsat,44.2622
MNIST_P21_N49,timeout,3600.022
MNIST_P6_N7,timeout,3600.009
MNIST_P98_N16,VerinetTranslatorError(Div operations are not supported.),0.4711
MNIST_P95_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.3833
MNIST_P44_N19,unsat,38.5397
MNIST_P41_N19,unsat,38.7848
MNIST_P95_N35,timeout,3600.014
MNIST_P7_N47,sat,5.8014
MNIST_P46_N34,timeout,3600.021
MNIST_P62_N29,timeout,3600.018
MNIST_P62_N46,unsat,40.5212
MNIST_P86_N1,unsat,33.2944
MNIST_P83_N9,unsat,38.7151
MNIST_P94_N14,unsat,43.341
MNIST_P8_N39,timeout,3600.001
MNIST_P48_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.3923
MNIST_P99_N16,VerinetTranslatorError(Div operations are not supported.),0.4301
MNIST_P85_N47,timeout,3600.036
MNIST_P14_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1485
MNIST_P54_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6387
MNIST_P40_N47,timeout,3600.011
MNIST_P75_N10,timeout,3600.011
MNIST_P2_N15,timeout,3600.009
MNIST_P58_N5,timeout,3600.021
MNIST_P6_N39,timeout,3600.019
MNIST_P57_N44,timeout,3600.011
MNIST_P66_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4789
MNIST_P84_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.034
MNIST_P85_N29,unsat,40.0947
MNIST_P78_N7,timeout,3600.032
MNIST_P99_N41,outofmemory,40.312
MNIST_P46_N21,timeout,3600.014
MNIST_P16_N22,unsat,54.8951
MNIST_P42_N16,VerinetTranslatorError(Div operations are not supported.),0.5522
MNIST_P90_N45,timeout,3600.008
MNIST_P33_N29,sat,14.8407
MNIST_P76_N27,sat,4.9774
MNIST_P51_N5,timeout,3600.009
MNIST_P59_N42,timeout,3600.02
MNIST_P1_N36,timeout,3600.001
MNIST_P14_N22,unsat,58.1124
MNIST_P5_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.727
MNIST_P26_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5706
MNIST_P46_N16,VerinetTranslatorError(Div operations are not supported.),0.4773
MNIST_P10_N23,unsat,44.722
MNIST_P59_N2,unsat,68.8258
MNIST_P2_N45,timeout,3600.01
MNIST_P11_N15,timeout,3600.005
MNIST_P89_N38,timeout,3600.015
MNIST_P62_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0677
MNIST_P1_N49,timeout,3600.024
MNIST_P82_N7,timeout,3600.006
MNIST_P12_N5,timeout,3600.023
MNIST_P47_N37,unsat,52.1132
MNIST_P18_N33,sat,13.4676
MNIST_P49_N7,timeout,3600.026
MNIST_P5_N11,timeout,3600.007
MNIST_P3_N23,unsat,45.1527
MNIST_P23_N15,timeout,3600.002
MNIST_P36_N25,timeout,3600.016
MNIST_P10_N25,timeout,3600.018
MNIST_P78_N15,timeout,3600.01
MNIST_P0_N38,timeout,3600.019
MNIST_P46_N12,timeout,3600.02
MNIST_P98_N21,sat,5.8478
MNIST_P88_N47,timeout,3600.012
MNIST_P76_N13,timeout,3600.024
MNIST_P21_N41,outofmemory,48.362
MNIST_P69_N44,timeout,3600.005
MNIST_P60_N35,timeout,3600.0
MNIST_P78_N2,unsat,69.0849
MNIST_P75_N5,timeout,3600.012
MNIST_P92_N47,sat,6.4183
MNIST_P64_N12,timeout,3600.002
MNIST_P38_N7,timeout,3600.037
MNIST_P41_N29,unsat,45.5459
MNIST_P70_N13,timeout,3600.014
MNIST_P13_N29,unsat,46.0258
MNIST_P19_N37,unsat,51.8923
MNIST_P72_N24,sat,5.4566
MNIST_P39_N27,sat,5.2432
MNIST_P73_N5,timeout,3600.011
MNIST_P28_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5108
MNIST_P77_N44,timeout,3600.042
MNIST_P25_N1,unsat,44.3141
MNIST_P23_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6056
MNIST_P23_N22,unsat,58.5716
MNIST_P42_N41,outofmemory,43.947
MNIST_P45_N10,timeout,3600.012
MNIST_P23_N18,unsat,52.1241
MNIST_P50_N40,unsat,46.6246
MNIST_P70_N49,unsat,60.4221
MNIST_P0_N14,unsat,58.7978
MNIST_P40_N1,unsat,42.864
MNIST_P68_N37,unsat,51.8047
MNIST_P58_N29,unsat,46.0231
MNIST_P41_N40,unsat,45.084
MNIST_P98_N23,unsat,45.8108
MNIST_P67_N2,unsat,69.8397
MNIST_P50_N31,unsat,49.498
MNIST_P32_N15,timeout,3600.01
MNIST_P32_N16,VerinetTranslatorError(Div operations are not supported.),0.6164
MNIST_P73_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.4559
MNIST_P98_N39,timeout,3600.029
MNIST_P55_N41,outofmemory,44.53
MNIST_P26_N14,unsat,62.0846
MNIST_P31_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5326
MNIST_P52_N11,timeout,3600.036
MNIST_P71_N15,timeout,3600.032
MNIST_P20_N16,VerinetTranslatorError(Div operations are not supported.),0.6671
MNIST_P64_N29,unsat,47.1852
MNIST_P74_N42,unsat,44.44
MNIST_P76_N33,unsat,59.662
MNIST_P69_N27,sat,4.81
MNIST_P75_N12,sat,7.1436
MNIST_P91_N46,unsat,54.1843
MNIST_P53_N5,timeout,3600.022
MNIST_P47_N29,unsat,47.4711
MNIST_P16_N24,timeout,3600.004
MNIST_P51_N34,timeout,3600.009
MNIST_P11_N11,timeout,3600.018
MNIST_P61_N25,timeout,3600.015
MNIST_P98_N11,sat,5.9159
MNIST_P62_N40,unsat,46.8079
MNIST_P14_N7,timeout,3600.001
MNIST_P32_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8082
MNIST_P41_N31,unsat,54.0572
MNIST_P35_N7,timeout,3600.019
MNIST_P35_N33,unsat,61.8315
MNIST_P0_N21,timeout,3600.028
MNIST_P48_N31,unsat,51.6112
MNIST_P28_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8587
MNIST_P71_N31,unsat,51.5225
MNIST_P85_N10,timeout,3600.009
MNIST_P97_N24,sat,5.5598
MNIST_P20_N9,unsat,54.1983
MNIST_P34_N15,timeout,3600.044
MNIST_P26_N21,timeout,3600.015
MNIST_P9_N34,timeout,3600.045
MNIST_P61_N49,timeout,3600.034
MNIST_P26_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5084
MNIST_P70_N15,timeout,3600.015
MNIST_P20_N4,timeout,3600.011
MNIST_P55_N29,unsat,46.1784
MNIST_P74_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4928
MNIST_P0_N42,unsat,44.6781
MNIST_P12_N47,sat,6.0323
MNIST_P39_N42,unsat,43.7537
MNIST_P4_N19,unsat,50.4635
MNIST_P74_N44,timeout,3600.025
MNIST_P15_N21,timeout,3600.015
MNIST_P24_N12,timeout,3600.012
MNIST_P50_N39,timeout,3600.034
MNIST_P78_N16,VerinetTranslatorError(Div operations are not supported.),0.7075
MNIST_P79_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.06
MNIST_P81_N18,unsat,54.2216
MNIST_P97_N35,timeout,3600.003
MNIST_P98_N10,sat,5.2095
MNIST_P82_N22,unsat,61.0024
MNIST_P14_N47,timeout,3600.036
MNIST_P85_N34,timeout,3600.013
MNIST_P83_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.4769
MNIST_P72_N33,unsat,60.1023
MNIST_P87_N24,sat,5.0958
MNIST_P3_N10,timeout,3600.024
MNIST_P0_N10,timeout,3600.021
MNIST_P46_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5309
MNIST_P51_N33,timeout,3600.023
MNIST_P52_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0636
MNIST_P18_N25,timeout,3600.007
MNIST_P20_N15,timeout,3600.003
MNIST_P1_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5676
MNIST_P43_N47,timeout,3600.035
MNIST_P29_N2,unsat,73.584
MNIST_P73_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9202
MNIST_P57_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1209
MNIST_P20_N29,unsat,49.0693
MNIST_P25_N36,timeout,3600.003
MNIST_P48_N46,unsat,55.2063
MNIST_P3_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0903
MNIST_P5_N4,timeout,3600.035
